Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-22,00:15,66.2,66.3,47.3,50.5,0.01,W@2.1,3.5,85.8,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,00:30,63.7,63.9,47.2,54.9,0.06,N@1.3,4.2,85.8,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,00:45,63.5,63.2,46.8,54.5,0.06,N@1.5,3.5,85.9,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,01:00,61.5,61.5,47.5,60.0,0.1,NE@2.7,4.2,85.9,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,01:15,60.2,60.3,48.1,64.2,0.17,NE@0.9,2.8,85.9,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,01:30,59.3,59.3,47.8,65.4,0.17,NE@3.1,4.6,85.9,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,01:45,58.3,58.4,48.4,69.5,0.22,NE@3.6,4.6,86.0,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,02:00,59.2,59.4,47.9,66.2,0.16,NE@3.6,5.7,86.0,0.0,0,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,02:15,59.3,59.4,49.9,70.8,0.26,NE@3.2,4.9,86.0,0.0,0,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,02:30,58.1,58.3,49.7,73.7,0.32,N@2.7,3.9,86.0,0.0,0,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,02:45,58.0,58.2,48.7,70.8,0.25,N@2.7,3.9,85.9,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,03:00,56.4,56.4,48.7,75.5,0.32,N@3.5,4.2,85.9,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,03:15,56.5,56.5,49.2,76.5,0.38,N@2.8,3.9,85.9,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,03:30,56.2,56.3,49.4,77.7,0.43,N@2.6,4.2,85.9,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,03:45,56.7,56.9,50.7,80.2,0.62,NE@2.3,3.9,85.9,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,04:00,57.5,57.9,49.6,74.9,0.44,NE@3.1,4.2,85.9,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,04:15,57.2,57.4,48.9,73.7,0.35,NE@3.8,5.3,85.8,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,04:30,57.3,57.5,48.4,71.9,0.32,NE@3.4,4.6,85.8,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,04:45,56.9,57.1,48.6,73.5,0.34,NE@3.9,4.9,85.8,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,05:00,56.5,56.7,48.7,75.1,0.4,N@2.7,3.9,85.7,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,05:15,56.2,56.6,48.7,75.7,0.42,N@2.8,4.2,85.7,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,05:30,56.3,56.5,48.7,75.4,0.41,NE@3.1,4.2,85.6,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,05:45,55.7,55.8,48.3,76.0,0.43,N@2.9,4.9,85.6,0.0,0,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,06:00,55.9,56.1,48.4,75.9,0.4,NE@3.7,4.9,85.6,0.0,1,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,06:15,54.9,55.1,48.0,77.4,0.46,N@2.5,3.9,85.5,0.0,4,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,06:30,54.6,54.8,48.0,78.3,0.48,N@1.9,3.1,85.5,0.0,13,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,06:45,55.3,55.8,48.6,77.9,0.45,NE@2.7,3.9,85.4,0.0,29,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,07:00,56.4,56.4,48.8,75.5,0.36,NE@2.9,4.2,85.4,0.0,54,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
2018-08-22,07:15,56.0,55.8,47.9,74.1,0.29,NE@3.0,3.9,85.3,0.0,86,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:04:04.249772
