Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-31,00:15,45.7,45.7,39.9,79.8,0.33,NW@2.5,3.9,56.5,0.0,0,30.15,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,00:30,45.7,45.3,39.3,78.4,0.31,N@2.2,3.9,56.5,0.0,0,30.15,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,00:45,42.7,42.6,38.3,84.1,0.5,NE@2.0,4.2,56.5,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,01:00,44.0,44.0,38.8,81.6,0.67,N@1.9,4.6,56.5,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,01:15,40.9,41.0,36.7,84.7,0.67,NE@3.5,4.6,56.4,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,01:30,38.6,38.5,35.4,88.2,0.72,E@2.7,3.9,56.4,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,01:45,39.3,39.2,36.0,87.8,0.78,E@2.5,5.7,56.4,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,02:00,39.6,39.6,35.9,86.6,0.85,N@3.0,5.3,56.3,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,02:15,38.9,38.9,35.5,87.5,0.83,NE@3.4,4.9,56.3,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,02:30,37.8,38.0,34.5,87.5,0.79,N@3.7,5.3,56.2,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,02:45,37.6,37.8,34.5,88.6,0.77,N@3.5,4.9,56.2,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,03:00,37.1,37.2,34.3,89.2,0.8,N@2.9,6.0,56.2,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,03:15,36.0,35.9,33.4,90.4,0.85,N@4.4,6.0,56.1,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,03:30,36.3,36.2,34.0,91.3,0.89,N@3.2,4.9,56.0,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,03:45,36.6,36.6,34.0,90.1,0.92,N@2.4,3.9,56.0,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,04:00,36.7,36.8,33.7,88.7,0.93,N@3.2,4.6,55.9,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,04:15,36.8,36.8,33.9,89.4,0.94,NE@3.3,4.6,55.9,0.0,0,30.19,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,04:30,35.7,35.6,33.1,90.2,0.95,N@4.0,5.3,55.8,0.0,0,30.19,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,04:45,35.2,35.2,32.8,91.1,0.98,N@3.0,4.6,55.7,0.0,0,30.19,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,05:00,35.2,35.3,32.7,90.4,1.0,N@3.7,5.3,55.7,0.0,0,30.19,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,05:15,35.4,35.5,32.9,90.3,1.0,N@2.8,4.6,55.6,0.0,0,30.2,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,05:30,35.8,35.9,33.2,90.0,1.0,NE@3.5,4.9,55.5,0.0,0,30.2,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
2018-03-31,05:45,35.1,35.1,32.6,90.4,1.0,N@3.8,5.3,55.4,0.0,0,30.2,"Paterson, Benton County",100062,Paterson,2018-09-17 09:48:26.013387
