Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-19,00:15,60.4,,51.6,72.7,0.02,E@3.9,6.4,84.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,00:30,58.4,,51.7,78.2,0.07,NE@3.6,4.6,84.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,00:45,58.1,,51.2,77.7,0.06,NE@3.8,5.3,84.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,01:00,58.1,,50.6,75.9,0.04,NE@3.8,4.6,84.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,01:15,58.1,,50.2,75.0,0.04,NE@3.6,4.6,84.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,01:30,57.9,,50.5,76.3,0.05,NE@3.6,4.9,84.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,01:45,57.9,,50.7,76.8,0.05,NE@3.3,4.2,84.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,02:00,57.8,,50.4,76.1,0.05,NE@3.3,3.9,83.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,02:15,57.3,,50.0,76.7,0.05,NE@3.4,4.2,83.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,02:30,57.3,,50.2,77.2,0.07,NE@3.0,3.9,83.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,02:45,57.1,,50.0,76.9,0.07,N@3.1,4.2,83.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,03:00,57.0,,49.3,75.3,0.05,N@3.1,4.9,83.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,03:15,56.7,,49.5,76.7,0.07,NE@3.6,4.6,83.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,03:30,56.4,,49.7,78.2,0.11,N@2.1,3.5,83.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,03:45,55.8,,49.5,79.3,0.13,N@2.1,3.5,82.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,04:00,55.5,,49.5,80.3,0.19,N@1.6,2.8,82.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,04:15,55.1,,49.4,81.0,0.2,N@3.3,4.9,82.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,04:30,55.1,,49.5,81.5,0.26,N@1.3,2.8,82.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,04:45,55.0,,49.6,81.9,0.3,N@2.7,4.2,82.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,05:00,54.6,,49.2,81.9,0.25,NE@3.7,4.6,82.2,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,05:15,54.4,,49.0,81.8,0.25,NE@3.9,5.3,82.1,0.0,10,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
2011-08-19,05:30,53.6,,49.0,84.0,0.28,NE@3.5,5.7,81.9,0.0,27,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:57.981107
