Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-02-03,00:15,31.0,,28.7,91.5,0.0,N@2.8,2.8,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,00:30,30.0,,27.9,92.6,0.0,N@1.5,1.5,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,00:45,30.3,,28.3,93.0,0.0,N@1.6,1.6,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,01:00,30.3,,28.0,91.8,0.0,NE@2.0,2.0,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,01:15,29.7,,27.5,92.5,0.0,NE@1.5,1.5,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,01:30,28.7,,26.7,93.4,0.0,N@2.8,2.8,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,01:45,28.3,,26.1,93.4,0.0,NW@1.8,1.8,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,02:00,27.6,,25.9,95.5,0.0,W@2.6,2.6,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,02:15,28.9,,28.1,98.3,0.0,W@2.0,2.0,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,02:30,28.4,,27.5,98.5,0.0,N@1.7,1.7,38.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,02:45,28.0,,26.9,97.7,0.0,NW@2.3,2.3,38.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,03:00,27.7,,26.6,97.7,0.0,W@3.9,3.9,38.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,03:15,26.6,,25.4,98.1,0.0,W@3.3,3.3,38.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,03:30,26.8,,26.0,99.4,0.0,W@2.9,2.9,38.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,03:45,27.0,,27.0,100.0,0.0,W@2.3,2.3,38.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,04:00,26.5,,26.5,100.0,0.0,W@1.4,1.4,38.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,04:15,25.7,,25.7,100.0,0.0,W@2.7,2.7,38.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,04:30,25.9,,25.9,100.0,0.0,W@2.3,2.3,38.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,04:45,26.2,,26.2,100.0,0.0,SW@1.4,1.4,38.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,05:00,26.9,,26.9,100.0,0.0,SW@4.0,4.0,38.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,05:15,27.4,,27.4,100.0,0.0,SW@2.0,2.0,38.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
2002-02-03,05:30,27.9,,27.9,100.0,0.0,W@2.4,2.4,38.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:26:12.636612
