Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-07-02,00:15,56.1,,49.7,79.0,0.0,W@0.7,0.7,66.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,00:30,55.0,,49.3,81.0,0.44,NE@1.0,1.0,66.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,00:45,54.7,,49.0,81.1,0.22,NW@1.1,1.1,66.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,01:00,52.8,,48.4,85.1,0.63,N@1.1,1.1,66.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,01:15,51.5,,48.0,87.9,1.0,NE@0.5,0.5,66.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,01:30,51.7,,48.6,89.1,1.0,NE@0.4,0.4,66.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,01:45,51.4,,48.1,88.6,1.0,N@0.7,0.7,66.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,02:00,50.1,,47.8,91.9,1.0,W@0.8,0.8,66.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,02:15,50.5,,47.8,90.3,1.0,N@1.5,1.5,66.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,02:30,49.3,,47.4,93.1,1.0,N@1.8,1.8,66.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,02:45,48.8,,47.3,94.7,1.0,N@0.9,0.9,66.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,03:00,48.8,,47.2,94.0,1.0,N@1.8,1.8,66.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,03:15,48.1,,46.8,95.4,1.0,N@1.6,1.6,66.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,03:30,47.8,,46.6,95.5,1.0,N@2.2,2.2,66.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,03:45,47.6,,46.6,96.5,1.0,NE@2.2,2.2,66.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,04:00,47.8,,46.7,96.0,1.0,NE@2.2,2.2,66.1,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,04:15,47.6,,46.2,94.7,1.0,NE@2.3,2.3,66.1,0.0,3,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,04:30,47.0,,45.8,95.4,1.0,NE@1.9,1.9,66.1,0.0,11,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,04:45,47.4,,45.7,93.8,1.0,NE@2.2,2.2,66.1,0.0,33,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,05:00,48.0,,46.0,92.5,1.0,NE@2.6,2.6,66.0,0.0,67,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,05:15,49.1,,47.3,93.3,1.0,NE@1.2,1.2,66.0,0.0,101,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,05:30,51.1,,48.8,91.7,1.0,NE@2.5,2.5,66.0,0.0,139,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,05:45,52.3,,50.1,92.1,1.0,NE@2.9,2.9,65.9,0.0,169,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,06:00,53.8,,51.2,90.8,1.0,E@3.2,3.2,65.9,0.0,203,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,06:15,55.0,,51.3,87.5,1.0,E@2.9,2.9,65.8,0.0,234,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,06:30,56.2,,50.5,81.0,0.1,E@2.4,2.4,65.8,0.0,285,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,06:45,58.2,,50.3,74.9,0.0,SE@1.0,1.0,65.7,0.0,333,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,07:00,59.4,,49.2,68.9,0.0,SW@3.1,3.1,65.6,0.0,377,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,07:15,59.7,,49.4,68.7,0.91,W@3.8,3.8,65.5,0.0,420,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,07:30,60.2,,49.6,67.9,1.0,W@4.8,4.8,65.1,0.0,463,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,07:45,61.2,,50.1,66.7,1.0,SW@3.7,3.7,64.5,0.0,507,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,08:00,62.4,,50.2,64.1,1.0,SW@3.0,3.0,64.1,0.0,548,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,08:15,64.0,,50.6,61.6,1.0,S@1.9,1.9,63.8,0.0,589,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,08:30,65.0,,50.4,59.2,1.0,SE@2.2,2.2,63.6,0.0,628,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,08:45,65.7,,51.8,60.8,1.0,E@3.4,3.4,63.4,0.0,667,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,09:00,65.7,,51.0,59.0,1.0,E@3.7,3.7,63.4,0.0,704,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,09:15,66.6,,50.5,56.1,1.0,SE@3.3,3.3,63.5,0.0,738,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,09:30,67.2,,50.1,54.3,1.0,SE@4.4,4.4,63.5,0.0,771,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,09:45,68.1,,48.2,49.0,1.0,S@4.2,4.2,63.6,0.0,801,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,10:00,69.4,,48.6,47.4,1.0,S@4.4,4.4,63.8,0.0,827,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,10:15,69.6,,50.2,49.9,1.0,SE@4.7,4.7,63.9,0.0,851,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,10:30,70.5,,51.1,50.2,1.0,SE@4.7,4.7,64.1,0.0,874,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,10:45,71.7,,49.8,45.9,1.0,S@5.5,5.5,64.2,0.0,892,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,11:00,71.7,,49.1,44.7,1.0,SW@5.6,5.6,64.5,0.0,907,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
1997-07-02,11:15,72.2,,48.1,42.3,1.0,W@6.5,6.5,64.7,0.0,921,,"Paterson, Benton County",100062,Paterson,2017-12-12 02:46:33.389401
