Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-20,08:15,50.4,39.6,66.2,0.0,SE@4.3,7.1,0.1,326,63.8,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,08:30,51.7,40.1,64.4,0.0,S@3.8,7.1,0.09,370,63.7,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,08:45,53.1,40.2,61.4,0.0,SW@3.5,6.0,0.01,414,63.6,30.05,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,09:00,54.0,40.5,60.2,0.0,S@3.5,7.4,0.0,458,63.5,30.05,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,09:15,54.2,40.6,59.9,0.0,SW@5.0,7.4,0.0,502,63.4,30.05,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,09:30,54.9,40.8,59.0,0.0,SW@5.4,9.6,0.0,544,63.3,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,09:45,55.3,41.1,58.5,0.0,SW@4.8,9.6,0.0,583,63.2,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,10:00,56.9,41.5,56.3,0.0,SW@3.6,6.4,0.0,622,63.2,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,10:15,58.3,41.5,53.4,0.0,W@3.2,6.7,0.0,657,63.1,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,10:30,59.5,41.2,50.6,0.0,SW@4.1,8.9,0.0,690,63.0,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,10:45,60.2,41.2,49.3,0.0,SW@4.6,8.2,0.0,721,62.9,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,11:00,61.3,41.1,47.2,0.0,W@3.3,7.4,0.0,749,62.8,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,11:15,62.6,40.5,44.3,0.0,SW@3.8,6.4,0.0,774,62.8,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,11:30,63.5,40.3,42.4,0.0,W@3.5,7.4,0.0,795,62.7,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,11:45,64.9,40.3,40.5,0.0,W@4.0,6.7,0.0,814,62.6,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,12:00,65.7,39.8,38.5,0.0,W@4.1,7.4,0.0,831,62.6,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,12:15,66.8,39.1,36.0,0.0,W@4.2,8.2,0.0,843,62.6,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,12:30,68.2,38.1,33.0,0.0,SW@4.9,8.2,0.0,850,62.5,30.05,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,12:45,69.3,37.8,31.4,0.0,W@3.7,8.2,0.0,853,62.5,30.05,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,13:00,70.7,38.1,30.4,0.0,SW@4.2,7.1,0.0,854,62.5,30.04,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,13:15,70.8,37.8,29.9,0.0,SW@4.0,8.5,0.0,849,62.5,30.04,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,13:30,71.9,38.3,29.4,0.0,W@6.0,9.9,0.0,843,62.5,30.03,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,13:45,71.8,38.3,29.5,0.0,SW@5.4,9.2,0.0,834,62.5,30.03,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,14:00,73.1,37.1,26.9,0.0,S@4.1,10.3,0.0,821,62.6,30.02,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,14:15,73.7,38.0,27.3,0.0,SW@5.8,10.7,0.0,804,62.6,30.02,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,14:30,74.4,38.5,27.2,0.0,S@5.1,11.7,0.0,785,62.7,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,14:45,75.0,39.0,27.3,0.0,SW@4.3,10.3,0.0,764,62.7,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,15:00,75.9,38.8,26.2,0.0,SW@5.2,9.9,0.0,741,62.8,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,15:15,75.4,38.6,26.4,0.0,W@6.1,11.0,0.0,713,62.9,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,15:30,75.8,37.3,24.8,0.0,SW@4.8,11.4,0.0,684,63.0,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,15:45,76.5,37.3,24.3,0.0,W@5.5,11.4,0.0,653,63.1,29.98,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,16:00,76.6,36.5,23.4,0.0,W@6.7,13.5,0.0,619,63.2,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,16:15,77.7,33.6,20.1,0.0,SW@7.4,13.5,0.0,583,63.4,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,16:30,77.3,30.8,18.1,0.0,SW@8.2,13.9,0.0,546,63.5,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,16:45,78.2,30.3,17.3,0.0,SW@7.5,12.4,0.0,506,63.6,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,17:00,77.6,30.3,17.6,0.0,SW@6.4,12.1,0.0,464,63.8,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,17:15,77.6,28.5,16.4,0.0,S@7.8,12.1,0.0,420,63.9,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,17:30,77.5,26.3,15.1,0.0,SW@8.4,12.8,0.0,377,64.1,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,17:45,77.6,25.5,14.5,0.0,SW@8.6,13.2,0.0,334,64.3,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,18:00,77.6,26.4,15.0,0.0,SW@8.7,13.9,0.0,289,64.4,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,18:15,77.5,26.5,15.2,0.0,SW@8.5,12.8,0.0,246,64.6,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,18:30,77.1,26.9,15.6,0.0,SW@7.7,12.8,0.0,203,64.8,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,18:45,76.1,27.3,16.4,0.0,SW@7.9,12.1,0.0,159,64.9,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,19:00,75.2,28.1,17.5,0.0,SW@5.8,8.5,0.0,119,65.1,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,19:15,73.7,28.4,18.6,0.0,SW@4.2,6.7,0.0,81,65.3,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,19:30,71.6,28.8,20.3,0.0,SW@4.3,6.7,0.0,51,65.4,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,19:45,68.9,29.9,23.2,0.0,SW@2.1,4.9,0.0,26,65.6,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,20:00,67.0,32.7,27.9,0.0,W@1.0,4.9,0.0,7,65.8,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,20:15,65.3,34.0,31.1,0.0,W@4.1,8.2,0.0,1,65.9,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,20:30,64.9,34.7,32.5,0.0,W@5.8,9.6,0.0,0,66.0,29.94,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,20:45,63.3,36.1,36.3,0.0,W@5.5,8.2,0.0,0,66.2,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,21:00,61.8,36.8,39.4,0.0,W@5.5,9.6,0.0,0,66.3,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,21:15,62.2,35.7,37.1,0.0,W@7.3,10.3,0.0,0,66.4,29.95,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,21:30,60.8,36.3,39.8,0.0,W@5.0,6.7,0.0,0,66.5,29.96,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,21:45,60.4,36.4,40.7,0.0,W@7.0,10.7,0.0,0,66.6,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,22:00,58.5,37.3,45.1,0.0,W@5.6,7.8,0.0,0,66.7,29.97,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,22:15,57.4,37.2,46.8,0.0,W@5.1,7.4,0.0,0,66.8,29.98,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,22:30,55.7,37.1,49.6,0.0,SW@4.2,5.7,0.01,0,66.8,29.98,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,22:45,54.8,36.1,49.3,0.0,SW@3.8,6.0,0.01,0,66.9,29.98,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,23:00,53.9,35.9,50.4,0.0,SW@3.0,6.0,0.04,0,66.9,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,23:15,55.8,35.4,46.1,0.0,W@5.8,9.9,0.0,0,67.0,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,23:30,57.4,35.3,43.5,0.0,W@8.3,12.1,0.0,0,67.0,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,23:45,57.7,35.8,43.6,0.0,SW@9.3,16.4,0.0,0,67.0,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-20,24:00,57.3,36.5,45.6,0.0,SW@8.3,14.2,0.0,0,67.1,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,00:15,56.5,37.0,47.8,0.0,SW@7.2,10.7,0.0,0,67.1,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,00:30,56.0,37.4,49.4,0.0,SW@6.5,9.6,0.0,0,67.1,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,00:45,55.7,37.9,51.0,0.0,SW@6.5,9.2,0.01,0,67.0,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,01:00,54.7,38.3,53.8,0.0,SW@5.9,8.2,0.06,0,67.0,30.02,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,01:15,53.2,38.4,57.1,0.0,SW@4.6,6.4,0.09,0,67.0,30.02,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,01:30,53.0,38.0,56.5,0.0,SW@4.4,6.7,0.08,0,67.0,30.03,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,01:45,52.5,38.1,57.8,0.0,W@3.2,6.0,0.1,0,67.0,30.04,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,02:00,52.5,38.2,58.1,0.0,W@4.6,8.2,0.1,0,66.9,30.04,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,02:15,51.5,38.5,60.9,0.0,NW@2.8,6.7,0.15,0,66.9,30.04,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,02:30,48.4,38.6,68.8,0.0,N @2.6,4.6,0.27,0,66.9,30.05,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,02:45,47.6,39.6,73.6,0.0,N @2.9,4.6,0.32,0,66.8,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,03:00,46.5,39.9,77.5,0.0,NE@3.4,4.6,0.39,0,66.8,30.07,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,03:15,47.6,40.3,75.8,0.0,N@1.5,3.5,0.4,0,66.7,30.07,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,03:30,49.4,40.7,71.9,0.0,W@1.7,6.7,0.36,0,66.7,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,03:45,50.4,40.1,67.5,0.0,W@5.6,8.9,0.19,0,66.6,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,04:00,50.0,40.0,68.4,0.0,W@5.3,8.2,0.2,0,66.5,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,04:15,50.6,40.3,67.6,0.0,W@5.6,9.9,0.19,0,66.5,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,04:30,48.6,40.2,72.7,0.0,W@4.3,6.0,0.28,0,66.4,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,04:45,48.1,40.5,74.8,0.0,W@3.6,6.0,0.33,0,66.4,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,05:00,46.6,40.0,77.8,0.0,W@3.0,5.3,0.41,0,66.3,30.11,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,05:15,47.3,40.8,78.0,0.0,NW@3.0,6.4,0.39,0,66.2,30.11,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,05:30,49.5,41.0,72.2,0.0,W@6.1,9.6,0.25,0,66.2,30.11,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,05:45,50.5,41.1,69.8,0.0,SW@7.3,10.3,0.2,0,66.1,30.11,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,06:00,50.0,41.2,71.6,0.0,SW@6.5,11.0,0.23,3,66.0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,06:15,49.3,41.4,74.0,0.0,SW@5.9,9.9,0.26,13,65.9,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,06:30,49.3,41.6,74.5,0.0,SW@5.3,7.1,0.26,40,65.9,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,06:45,49.9,41.9,73.8,0.0,SW@5.1,8.9,0.24,71,65.8,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,07:00,51.3,42.5,71.6,0.0,SW@7.1,10.3,0.2,110,65.7,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,07:15,52.5,42.8,69.5,0.0,SW@7.7,11.4,0.17,151,65.6,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,07:30,53.7,42.8,66.3,0.0,SW@9.0,12.1,0.14,193,65.5,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,07:45,54.8,42.4,62.9,0.0,SW@9.9,14.6,0.11,238,65.4,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,08:00,55.6,42.2,60.6,0.0,SW@10.8,15.7,0.08,284,65.4,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,08:15,56.4,42.0,58.3,0.0,W@11.2,16.4,0.07,331,65.3,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,08:30,57.3,41.2,54.7,0.0,SW@12.2,17.8,0.02,377,65.2,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,08:45,58.2,40.8,52.3,0.0,SW@13.0,17.5,0.0,422,65.1,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,09:00,59.4,40.7,49.8,0.0,SW@12.7,17.8,0.0,467,65.0,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,09:15,60.3,40.2,47.2,0.0,SW@13.6,19.2,0.0,512,64.9,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,09:30,61.4,39.6,44.5,0.0,W@14.5,20.3,0.0,554,64.9,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,09:45,62.5,38.8,41.4,0.0,SW@14.4,21.0,0.0,595,64.8,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,10:00,62.7,37.9,39.7,0.0,SW@16.2,21.8,0.0,633,64.7,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,10:15,63.3,37.6,38.5,0.0,SW@16.0,21.8,0.0,669,64.6,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,10:30,63.9,37.5,37.6,0.0,SW@15.5,20.7,0.0,700,64.5,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,10:45,64.4,37.4,36.8,0.0,SW@15.3,20.7,0.0,736,64.5,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,11:00,64.9,37.8,36.6,0.0,W@14.9,20.3,0.0,768,64.4,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,11:15,65.4,38.0,36.4,0.0,SW@14.8,22.1,0.0,756,64.3,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,11:30,65.3,37.9,36.2,0.0,SW@15.1,21.4,0.0,649,64.3,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
2020-04-21,11:45,66.8,37.5,34.0,0.0,SW@14.6,19.6,0.0,784,64.2,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:23.314053
