Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-06,00:15,50.3,49.6,97.6,0.0,0,29.79,E,4.5,7.4,0.93,57.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,00:30,50.5,49.9,98.0,0.0,0,29.78,E,5.7,8.2,0.94,57.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,00:45,50.6,49.8,96.9,0.0,0,29.77,NE,9.1,12.8,0.95,57.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,01:00,50.5,49.4,95.8,0.0,0,29.76,NE,7.1,9.2,0.94,57.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,01:15,50.6,49.2,94.9,0.0,0,29.77,NE,5.8,9.9,0.94,57.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,01:30,50.8,49.5,95.0,0.0,0,29.77,NE,9.1,13.9,0.89,57.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,01:45,50.9,49.7,95.7,0.0,0,29.76,NE,10.4,15.3,0.53,57.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,02:00,50.5,49.5,96.5,0.0,0,29.75,NE,11.3,17.8,0.79,57.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,02:15,50.3,49.0,95.0,0.0,0,29.75,NE,12.5,17.8,1.0,57.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,02:30,50.2,47.2,89.5,0.0,0,29.74,N ,11.5,19.2,0.94,57.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,02:45,49.8,46.8,89.4,0.0,0,29.74,N ,11.4,18.2,0.8,57.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
2020-11-06,03:00,49.6,46.5,88.8,0.0,0,29.73,N ,11.1,16.0,0.1,57.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:35:37.260130
