Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-23,00:15,66.1,66.3,51.5,59.2,0.0,SW@6.1,8.9,82.3,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,00:30,65.4,65.6,51.3,60.1,0.0,SW@6.2,10.3,82.2,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,00:45,64.5,64.6,51.2,62.1,0.0,SW@5.5,8.9,82.2,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,01:00,63.0,63.1,50.4,63.5,0.0,SW@5.5,8.2,82.2,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,01:15,63.1,63.3,50.2,62.6,0.0,SW@5.7,8.5,82.2,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,01:30,62.9,63.1,50.2,63.1,0.0,SW@6.5,10.3,82.2,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,01:45,62.3,62.4,50.2,64.6,0.02,SW@5.4,8.5,82.2,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,02:00,61.5,61.6,50.2,66.4,0.06,SW@4.2,7.1,82.1,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,02:15,60.5,60.6,50.3,68.9,0.11,W@1.8,4.9,82.1,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,02:30,60.4,60.4,50.2,69.0,0.11,W@2.8,4.2,82.1,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,02:45,58.8,58.7,50.6,74.2,0.21,N@2.8,4.6,82.0,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,03:00,57.1,57.3,51.1,80.3,0.35,N@2.2,4.2,82.0,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,03:15,55.4,55.4,51.2,85.8,0.48,NE@3.8,5.7,81.9,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,03:30,55.9,56.1,51.7,85.7,0.49,NE@2.7,4.6,81.9,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,03:45,55.2,55.4,51.6,87.3,0.65,NE@2.3,4.9,81.8,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,04:00,56.3,56.4,51.0,82.5,0.47,N@2.7,4.2,81.8,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,04:15,56.4,56.5,51.0,82.1,0.43,N@2.5,4.9,81.7,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,04:30,55.9,55.9,50.9,83.2,0.52,SE@1.3,4.2,81.7,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,04:45,57.9,58.0,51.4,78.8,0.34,S@3.1,5.7,81.6,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,05:00,57.8,57.9,50.9,77.6,0.28,SW@2.7,4.6,81.5,0.0,1,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,05:15,55.8,55.8,50.5,82.5,0.46,NW@0.7,3.5,81.5,0.0,4,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,05:30,55.8,55.8,50.4,82.1,0.47,N@0.3,2.1,81.4,0.0,13,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,05:45,55.2,55.2,50.2,83.1,0.5,N@1.3,4.2,81.3,0.0,13,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,06:00,54.2,54.2,50.4,86.9,0.42,N@2.6,4.6,81.3,0.0,24,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,06:15,54.8,54.8,51.4,88.2,0.35,NE@2.6,4.2,81.2,0.0,37,30.01,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,06:30,56.3,56.4,53.2,89.1,0.35,NE@0.9,2.8,81.1,0.0,50,30.01,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,06:45,59.3,59.4,53.0,79.6,0.14,W@2.6,8.5,81.0,0.0,80,30.02,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,07:00,63.4,63.5,51.9,66.2,0.01,SW@7.5,13.9,81.0,0.0,153,30.02,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,07:15,64.8,64.9,50.7,60.2,0.0,SW@10.5,16.4,80.9,0.0,286,30.02,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,07:30,65.2,65.2,50.1,58.1,0.0,SW@9.1,12.8,80.8,0.0,304,30.03,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,07:45,65.7,65.6,49.1,54.9,0.0,SW@9.9,15.0,80.7,0.0,338,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,08:00,66.3,66.2,49.0,53.5,0.0,SW@9.4,13.9,80.6,0.0,413,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,08:15,67.4,67.3,49.0,51.6,0.0,SW@8.6,13.2,80.5,0.0,457,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,08:30,68.0,67.9,48.7,50.0,0.0,SW@9.2,13.9,80.4,0.0,496,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,08:45,68.8,68.7,48.3,48.0,0.0,SW@9.3,13.5,80.3,0.0,533,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,09:00,69.6,69.4,48.1,46.3,0.0,SW@8.2,12.1,80.2,0.0,579,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,09:15,70.4,70.2,47.2,43.7,0.0,SW@6.8,11.4,80.2,0.0,624,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,09:30,70.7,70.5,47.1,43.0,0.0,SW@6.2,9.9,80.1,0.0,664,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,09:45,71.8,71.6,46.0,39.7,0.0,SW@5.0,8.5,80.0,0.0,701,30.06,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,10:00,72.6,72.6,45.7,38.1,0.0,SW@4.7,8.9,79.9,0.0,727,30.06,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,10:15,73.2,73.0,46.1,37.9,0.0,W@3.4,8.2,79.8,0.0,758,30.06,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,10:30,73.9,73.9,45.7,36.5,0.0,W@5.6,8.9,79.7,0.0,789,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,10:45,74.9,74.7,45.6,35.2,0.0,NW@4.1,12.4,79.7,0.0,819,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,11:00,75.7,75.5,45.7,34.5,0.0,W@5.7,9.6,79.6,0.0,846,30.05,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,11:15,75.5,75.5,44.8,33.5,0.0,W@4.6,9.9,79.5,0.0,870,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,11:30,76.0,75.9,44.6,32.8,0.0,W@5.5,8.9,79.5,0.0,891,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,11:45,76.1,76.0,44.2,32.1,0.0,SW@5.3,9.2,79.4,0.0,909,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,12:00,77.3,77.1,44.8,31.5,0.0,W@6.7,11.0,79.4,0.0,924,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,12:15,77.2,77.2,44.3,31.0,0.0,W@7.2,14.2,79.3,0.0,935,30.04,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,12:30,77.4,77.3,44.4,30.9,0.0,W@7.5,13.9,79.3,0.0,944,30.03,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,12:45,78.1,78.0,44.5,30.5,0.0,W@7.2,12.4,79.3,0.0,949,30.03,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,13:00,78.9,78.9,44.5,29.6,0.0,W@7.8,12.4,79.3,0.0,949,30.03,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,13:15,79.2,79.2,44.2,28.9,0.0,W@6.4,11.4,79.3,0.0,947,30.03,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,13:30,79.4,79.4,43.8,28.3,0.0,W@7.0,11.7,79.3,0.0,942,30.03,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,13:45,80.2,80.2,43.7,27.4,0.0,W@5.9,11.4,79.3,0.0,934,30.02,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,14:00,80.6,80.5,43.6,27.0,0.0,SW@7.1,11.7,79.3,0.0,922,30.02,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,14:15,81.2,80.9,42.4,25.3,0.0,SW@5.9,12.1,79.3,0.0,907,30.02,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
2018-06-23,14:30,81.7,81.6,42.9,25.3,0.0,S@5.9,11.0,79.4,0.0,889,30.01,"Paterson, Benton County",100062,Paterson,2018-10-02 09:24:35.920773
