Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-03-17,00:15,37.8,,36.6,95.4,0.0,NE@1.1,1.1,50.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,00:30,38.3,,36.7,93.6,0.0,NE@2.2,2.2,50.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,00:45,36.3,,35.4,96.2,0.0,N@2.1,2.1,50.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,01:00,35.8,,35.0,96.9,0.0,N@2.1,2.1,50.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,01:15,35.7,,35.0,97.1,0.0,N@2.9,2.9,50.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,01:30,35.2,,34.6,97.4,0.0,N@3.1,3.1,50.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,01:45,34.7,,34.2,97.9,0.0,N@2.5,2.5,50.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,02:00,34.7,,34.1,97.8,0.0,N@2.7,2.7,50.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,02:15,34.9,,34.5,98.4,0.0,NE@2.4,2.4,50.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,02:30,34.5,,33.8,97.4,0.0,NE@2.8,2.8,50.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
2003-03-17,02:45,33.4,,32.9,97.9,0.0,NE@2.6,2.6,50.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:34:32.000414
