Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,00:15,59.6,51.4,74.0,0.0,0.0,30.02,NE,2.9,3.9,0.22,82.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,00:30,59.0,52.1,77.6,0.0,0.0,30.02,NE,3.1,4.6,0.26,82.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,00:45,58.2,52.2,80.5,0.0,0.0,30.02,NE,2.9,3.9,0.28,82.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,01:00,57.3,52.3,83.4,0.0,0.0,30.02,E,2.7,3.5,0.33,82.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,01:15,57.6,52.0,81.3,0.0,0.0,30.02,NE,2.7,3.5,0.31,82.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,01:30,57.5,52.0,81.7,0.0,0.0,30.02,NE,2.6,3.5,0.32,82.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,01:45,56.6,52.1,84.6,0.0,0.0,30.02,E,2.7,3.9,0.36,82.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,02:00,56.7,52.1,84.5,0.0,0.0,30.02,NE,2.6,3.1,0.38,82.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,02:15,57.5,51.9,81.3,0.0,0.0,30.01,NE,1.5,3.9,0.34,82.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,02:30,57.6,51.5,79.9,0.0,0.0,30.01,NE,3.0,4.2,0.32,82.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,02:45,57.9,51.3,78.7,0.0,0.0,30.0,N ,3.4,4.2,0.25,82.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
2020-07-11,03:00,58.1,50.5,75.9,0.0,0.0,30.0,N ,2.6,4.6,0.21,82.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:12.003977
