Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,35.1,34.9,99.2,0.0,0,30.2,N ,0.0,0.0,0.15,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,00:30,35.2,35.0,99.2,0.0,0,30.2,N ,0.0,0.0,0.14,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,00:45,35.2,35.0,99.2,0.0,0,30.2,N ,0.0,0.0,0.19,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,01:00,35.3,35.1,99.2,0.0,0,30.2,N ,0.0,0.0,0.49,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,01:15,35.2,35.0,99.2,0.0,0,30.21,N ,0.0,0.0,0.77,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,01:30,35.1,34.9,99.2,0.0,0,30.21,SW,1.2,5.7,0.62,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,01:45,34.9,34.7,99.2,0.0,0,30.22,N ,0.0,0.0,0.37,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,02:00,34.8,34.6,99.2,0.0,0,30.22,N ,0.0,0.0,0.36,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,02:15,34.6,34.4,99.2,0.0,0,30.23,N ,0.0,0.0,0.39,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,02:30,34.5,34.3,99.2,0.0,0,30.23,N ,0.0,0.0,0.72,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,02:45,34.5,34.3,99.2,0.0,0,30.23,N ,0.0,0.0,0.84,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,03:00,34.5,34.3,99.2,0.0,0,30.23,N ,0.0,0.0,0.82,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,03:15,34.6,34.4,99.2,0.0,0,30.24,N ,0.0,0.0,0.78,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
2020-12-14,03:30,34.6,34.4,99.2,0.0,0,30.24,N ,0.0,0.0,0.89,40.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:32.691604
