Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-18,23:15,44.8,45.0,40.9,86.0,0.0,W@9.4,14.6,43.7,0.0,0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-18,23:30,44.8,45.0,40.7,85.3,0.0,W@8.6,13.2,43.7,0.0,0,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-18,23:45,45.7,45.9,40.3,81.3,0.0,W@11.8,18.2,43.7,0.0,0,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-18,24:00,45.9,46.1,40.3,80.5,0.0,W@12.8,18.9,43.7,0.0,0,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,00:15,46.3,46.4,40.0,78.5,0.0,W@14.0,22.1,43.7,0.0,0,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,00:30,45.4,45.6,40.1,81.4,0.0,W@12.2,16.0,43.6,0.0,0,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,00:45,45.4,45.6,40.0,81.1,0.0,W@10.5,15.3,43.6,0.0,0,30.16,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,01:00,45.9,46.0,39.6,78.6,0.0,W@10.8,16.0,43.6,0.0,0,30.17,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,01:15,45.3,45.5,39.8,81.0,0.0,W@9.4,15.0,43.6,0.0,0,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,01:30,44.8,44.9,39.9,82.8,0.0,W@6.6,11.4,43.6,0.0,0,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
2018-12-19,01:45,43.9,44.0,39.7,85.0,0.01,SW@3.9,7.1,43.6,0.0,0,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:02.010624
