Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-05,00:15,74.8,74.9,45.1,34.7,0.0,NE@5.5,13.2,82.1,0.0,0,29.92,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,00:30,74.4,74.6,46.1,36.4,0.0,E@4.5,9.9,82.1,0.0,0,29.92,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,00:45,74.3,74.5,46.5,37.1,0.0,E@6.2,12.8,82.1,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,01:00,75.0,75.2,46.2,36.0,0.0,NE@7.6,14.2,82.1,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,01:15,73.9,74.0,46.8,38.1,0.0,E@7.4,14.2,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,01:30,72.8,72.9,47.1,40.0,0.0,E@2.8,6.7,82.1,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,01:45,72.5,72.7,46.7,39.8,0.0,NE@5.0,9.2,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,02:00,72.7,73.0,46.5,39.1,0.0,NE@4.6,11.0,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,02:15,72.0,72.1,46.8,40.6,0.0,NE@5.5,10.3,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,02:30,69.5,69.6,47.5,45.4,0.0,NE@4.3,6.7,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,02:45,67.7,67.9,47.9,49.0,0.02,NE@3.6,5.3,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,03:00,64.9,64.9,49.1,56.4,0.09,SE@3.3,5.7,82.1,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,03:15,63.5,63.5,49.1,59.3,0.12,NE@2.0,4.9,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,03:30,60.8,60.8,50.6,68.9,0.23,NE@3.8,4.9,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,03:45,61.4,61.5,50.0,66.1,0.17,E@2.7,4.9,82.1,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,04:00,61.7,61.9,49.7,64.5,0.15,NE@3.0,4.6,82.0,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,04:15,60.8,61.0,50.1,67.6,0.21,NE@2.6,4.2,82.0,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,04:30,59.0,59.1,50.7,73.8,0.29,E@3.4,4.6,82.0,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,04:45,58.3,58.4,51.7,78.4,0.38,E@3.2,4.6,81.9,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,05:00,58.5,58.6,51.6,77.8,0.38,NE@3.0,4.2,81.9,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,05:15,58.8,58.9,51.2,75.9,0.35,NE@2.9,3.9,81.8,0.0,2,29.96,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,05:30,59.0,59.2,50.4,73.1,0.29,NE@3.4,4.2,81.8,0.0,8,29.96,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,05:45,59.0,58.9,50.9,74.4,0.31,NE@3.2,4.2,81.8,0.0,22,29.96,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,06:00,59.3,59.3,50.7,73.0,0.27,NE@3.8,4.9,81.7,0.0,35,29.96,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,06:15,58.3,58.4,50.8,75.8,0.36,E@0.7,2.8,81.6,0.0,42,29.97,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,06:30,58.7,58.7,50.2,73.3,0.3,E@1.1,3.9,81.6,0.0,68,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,06:45,58.4,58.3,50.8,75.6,0.32,NE@3.5,4.6,81.6,0.0,75,29.98,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,07:00,59.2,59.1,51.1,74.5,0.29,N@2.6,4.6,81.5,0.0,84,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,07:15,60.1,60.0,50.8,71.4,0.18,NE@3.0,4.6,81.5,0.0,133,29.99,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,07:30,61.3,61.3,51.3,69.5,0.13,NE@2.6,3.9,81.4,0.0,181,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,07:45,63.2,63.1,51.1,64.4,0.08,NE@3.1,4.6,81.3,0.0,230,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
2018-07-05,08:00,65.2,65.1,50.0,57.8,0.03,N@1.9,4.2,81.3,0.0,261,30.0,"Paterson, Benton County",100062,Paterson,2018-10-02 11:16:52.930652
