Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-25,00:15,42.7,36.8,79.4,0.0,N @1.6,3.1,0.11,0,60.0,30.22,42.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,00:30,42.4,36.9,80.8,0.0,NE@2.6,3.1,0.14,0,60.0,30.22,42.4,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,00:45,42.6,37.1,80.7,0.0,NE@2.3,3.1,0.15,0,60.0,30.21,42.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,01:00,42.1,37.0,82.0,0.0,N @2.1,2.8,0.18,0,60.0,30.21,42.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,01:15,41.1,36.3,82.7,0.0,N @3.1,3.9,0.14,0,60.0,30.2,41.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,01:30,40.5,36.0,83.8,0.0,NE@3.5,4.6,0.15,0,60.0,30.2,40.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,01:45,41.4,36.8,83.5,0.0,NE@2.5,2.8,0.19,0,60.0,30.2,41.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,02:00,41.8,37.0,82.8,0.0,NE@2.3,3.1,0.21,0,60.0,30.2,41.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,02:15,41.3,36.7,83.6,0.0,NE@3.0,4.2,0.19,0,60.0,30.19,41.4,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,02:30,40.6,36.3,84.3,0.0,NE@3.5,4.2,0.2,0,59.9,30.18,40.7,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,02:45,41.5,36.3,81.6,0.0,N @2.6,3.5,0.16,0,59.9,30.18,41.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,03:00,40.1,35.6,83.5,0.0,N @2.5,3.1,0.16,0,59.9,30.17,40.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,03:15,39.8,35.4,83.9,0.0,N @2.6,3.9,0.16,0,59.9,30.17,39.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,03:30,40.1,35.3,82.8,0.0,N @2.9,3.9,0.14,0,59.8,30.16,40.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,03:45,39.1,34.8,84.4,0.0,N @3.2,4.6,0.15,0,59.8,30.16,39.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,04:00,39.1,34.7,84.2,0.0,NE@3.0,4.6,0.16,0,59.8,30.16,39.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,04:15,37.4,34.1,87.7,0.0,E@1.7,2.8,0.32,0,59.8,30.15,37.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,04:30,37.9,34.9,88.9,0.0,NE@1.5,3.9,0.57,0,59.7,30.15,37.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,04:45,37.5,34.6,88.9,0.0,NE@3.3,4.2,0.62,0,59.7,30.14,37.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,05:00,38.5,35.4,88.3,0.0,NE@2.4,3.1,0.67,0,59.6,30.14,38.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,05:15,37.5,34.4,88.5,0.0,N @1.0,3.1,0.72,0,59.6,30.14,37.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
2019-10-25,05:30,38.0,35.2,89.6,0.0,NE@2.3,3.5,0.84,0,59.5,30.13,38.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:40.561308
