Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-05-22,00:15,49.9,,43.1,77.2,0.0,SW@0.5,0.5,65.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,00:30,50.3,,42.9,75.6,0.0,SE@0.5,0.5,65.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,00:45,50.6,,42.6,73.8,0.0,N@0.7,0.7,65.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,01:00,49.9,,42.1,74.3,0.0,N@0.4,0.4,65.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,01:15,48.4,,41.4,76.6,0.0,E@2.9,2.9,65.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,01:30,46.6,,41.5,82.5,0.0,E@3.5,3.5,65.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,01:45,47.4,,41.7,80.3,0.0,N@2.5,2.5,65.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,02:00,46.6,,41.3,81.4,0.0,NW@2.3,2.3,65.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,02:15,47.9,,41.5,78.4,0.0,NW@1.9,1.9,65.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,02:30,47.1,,41.2,79.9,0.21,NE@0.5,0.5,65.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,02:45,47.8,,41.1,77.4,0.29,NE@0.8,0.8,64.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,03:00,46.7,,41.5,82.0,1.0,NE@1.0,1.0,64.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,03:15,46.4,,41.6,83.2,1.0,NE@0.8,0.8,64.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,03:30,46.2,,41.5,83.7,1.0,NE@1.7,1.7,64.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,03:45,46.4,,41.4,82.7,1.0,N@1.1,1.1,64.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,04:00,45.4,,41.4,85.6,1.0,NE@2.0,2.0,64.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,04:15,45.4,,41.3,85.4,1.0,E@1.2,1.2,64.4,0.0,3,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,04:30,45.1,,41.1,85.6,1.0,NE@1.0,1.0,64.3,0.0,9,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,04:45,45.1,,41.0,85.3,1.0,NE@1.9,1.9,64.3,0.0,24,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,05:00,44.3,,41.0,88.1,1.0,E@2.3,2.3,64.3,0.0,52,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,05:15,45.6,,42.4,88.3,1.0,E@3.0,3.0,64.2,0.0,82,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,05:30,47.1,,43.2,85.9,0.76,E@2.3,2.3,64.1,0.0,112,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,05:45,48.5,,43.6,82.8,0.0,SE@5.0,5.0,64.0,0.0,154,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,06:00,50.0,,43.8,79.1,0.0,SE@3.8,3.8,64.0,0.0,190,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,06:15,51.9,,44.3,75.1,0.0,SE@4.7,4.7,63.8,0.0,233,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,06:30,53.8,,44.0,69.4,0.0,SE@4.9,4.9,63.8,0.0,282,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,06:45,56.0,,43.3,62.2,0.0,S@4.4,4.4,63.7,0.0,307,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,07:00,59.8,,42.0,51.7,0.0,SE@4.9,4.9,63.6,0.0,349,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,07:15,61.0,,42.0,49.6,0.0,SE@4.3,4.3,63.5,0.0,374,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,07:30,62.7,,40.6,44.2,0.0,SE@3.4,3.4,63.4,0.0,444,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,07:45,65.3,,37.8,36.2,0.0,NE@5.8,5.8,63.3,0.0,509,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,08:00,67.3,,36.3,31.8,0.0,N@7.7,7.7,63.3,0.0,533,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,08:15,68.7,,36.6,30.6,0.0,N@10.6,10.6,63.2,0.0,576,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,08:30,69.5,,35.7,28.9,0.0,N@10.7,10.7,63.2,0.0,596,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,08:45,70.3,,34.8,27.0,0.0,N@10.7,10.7,63.1,0.0,601,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,09:00,70.1,,34.3,26.7,0.0,N@10.4,10.4,63.1,0.0,506,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,09:15,70.6,,33.5,25.4,0.0,N@10.1,10.1,63.1,0.0,607,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,09:30,71.5,,33.0,24.1,0.0,N@9.8,9.8,63.1,0.0,681,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,09:45,72.4,,32.8,23.2,0.0,N@9.4,9.4,63.1,0.0,744,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,10:00,73.1,,31.6,21.7,0.0,N@10.0,10.0,63.1,0.0,855,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,10:15,73.5,,31.9,21.6,0.0,N@9.4,9.4,63.1,0.0,864,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,10:30,73.6,,32.3,21.9,0.0,N@8.3,8.3,63.1,0.0,760,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,10:45,74.4,,31.3,20.5,0.0,N@8.8,8.8,63.2,0.0,768,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,11:00,75.5,,31.0,19.5,0.0,N@10.1,10.1,63.2,0.0,820,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
1995-05-22,11:15,76.2,,30.3,18.4,0.0,N@9.6,9.6,63.2,0.0,837,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:36:34.065262
