Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,40.0,18.2,41.0,0.0,NE@3.6,5.3,0.0,0,62.9,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,00:30,39.7,18.3,41.6,0.0,NE@4.3,5.3,0.0,0,62.9,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,00:45,38.5,19.1,45.1,0.0,NE@3.8,5.3,0.0,0,62.9,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,01:00,40.0,18.1,40.9,0.0,NE@4.4,6.0,0.0,0,62.8,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,01:15,39.5,18.4,42.2,0.0,NE@2.4,4.9,0.0,0,62.8,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,01:30,39.6,19.0,43.1,0.0,NE@2.1,3.9,0.0,0,62.8,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,01:45,39.9,20.0,44.5,0.0,NE@1.8,4.2,0.0,0,62.7,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,02:00,39.3,20.4,46.2,0.0,NE@3.3,4.2,0.0,0,62.7,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,02:15,39.0,20.8,47.6,0.0,NE@4.2,5.3,0.0,0,62.6,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,02:30,40.0,21.5,47.0,0.0,NE@3.8,5.3,0.0,0,62.5,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,02:45,40.8,22.0,46.7,0.0,NE@3.2,4.2,0.0,0,62.5,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,03:00,40.8,22.9,48.5,0.0,NE@3.3,4.6,0.0,0,62.4,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,03:15,41.0,23.2,48.8,0.0,NE@1.5,4.2,0.0,0,62.4,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,03:30,40.5,23.3,49.9,0.0,E@3.5,4.2,0.0,0,62.3,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,03:45,40.7,22.8,48.5,0.0,NE@3.6,4.9,0.0,0,62.2,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,04:00,40.0,22.5,49.3,0.0,NE@3.5,4.6,0.0,0,62.1,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,04:15,39.6,22.5,50.0,0.0,E@2.5,3.9,0.0,0,62.1,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,04:30,38.4,23.3,54.2,0.0,E@4.8,6.4,0.0,0,62.0,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,04:45,38.7,23.1,53.2,0.0,E@5.0,6.4,0.0,0,61.9,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
2020-04-14,05:00,39.1,23.1,52.3,0.0,NE@4.4,6.4,0.0,0,61.8,30.28,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:44:16.034507
