Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-19,00:15,40.5,40.5,32.3,72.5,0.0,S@4.8,7.1,53.2,0.0,0,30.2,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,00:30,39.7,39.6,32.6,75.5,0.0,SE@2.8,4.9,53.1,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,00:45,38.9,38.9,32.4,77.4,0.0,E@3.5,6.4,53.1,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,01:00,39.4,39.4,32.4,75.7,0.0,SE@1.8,3.5,53.0,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,01:15,38.7,38.7,32.3,77.5,0.0,NE@3.1,4.2,52.9,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,01:30,38.3,38.3,32.4,79.1,0.0,NE@4.2,6.0,52.9,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,01:45,38.5,38.5,32.6,79.2,0.0,E@3.7,4.9,52.8,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,02:00,38.7,38.7,32.8,79.1,0.0,NE@3.8,4.6,52.7,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,02:15,38.7,38.7,32.7,78.9,0.0,NE@4.1,5.7,52.7,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,02:30,38.7,38.7,32.9,79.7,0.02,NE@3.3,4.9,52.6,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,02:45,38.6,38.6,32.8,79.4,0.07,NE@1.9,4.2,52.5,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,03:00,38.3,38.3,32.1,78.2,0.02,NE@4.1,6.0,52.5,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,03:15,37.9,37.9,32.4,80.4,0.05,NE@3.8,4.6,52.4,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,03:30,38.3,38.3,32.7,79.9,0.02,N@2.9,4.2,52.3,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,03:45,38.6,38.6,32.3,78.0,0.0,NE@3.4,5.3,52.3,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,04:00,38.7,38.7,32.3,77.6,0.0,NE@3.4,5.3,52.2,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,04:15,38.4,38.4,32.3,78.4,0.0,E@3.7,6.0,52.1,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,04:30,37.3,37.3,32.3,81.8,0.08,E@4.1,6.0,52.0,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,04:45,36.2,36.2,32.0,84.4,0.11,E@4.3,5.7,52.0,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,05:00,35.6,35.6,31.5,84.8,0.15,NE@3.3,4.6,51.9,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,05:15,35.6,35.6,31.4,84.6,0.22,NE@3.0,4.6,51.8,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,05:30,34.7,34.7,30.7,85.2,0.18,E@3.7,5.3,51.8,0.0,0,30.21,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,05:45,34.8,34.8,30.6,84.4,0.2,NE@3.0,4.2,51.7,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,06:00,34.3,34.3,30.3,85.2,0.28,NE@2.8,4.2,51.6,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,06:15,34.2,34.2,30.1,84.7,0.33,NE@3.0,4.6,51.6,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,06:30,33.4,33.4,30.1,87.4,0.49,NE@2.6,7.1,51.5,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,06:45,34.6,34.6,30.4,84.5,0.54,NE@2.1,4.2,51.4,0.0,0,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,07:00,32.7,32.6,29.1,86.4,0.67,N@2.9,4.2,51.4,0.0,1,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,07:15,31.4,31.4,28.5,89.4,0.76,N@2.9,3.9,51.3,0.0,7,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,07:30,31.2,31.4,28.2,89.3,0.79,N@3.4,4.9,51.2,0.0,36,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,07:45,31.7,31.7,28.6,88.6,0.77,NE@3.5,4.6,51.2,0.0,73,30.22,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,08:00,33.8,33.4,30.3,87.1,0.75,NE@1.9,4.6,51.1,0.0,107,30.23,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,08:15,36.3,35.9,31.9,84.2,0.6,E@2.9,4.6,51.0,0.0,162,30.23,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,08:30,38.8,38.7,33.6,81.3,0.15,E@4.1,5.7,50.9,0.0,207,30.23,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,08:45,40.5,40.3,33.9,77.1,0.02,S@3.9,6.4,50.9,0.0,251,30.24,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
2018-03-19,09:00,40.9,40.8,33.6,75.1,0.0,S@4.4,7.1,50.8,0.0,297,30.24,"Paterson, Benton County",100062,Paterson,2018-09-13 14:04:35.800403
