Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-03-22,00:15,34.1,,29.1,81.7,0.0,N@1.2,1.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,00:30,33.5,,28.8,82.8,0.0,N@1.2,1.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,00:45,33.3,,28.8,83.4,0.0,N@1.2,1.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,01:00,33.0,,28.6,83.8,0.0,N@1.8,1.8,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,01:15,32.7,,28.4,84.1,0.0,N@0.6,0.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,01:30,33.0,,28.3,82.5,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,01:45,32.3,,27.8,83.3,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,02:00,32.1,,28.0,84.5,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,02:15,30.2,,27.2,89.0,0.0,N@1.0,1.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,02:30,30.0,,27.1,90.0,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,02:45,31.2,,28.0,88.0,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,03:00,33.0,,28.8,84.5,0.0,NE@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,03:15,32.5,,28.8,86.0,0.0,NE@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,03:30,30.5,,27.4,88.9,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,03:45,29.4,,27.1,92.0,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,04:00,30.2,,27.9,92.1,0.0,NE@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,04:15,29.5,,27.3,92.7,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,04:30,29.0,,26.5,91.8,0.0,N@0.6,0.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,04:45,29.3,,27.2,93.3,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,05:00,28.8,,26.6,93.0,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,05:15,28.6,,26.7,93.9,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,05:30,28.1,,26.3,94.7,0.0,N@1.0,1.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,05:45,28.6,,26.9,94.8,0.0,N@0.9,0.9,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,06:00,28.4,,26.2,93.2,0.0,N@0.9,0.9,,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,06:15,27.2,,25.2,94.3,0.0,N@0.6,0.6,,0.0,15,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,06:30,28.5,,26.8,94.9,0.0,NE@0.7,0.7,,0.0,45,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,06:45,29.5,,27.0,91.7,0.0,E@0.5,0.5,,0.0,89,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,07:00,30.5,,28.6,93.0,0.0,NE@0.4,0.4,,0.0,134,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,07:15,33.1,,31.0,92.0,0.0,NE@0.4,0.4,,0.0,159,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,07:30,34.2,,32.7,94.2,0.0,E@1.1,1.1,,0.0,199,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,07:45,35.4,,33.8,93.8,0.0,E@1.6,1.6,,0.0,240,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,08:00,37.1,,34.5,90.2,0.0,E@2.4,2.4,,0.0,281,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,08:15,38.5,,34.9,86.7,0.0,E@2.5,2.5,,0.0,321,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,08:30,39.5,,35.4,85.2,0.0,SE@2.2,2.2,,0.0,362,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,08:45,40.3,,35.8,83.8,0.0,SE@3.0,3.0,,0.0,402,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,09:00,41.4,,36.0,80.8,0.0,SE@1.4,1.4,,0.0,442,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,09:15,43.0,,36.1,76.6,0.0,SE@0.8,0.8,,0.0,480,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,09:30,44.8,,36.5,72.5,0.0,SE@0.6,0.6,,0.0,515,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,09:45,46.0,,37.3,71.6,0.0,NE@0.6,0.6,,0.0,547,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,10:00,47.2,,37.7,69.6,0.0,E@0.9,0.9,,0.0,577,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,10:15,48.2,,36.4,63.7,0.0,E@0.7,0.7,,0.0,606,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,10:30,50.0,,37.6,62.2,0.0,E@0.7,0.7,,0.0,632,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,10:45,50.6,,38.2,62.4,0.0,E@1.2,1.2,,0.0,653,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,11:00,52.0,,39.4,62.1,0.0,E@1.0,1.0,,0.0,672,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,11:15,53.2,,40.3,61.3,0.0,E@1.2,1.2,,0.0,688,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,11:30,54.7,,41.0,59.7,0.0,SE@1.3,1.3,,0.0,699,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,11:45,55.7,,40.9,57.5,0.0,SE@1.5,1.5,,0.0,708,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,12:00,56.5,,40.1,54.1,0.0,SE@2.2,2.2,,0.0,712,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,12:15,57.6,,39.5,50.7,0.0,SE@3.0,3.0,,0.0,715,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,12:30,58.5,,38.1,46.6,0.0,E@1.5,1.5,,0.0,712,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,12:45,60.2,,36.3,40.8,0.0,S@1.0,1.0,,0.0,708,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,13:00,61.0,,35.1,37.8,0.0,SE@1.2,1.2,,0.0,699,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,13:15,61.1,,36.9,40.4,0.0,E@1.4,1.4,,0.0,686,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,13:30,61.7,,36.5,39.0,0.0,E@1.0,1.0,,0.0,668,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,13:45,62.8,,37.2,38.5,0.0,E@1.3,1.3,,0.0,652,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,14:00,63.8,,37.9,38.3,0.0,S@2.2,2.2,,0.0,629,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,14:15,64.4,,33.4,31.3,0.0,S@4.9,4.9,,0.0,607,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,14:30,64.5,,35.5,34.1,0.0,S@4.4,4.4,,0.0,577,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,14:45,64.8,,34.7,32.5,0.0,SW@2.7,2.7,,0.0,548,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,15:00,65.0,,35.7,33.6,0.0,SE@1.3,1.3,,0.0,516,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,15:15,64.8,,37.2,35.9,0.0,SE@1.6,1.6,,0.0,481,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,15:30,66.0,,34.6,31.2,0.0,S@1.1,1.1,,0.0,443,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,15:45,65.4,,35.2,32.6,0.0,SE@2.3,2.3,,0.0,404,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,16:00,65.7,,31.6,27.9,0.0,S@3.2,3.2,,0.0,363,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,16:15,66.2,,31.1,26.8,0.0,SW@2.4,2.4,,0.0,320,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,16:30,66.5,,32.5,28.1,0.0,SE@0.6,0.6,,0.0,275,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,16:45,65.6,,38.0,36.2,0.0,E@0.5,0.5,,0.0,232,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,17:00,64.6,,44.2,47.4,0.0,E@0.4,0.4,,0.0,189,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,17:15,64.4,,41.1,42.4,0.0,E@0.4,0.4,,0.0,148,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,17:30,64.9,,31.4,28.4,0.0,E@0.4,0.4,,0.0,108,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,17:45,64.3,,34.6,32.9,0.0,NE@0.5,0.5,,0.0,63,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,18:00,62.2,,36.1,37.7,0.0,NE@2.4,2.4,,0.0,27,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,18:15,57.7,,37.9,47.6,0.0,NE@4.0,4.0,,0.0,8,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,18:30,57.2,,36.9,46.5,0.0,NE@3.6,3.6,,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,18:45,54.1,,35.7,49.8,0.0,N@2.7,2.7,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,19:00,51.7,,35.7,54.1,0.0,N@2.6,2.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,19:15,51.9,,34.8,51.8,0.0,N@2.5,2.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,19:30,51.6,,34.8,52.5,0.0,N@2.1,2.1,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,19:45,49.4,,35.4,58.2,0.0,N@3.0,3.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,20:00,48.7,,34.6,58.0,0.0,N@3.1,3.1,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,20:15,48.5,,34.4,58.0,0.0,N@2.7,2.7,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,20:30,47.5,,34.4,60.1,0.0,N@2.7,2.7,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,20:45,44.7,,35.0,68.5,0.0,E@3.2,3.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,21:00,43.7,,34.8,70.6,0.0,N@3.1,3.1,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,21:15,43.7,,34.8,70.7,0.0,N@1.6,1.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,21:30,43.9,,34.6,69.7,0.0,N@3.0,3.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,21:45,43.7,,34.2,69.2,0.0,N@3.9,3.9,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,22:00,43.4,,34.0,69.2,0.0,NE@3.7,3.7,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,22:15,42.4,,34.1,72.1,0.0,NE@3.6,3.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,22:30,41.7,,33.5,72.4,0.0,NE@4.1,4.1,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,22:45,40.1,,33.2,76.2,0.0,NE@4.2,4.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,23:00,40.4,,33.3,75.5,0.0,NE@4.4,4.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,23:15,40.6,,33.3,74.8,0.0,N@3.3,3.3,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,23:30,42.0,,33.7,72.1,0.0,NE@1.2,1.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,23:45,42.0,,33.9,72.8,0.0,NE@2.9,2.9,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-22,24:00,,,,0.0,,0.0,99999.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,00:15,39.1,,33.6,80.3,0.0,E@2.0,2.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,00:30,37.3,,32.9,83.8,0.0,NE@2.6,2.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,00:45,36.4,,31.5,82.2,0.0,NE@3.9,3.9,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,01:00,38.9,,31.8,75.3,0.0,NE@2.7,2.7,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,01:15,37.5,,31.8,79.9,0.0,NE@1.3,1.3,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,01:30,37.5,,31.8,79.6,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,01:45,36.0,,31.1,82.0,0.0,W@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,02:00,35.4,,31.3,85.1,0.0,NW@0.8,0.8,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,02:15,35.6,,31.3,84.3,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,02:30,35.6,,31.1,83.4,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,02:45,35.2,,30.8,83.9,0.0,NW@0.7,0.7,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,03:00,35.1,,31.1,85.0,0.0,N@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,03:15,35.9,,31.8,84.8,0.0,N@0.8,0.8,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,03:30,34.8,,31.4,87.3,0.0,N@2.2,2.2,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,03:45,34.8,,31.8,88.7,0.0,NE@3.0,3.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,04:00,33.0,,30.6,90.8,0.0,NE@3.6,3.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,04:15,33.2,,31.1,91.6,0.0,NE@2.6,2.6,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,04:30,33.6,,31.1,90.4,0.0,NE@2.1,2.1,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,04:45,34.5,,31.6,88.8,0.0,NE@2.9,2.9,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,05:00,34.6,,31.4,87.7,0.0,NE@1.8,1.8,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,05:15,34.1,,31.2,89.0,0.0,NE@0.4,0.4,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,05:30,33.8,,31.4,90.9,0.0,N@0.5,0.5,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,05:45,32.8,,30.6,91.5,0.0,N@2.2,2.2,,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,06:00,32.7,,30.8,92.6,0.0,N@1.7,1.7,,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,06:15,32.1,,30.1,92.4,0.0,N@1.2,1.2,,0.0,16,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
2001-03-23,06:30,32.7,,30.5,91.4,0.0,N@1.1,1.1,,0.0,43,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:34:20.239110
