Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-05-10,00:15,44.6,,35.7,70.9,0.01,SE@2.5,3.1,61.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,00:30,44.7,,36.2,71.9,0.01,SE@2.3,3.5,61.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,00:45,44.9,,36.7,72.6,0.0,NE@3.2,4.6,61.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,01:00,44.3,,36.4,73.5,0.0,NE@3.2,4.6,60.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,01:15,44.2,,36.3,73.7,0.0,NE@3.4,4.6,60.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,01:30,44.6,,36.4,72.6,0.0,NE@3.9,4.9,60.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,01:45,43.6,,36.2,74.9,0.0,NE@3.9,4.9,60.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,02:00,44.3,,36.0,72.1,0.0,NE@1.5,2.8,60.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,02:15,44.1,,36.1,73.3,0.01,E@2.1,3.1,60.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,02:30,43.6,,36.7,76.3,0.01,E@2.0,2.4,60.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,02:45,43.3,,37.2,79.0,0.01,NE@2.1,2.8,60.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,03:00,43.5,,38.4,82.0,0.01,E@2.7,3.5,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,03:15,44.2,,38.9,81.3,0.01,E@2.1,3.1,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,03:30,44.5,,39.0,80.7,0.01,E@1.7,3.1,59.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,03:45,44.4,,38.6,79.9,0.01,E@0.6,2.1,59.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,04:00,44.3,,38.8,81.0,0.01,SE@2.0,3.1,59.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,04:15,44.1,,39.0,82.2,0.01,NE@2.3,3.1,59.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,04:30,44.9,,40.1,82.9,0.01,E@1.9,3.1,59.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,04:45,45.3,,39.9,81.3,0.01,NE@3.0,4.6,59.1,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,05:00,45.4,,40.0,81.4,0.01,NE@3.4,4.6,59.0,0.0,6,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,05:15,45.3,,40.2,82.2,0.01,E@4.2,5.3,58.9,0.0,17,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,05:30,45.5,,40.2,81.6,0.01,E@3.6,4.9,58.8,0.0,29,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,05:45,45.5,,40.3,82.0,0.01,E@4.1,5.3,58.8,0.0,37,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,06:00,45.7,,40.6,82.2,0.01,E@3.9,4.6,58.7,0.0,60,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,06:15,46.4,,40.5,79.8,0.01,E@4.5,5.3,58.6,0.0,100,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,06:30,47.1,,40.0,76.0,0.0,E@6.1,8.2,58.5,0.0,105,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,06:45,47.6,,40.5,76.0,0.0,E@5.9,7.4,58.5,0.0,128,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,07:00,48.6,,40.5,73.5,0.0,E@6.0,8.2,58.4,0.0,195,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,07:15,49.5,,41.0,72.2,0.0,E@6.1,7.8,58.4,0.0,238,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,07:30,51.1,,41.3,69.1,0.0,E@6.5,7.4,58.3,0.0,367,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,07:45,51.9,,41.0,66.2,0.0,E@6.0,7.4,58.3,0.0,339,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,08:00,53.0,,40.7,62.9,0.0,E@4.3,6.7,58.3,0.0,300,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,08:15,53.4,,40.7,62.0,0.0,E@3.9,5.7,58.2,0.0,215,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,08:30,53.8,,40.9,61.4,0.0,E@3.5,5.7,58.2,0.0,224,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,08:45,55.0,,41.0,59.1,0.0,SE@1.6,3.5,58.2,0.0,302,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,09:00,57.2,,41.4,55.5,0.0,S@0.1,3.1,58.2,0.0,514,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,09:15,58.4,,41.9,54.0,0.0,SE@0.4,4.2,58.2,0.0,542,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,09:30,59.6,,41.5,51.1,0.0,SW@0.2,4.9,58.2,0.0,484,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,09:45,59.9,,40.6,48.7,0.0,NW@4.5,8.9,58.3,0.0,574,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,10:00,60.1,,39.9,47.1,0.0,W@3.8,8.9,58.3,0.0,503,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,10:15,61.4,,39.9,45.1,0.0,SW@2.9,8.5,58.4,0.0,578,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,10:30,63.1,,40.1,42.8,0.0,W@3.6,8.2,58.4,0.0,596,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,10:45,63.3,,39.6,41.6,0.0,W@4.5,7.4,58.5,0.0,578,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,11:00,63.3,,40.3,42.7,0.0,W@1.8,6.7,58.6,0.0,445,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,11:15,63.8,,40.7,42.7,0.0,NW@4.5,8.9,58.7,0.0,608,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,11:30,65.0,,39.6,39.1,0.0,W@4.7,9.6,58.8,0.0,582,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,11:45,65.6,,39.4,38.1,0.0,W@4.2,8.2,58.9,0.0,610,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,12:00,66.6,,38.8,36.0,0.0,W@4.9,8.5,59.1,0.0,627,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,12:15,67.3,,37.4,33.1,0.0,SW@4.4,7.4,59.2,0.0,619,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,12:30,67.6,,37.2,32.6,0.0,W@5.1,8.9,59.3,0.0,602,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,12:45,67.8,,38.0,33.4,0.0,W@4.7,9.6,59.5,0.0,525,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,13:00,68.2,,38.3,33.3,0.0,SW@4.5,9.2,59.6,0.0,505,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,13:15,68.4,,38.8,33.8,0.0,SW@5.2,9.9,59.7,0.0,474,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,13:30,68.7,,39.1,33.7,0.0,W@7.4,13.2,59.9,0.0,406,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,13:45,69.0,,39.1,33.5,0.0,SW@6.9,10.7,60.0,0.0,387,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,14:00,68.5,,39.1,34.1,0.0,W@6.8,9.9,60.1,0.0,312,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,14:15,68.6,,38.9,33.8,0.0,SW@5.0,7.4,60.3,0.0,334,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
2008-05-10,14:30,69.1,,39.1,33.3,0.0,SW@5.8,9.2,60.4,0.0,396,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:21:57.253741
