Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-07-29,00:15,59.2,,51.8,76.3,0.02,NE@4.3,6.7,83.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,00:30,59.7,,51.7,74.8,0.02,E@4.5,6.0,83.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,00:45,59.2,,52.0,77.0,0.03,E@4.1,5.7,83.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,01:00,58.7,,52.0,78.1,0.03,E@3.9,5.3,83.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,01:15,58.1,,52.0,80.1,0.05,E@3.7,4.9,82.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,01:30,58.1,,51.9,80.0,0.04,E@3.9,5.3,82.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,01:45,58.1,,51.8,79.6,0.04,E@4.0,5.7,82.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,02:00,58.1,,51.8,79.5,0.04,E@3.8,5.3,82.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,02:15,58.1,,51.3,78.2,0.03,NE@3.8,12.2,82.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,02:30,58.1,,50.3,75.3,0.03,NE@3.5,4.9,82.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,02:45,57.2,,50.4,78.1,0.05,NE@2.9,4.2,81.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,03:00,57.3,,50.0,76.5,0.03,NE@3.8,4.6,81.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,03:15,56.7,,50.0,78.1,0.04,NE@3.3,4.6,81.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,03:30,56.4,,49.9,78.6,0.04,NE@2.8,3.5,81.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,03:45,56.6,,49.6,77.5,0.05,NE@2.9,3.9,81.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,04:00,55.8,,49.8,80.2,0.08,NE@2.7,3.9,81.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
2011-07-29,04:15,55.4,,49.7,80.9,0.11,NE@3.0,3.9,80.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:34.091857
