Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-07,23:15,30.6,30.7,26.8,86.9,0.45,N@3.9,7.4,57.1,0.0,0,30.47,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-07,23:30,32.0,32.4,28.1,86.0,0.57,NE@2.4,4.2,57.1,0.0,0,30.48,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-07,23:45,30.2,30.2,26.2,86.2,0.61,NE@4.4,8.2,57.0,0.0,0,30.48,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-07,24:00,29.8,29.9,25.9,86.8,0.56,NE@3.9,7.4,57.0,0.0,0,30.49,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,00:15,30.0,30.2,26.0,86.1,0.52,N@3.6,7.4,56.9,0.0,0,30.49,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,00:30,29.9,30.0,26.3,87.8,0.57,N@3.6,7.1,56.9,0.0,0,30.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,00:45,30.4,30.5,26.6,86.9,0.63,N@3.1,5.3,56.8,0.0,0,30.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,01:00,29.8,29.9,26.2,87.6,0.68,N@3.3,6.0,56.7,0.0,0,30.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,01:15,29.9,30.4,26.2,87.3,0.75,N@3.4,6.4,56.7,0.0,0,30.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,01:30,28.3,28.6,25.0,89.7,0.78,NE@2.4,6.7,56.6,0.0,0,30.51,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,01:45,30.4,30.8,26.9,87.8,0.87,N@2.8,5.7,56.5,0.0,0,30.51,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,02:00,29.4,29.4,25.8,88.3,0.89,N@2.0,3.1,56.5,0.0,0,30.52,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,02:15,29.9,29.9,26.4,88.2,0.91,N@2.2,4.6,56.4,0.0,0,30.52,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,02:30,29.5,29.7,26.3,89.4,0.93,N@3.6,7.4,56.3,0.0,0,30.53,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,02:45,28.5,28.6,25.5,90.5,0.94,N@2.9,3.9,56.2,0.0,0,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,03:00,28.9,29.0,25.9,90.5,0.95,N@2.5,3.9,56.1,0.0,0,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,03:15,27.9,27.9,24.8,90.7,0.99,NE@0.9,3.1,56.1,0.0,0,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,03:30,28.6,28.7,25.8,91.4,1.0,N@2.1,3.9,56.0,0.0,0,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,03:45,27.3,27.4,24.4,91.6,1.0,N@2.0,3.5,55.9,0.0,0,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,04:00,27.9,28.0,25.0,91.5,1.0,NE@3.3,4.6,55.8,0.0,0,30.55,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,04:15,27.5,27.5,24.8,92.0,1.0,E@2.6,3.9,55.7,0.0,0,30.55,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,04:30,27.0,27.1,24.4,92.9,0.82,NE@2.4,3.5,55.6,0.0,0,30.56,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,04:45,26.4,26.4,23.8,93.5,0.21,NE@3.8,4.9,55.5,0.0,0,30.56,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,05:00,25.6,25.6,23.1,94.1,0.19,NE@4.3,5.3,55.4,0.0,0,30.56,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,05:15,26.0,26.1,23.8,94.8,0.19,N@3.1,4.6,55.4,0.0,0,30.56,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,05:30,26.1,26.2,23.9,95.0,0.18,N@2.4,3.5,55.3,0.0,0,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,05:45,26.1,26.3,23.9,94.9,0.18,N@2.5,4.2,55.2,0.0,0,30.56,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,06:00,25.8,25.9,23.4,94.3,0.16,N@2.0,3.1,55.1,0.0,0,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,06:15,24.3,24.2,21.7,94.2,0.12,NE@1.7,2.8,55.0,0.0,0,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,06:30,24.3,24.3,21.8,94.8,0.11,NE@1.1,2.8,54.9,0.0,0,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,06:45,25.3,25.3,23.1,95.2,0.14,NE@2.8,3.9,54.8,0.0,2,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,07:00,25.4,25.5,23.2,95.3,0.16,E@2.4,3.5,54.7,0.0,7,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,07:15,24.9,24.8,22.7,95.5,0.18,NE@2.9,3.9,54.6,0.0,15,30.58,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,07:30,25.5,25.5,23.5,96.2,0.24,NE@3.1,4.2,54.5,0.0,31,30.59,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,07:45,25.8,25.8,24.0,96.4,0.23,NE@3.8,4.9,54.4,0.0,64,30.59,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,08:00,26.4,26.2,24.5,96.2,0.27,NE@3.2,3.9,54.3,0.0,101,30.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,08:15,27.3,27.1,25.6,96.1,0.35,NE@2.1,3.9,54.2,0.0,116,30.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,08:30,27.9,27.7,26.3,96.2,0.42,NE@0.2,1.7,54.1,0.0,125,30.61,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,08:45,29.4,29.4,28.0,96.4,0.67,N@0.0,0.0,54.0,0.0,125,30.61,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,09:00,31.0,30.9,29.9,96.5,0.99,N@0.0,0.0,53.9,0.0,118,30.62,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,09:15,32.5,32.2,31.6,96.6,1.0,N@0.0,0.0,53.8,0.0,152,30.62,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,09:30,33.1,33.0,32.4,96.9,1.0,N@0.0,0.0,53.7,0.0,190,30.62,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,09:45,34.2,34.1,33.5,97.0,1.0,N@0.0,0.0,53.6,0.0,276,30.61,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,10:00,33.9,33.7,33.1,97.0,1.0,N@0.0,0.0,53.5,0.0,324,30.61,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,10:15,34.3,34.3,33.5,96.9,1.0,N@0.0,0.0,53.4,0.0,306,30.62,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,10:30,35.1,35.0,34.3,96.7,1.0,N@0.0,0.0,53.3,0.0,325,30.62,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,10:45,37.0,36.9,35.8,95.3,1.0,N@0.0,0.0,53.3,0.0,409,30.61,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,11:00,39.4,39.5,35.2,84.7,0.99,N@0.0,0.0,53.2,0.0,447,30.61,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,11:15,41.0,41.0,34.8,78.5,0.79,N@0.0,0.0,53.1,0.0,451,30.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,11:30,41.6,41.6,34.3,75.1,0.11,N@0.0,0.0,53.0,0.0,458,30.59,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,11:45,42.5,42.5,34.1,71.8,0.02,N@0.0,0.0,52.9,0.0,460,30.58,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,12:00,43.9,43.7,33.8,67.3,0.0,N@0.0,0.0,52.9,0.0,455,30.58,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,12:15,44.6,44.5,34.1,66.3,0.0,N@0.0,0.0,52.8,0.0,450,30.57,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,12:30,44.8,44.8,34.3,66.2,0.0,N@0.0,0.0,52.7,0.0,442,30.56,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,12:45,45.2,45.1,33.9,64.4,0.0,N@0.0,0.0,52.7,0.0,431,30.55,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,13:00,45.6,45.4,33.8,63.3,0.0,N@0.0,0.0,52.7,0.0,417,30.55,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,13:15,46.6,46.5,34.2,61.6,0.0,N@0.0,0.0,52.6,0.0,400,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,13:30,46.8,46.6,34.2,61.3,0.0,N@0.0,0.0,52.6,0.0,380,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
2018-11-08,13:45,47.9,47.8,34.7,59.9,0.0,N@0.0,0.0,52.6,0.0,358,30.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:45.564169
