Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-04-27,00:15,46.5,46.4,38.1,72.3,0.0,W@12.5,18.2,59.3,0.0,0,30.07,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,00:30,46.2,46.0,38.1,73.2,0.0,SW@10.1,14.6,59.2,0.0,0,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,00:45,44.7,44.4,37.2,74.9,0.0,SW@6.2,9.6,59.0,0.0,0,30.09,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,01:00,44.8,44.6,37.4,74.9,0.0,SW@6.5,10.7,58.9,0.0,0,30.09,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,01:15,44.8,44.5,37.3,74.9,0.0,SW@6.9,10.3,58.8,0.0,0,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,01:30,43.7,43.4,36.9,76.7,0.0,SW@6.3,9.2,58.7,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,01:45,43.7,43.5,36.9,77.0,0.0,SW@6.4,8.9,58.6,0.0,0,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,02:00,43.9,43.8,36.8,75.8,0.0,SW@7.1,10.3,58.5,0.0,0,30.13,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,02:15,43.6,43.3,36.4,75.7,0.0,SW@6.6,9.6,58.3,0.0,0,30.13,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,02:30,42.5,42.3,36.0,77.6,0.0,SW@5.8,8.9,58.2,0.0,0,30.14,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,02:45,42.6,42.4,36.0,77.3,0.0,SW@7.6,11.4,58.1,0.0,0,30.14,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,03:00,42.4,42.2,35.9,77.6,0.0,SW@8.7,11.7,58.0,0.0,0,30.15,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,03:15,42.1,41.8,35.9,78.4,0.0,SW@8.6,11.0,57.9,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,03:30,42.4,42.3,35.8,77.2,0.0,SW@10.3,13.9,57.8,0.0,0,30.16,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,03:45,42.7,42.5,35.6,75.8,0.0,SW@9.4,12.8,57.7,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,04:00,42.6,42.4,35.5,75.7,0.0,SW@9.5,14.6,57.6,0.0,0,30.17,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,04:15,42.1,41.8,35.1,76.0,0.0,SW@8.4,13.2,57.5,0.0,0,30.18,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,04:30,41.5,41.2,34.8,76.8,0.0,SW@8.5,12.8,57.4,0.0,0,30.19,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,04:45,41.7,41.5,34.9,76.7,0.0,SW@9.1,12.1,57.3,0.0,1,30.19,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,05:00,41.6,41.4,34.7,76.5,0.0,SW@8.0,13.2,57.2,0.0,7,30.19,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,05:15,42.1,42.0,35.0,75.6,0.0,SW@9.8,14.2,57.1,0.0,29,30.2,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,05:30,42.1,41.8,34.9,75.3,0.0,SW@8.9,12.1,57.0,0.0,61,30.2,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
2012-04-27,05:45,42.4,42.3,34.8,74.1,0.0,SW@8.4,12.8,56.9,0.0,94,30.21,"Paterson, Benton County",100062,Paterson,2017-12-15 11:48:32.324763
