Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-30,00:15,52.9,53.0,41.4,64.8,0.0,SW@8.1,13.2,68.3,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,00:30,52.1,52.2,41.3,66.3,0.0,SW@8.2,12.1,68.3,0.0,0,29.98,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,00:45,51.1,51.2,41.0,68.3,0.0,SW@7.5,11.4,68.3,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,01:00,50.6,50.6,40.7,68.6,0.0,SW@8.8,12.4,68.2,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,01:15,49.6,49.6,40.6,71.0,0.03,SW@8.6,12.4,68.2,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,01:30,49.1,49.1,40.6,72.4,0.05,SW@8.7,15.0,68.1,0.0,0,29.99,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,01:45,48.4,48.5,40.5,73.9,0.07,SW@7.8,10.7,68.1,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,02:00,48.2,48.3,40.4,74.1,0.08,SW@7.4,11.4,68.0,0.0,0,30.0,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,02:15,48.2,48.2,40.4,74.4,0.08,SW@7.6,11.4,68.0,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,02:30,47.8,47.8,40.7,76.3,0.1,SW@7.5,12.1,67.9,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,02:45,47.4,47.5,40.7,77.1,0.11,SW@6.9,10.3,67.9,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,03:00,46.9,46.9,40.6,78.4,0.13,SW@7.4,11.0,67.8,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,03:15,46.5,46.6,40.4,79.0,0.14,SW@6.9,10.7,67.7,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,03:30,46.4,46.5,39.9,77.9,0.12,SW@6.7,10.7,67.7,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,03:45,45.3,45.4,39.2,79.0,0.16,SW@5.0,7.4,67.6,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,04:00,45.2,45.2,38.2,76.4,0.11,SW@5.7,8.9,67.5,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,04:15,44.9,45.0,37.5,75.0,0.09,SW@5.7,8.5,67.5,0.0,0,30.04,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,04:30,45.5,45.5,37.0,71.9,0.06,SW@6.9,10.7,67.4,0.0,0,30.04,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,04:45,45.0,45.1,36.6,72.0,0.06,SW@6.9,10.3,67.3,0.0,0,30.04,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,05:00,44.1,44.1,36.4,74.0,0.08,SW@6.8,9.9,67.2,0.0,0,30.04,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,05:15,43.9,43.9,36.1,73.8,0.08,SW@6.1,8.5,67.2,0.0,0,30.05,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,05:30,44.1,44.1,35.8,72.6,0.06,SW@6.7,11.4,67.1,0.0,0,30.05,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,05:45,45.2,45.3,35.7,69.0,0.0,SW@8.4,13.5,67.0,0.0,1,30.05,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,06:00,45.8,45.8,35.6,67.4,0.0,S@9.2,13.9,66.9,0.0,8,30.05,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,06:15,45.0,45.0,35.9,70.2,0.0,S@7.8,10.7,66.8,0.0,21,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,06:30,45.3,45.3,36.3,70.5,0.0,S@7.9,10.7,66.7,0.0,41,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,06:45,46.0,46.0,36.5,69.2,0.0,S@8.3,12.1,66.6,0.0,81,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,07:00,47.1,47.1,36.8,67.2,0.0,SW@8.9,12.8,66.5,0.0,142,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,07:15,47.3,47.2,37.2,67.8,0.0,SW@9.1,13.9,66.5,0.0,143,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,07:30,47.9,47.8,37.7,67.6,0.0,SW@9.4,14.6,66.4,0.0,193,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,07:45,48.6,48.6,37.9,66.2,0.0,SW@9.8,14.6,66.3,0.0,207,30.07,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,08:00,49.3,49.1,37.9,64.5,0.0,SW@11.6,17.8,66.2,0.0,278,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,08:15,50.1,49.9,38.2,63.4,0.0,SW@11.7,17.1,66.1,0.0,315,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,08:30,50.8,50.6,38.3,62.0,0.0,SW@12.5,16.7,66.0,0.0,325,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,08:45,50.9,50.8,38.1,61.3,0.0,SW@12.6,17.5,65.9,0.0,288,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,09:00,52.7,52.5,38.2,57.7,0.0,SW@12.4,17.1,65.8,0.0,449,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,09:15,53.6,53.4,37.9,55.1,0.0,SW@12.5,17.8,65.7,0.0,467,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,09:30,54.1,53.9,37.7,53.6,0.0,SW@12.5,17.5,65.6,0.0,424,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,09:45,56.1,55.9,37.9,50.2,0.0,SW@11.5,17.1,65.5,0.0,612,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,10:00,56.5,56.3,37.2,48.2,0.0,SW@12.3,16.7,65.4,0.0,598,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,10:15,56.9,56.7,37.1,47.4,0.0,W@12.2,16.0,65.3,0.0,685,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,10:30,58.0,57.8,36.9,45.2,0.0,SW@10.2,15.3,65.3,0.0,727,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,10:45,58.6,58.4,37.2,44.7,0.0,SW@9.9,15.7,65.2,0.0,767,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,11:00,59.7,59.5,37.4,43.2,0.0,W@9.6,14.6,65.1,0.0,796,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,11:15,59.9,59.8,37.1,42.5,0.0,SW@9.1,16.4,65.0,0.0,759,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,11:30,60.2,60.0,36.7,41.4,0.0,W@7.5,11.7,65.0,0.0,849,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,11:45,61.2,61.0,36.8,40.2,0.0,W@7.3,11.4,64.9,0.0,882,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,12:00,61.4,61.2,36.4,39.3,0.0,W@6.8,12.4,64.9,0.0,886,30.06,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,12:15,61.5,61.4,36.3,38.8,0.0,W@7.3,11.7,64.8,0.0,786,30.05,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,12:30,62.4,62.2,36.3,37.7,0.0,W@6.5,12.1,64.8,0.0,876,30.05,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
2018-04-30,12:45,62.5,62.3,35.3,36.2,0.0,W@6.7,10.7,64.8,0.0,909,30.04,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:03.366361
