Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-07-18,00:15,60.7,,52.6,74.6,0.0,N@1.3,1.3,73.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,00:30,60.6,,51.1,70.9,0.0,N@1.7,1.7,73.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,00:45,60.8,,51.0,70.0,0.0,N@0.9,0.9,73.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,01:00,61.2,,51.5,70.5,0.0,NE@2.1,2.1,73.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,01:15,59.8,,51.4,73.8,0.0,N@1.5,1.5,73.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,01:30,60.3,,51.3,72.1,0.0,N@1.4,1.4,73.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,01:45,58.8,,51.0,75.1,0.0,N@1.2,1.2,73.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,02:00,58.2,,51.3,77.6,0.0,N@3.9,3.9,73.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,02:15,58.1,,50.8,76.7,0.0,N@3.0,3.0,73.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,02:30,58.2,,50.7,75.8,0.0,N@2.8,2.8,73.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,02:45,56.8,,51.3,81.7,0.0,NE@2.4,2.4,73.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,03:00,56.9,,50.8,79.9,0.0,N@2.8,2.8,73.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,03:15,57.6,,50.3,76.6,0.0,N@1.9,1.9,72.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,03:30,57.1,,50.9,79.4,0.0,N@0.9,0.9,72.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,03:45,56.4,,50.8,81.4,0.0,N@0.8,0.8,72.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,04:00,55.8,,51.1,84.1,0.0,N@1.5,1.5,72.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,04:15,56.2,,50.6,81.4,0.0,N@1.2,1.2,72.8,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,04:30,55.4,,50.3,83.0,0.0,N@1.9,1.9,72.7,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,04:45,55.7,,50.1,81.2,0.0,N@0.9,0.9,72.7,0.0,12,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,05:00,55.7,,50.3,82.1,0.0,NW@1.1,1.1,72.7,0.0,32,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,05:15,57.5,,50.7,77.8,0.0,NW@0.5,0.5,72.7,0.0,62,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,05:30,58.2,,50.9,76.6,0.0,NW@1.2,1.2,72.5,0.0,99,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,05:45,58.8,,52.3,78.8,0.0,NW@0.8,0.8,72.5,0.0,134,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,06:00,60.9,,54.8,80.3,0.0,NW@0.7,0.7,72.4,0.0,170,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,06:15,61.9,,57.4,85.1,0.0,E@1.9,1.9,72.3,0.0,202,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,06:30,63.4,,57.5,81.0,0.0,E@1.9,1.9,72.3,0.0,246,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,06:45,64.3,,55.3,72.3,0.0,E@1.9,1.9,72.3,0.0,285,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,07:00,65.2,,56.4,73.0,0.0,SE@3.4,3.4,72.2,0.0,327,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,07:15,65.6,,54.8,68.0,0.0,SE@3.1,3.1,72.2,0.0,367,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,07:30,67.2,,54.7,64.1,0.0,E@2.3,2.3,72.1,0.0,408,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,07:45,68.8,,55.0,61.4,0.0,E@1.4,1.4,72.0,0.0,447,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,08:00,70.4,,55.4,58.9,0.14,E@1.3,1.3,71.9,0.0,487,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,08:15,68.8,,58.6,69.9,1.0,SE@2.2,2.2,72.1,0.0,525,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,08:30,67.8,,57.7,70.0,1.0,SE@1.9,1.9,72.2,0.0,563,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,08:45,68.8,,57.3,66.8,1.0,E@2.7,2.7,72.2,0.0,601,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,09:00,70.2,,56.4,61.4,1.0,E@2.9,2.9,72.2,0.0,635,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,09:15,71.3,,56.3,59.0,1.0,E@2.5,2.5,72.1,0.0,669,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,09:30,73.4,,55.7,53.9,1.0,E@2.7,2.7,71.9,0.0,689,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
2003-07-18,09:45,75.2,,56.5,52.3,1.0,NE@2.1,2.1,71.8,0.0,730,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:00.859057
