Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-12-03,00:15,37.4,,33.0,83.9,1.0,SW@8.5,8.5,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,00:30,37.5,,33.2,84.5,1.0,SW@10.5,10.5,42.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,00:45,37.5,,33.4,85.1,1.0,SW@10.0,10.0,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,01:00,37.8,,33.5,84.4,1.0,SW@10.9,10.9,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,01:15,37.6,,33.4,84.4,1.0,SW@10.6,10.6,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,01:30,37.2,,33.3,85.6,0.37,SW@11.0,11.0,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,01:45,36.8,,33.4,87.2,0.0,SW@9.6,9.6,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,02:00,37.0,,34.0,88.7,0.0,SW@8.5,8.5,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,02:15,36.9,,33.7,87.9,0.0,SW@6.8,6.8,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,02:30,37.0,,33.8,88.3,0.0,SW@7.5,7.5,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,02:45,37.4,,34.0,87.3,0.0,SW@9.8,9.8,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,03:00,37.6,,33.9,86.5,0.0,SW@11.4,11.4,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,03:15,37.5,,33.9,86.5,0.0,SW@10.7,10.7,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,03:30,37.3,,33.6,86.2,0.0,SW@9.8,9.8,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,03:45,36.8,,33.3,87.0,0.0,SW@9.8,9.8,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,04:00,36.5,,33.5,88.4,0.0,SW@8.5,8.5,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,04:15,35.9,,33.0,89.1,0.0,SW@7.9,7.9,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,04:30,35.4,,32.9,90.6,0.0,SW@7.6,7.6,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,04:45,35.3,,33.0,91.2,0.0,SW@7.2,7.2,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,05:00,35.1,,32.7,90.7,0.0,SW@6.8,6.8,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,05:15,34.9,,32.7,91.6,0.0,SW@6.9,6.9,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,05:30,35.1,,32.7,91.0,0.0,W@6.0,6.0,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,05:45,33.6,,31.6,92.3,1.0,W@3.3,3.3,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,06:00,32.2,,30.1,92.0,1.0,W@3.0,3.0,41.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,06:15,32.4,,30.7,93.2,1.0,W@4.0,4.0,41.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,06:30,32.2,,30.2,92.0,1.0,W@4.3,4.3,41.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,06:45,31.3,,29.4,92.8,1.0,W@3.7,3.7,41.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,07:00,30.4,,28.7,93.9,1.0,W@3.3,3.3,41.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,07:15,30.1,,28.3,93.9,1.0,W@3.1,3.1,41.8,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,07:30,29.6,,28.1,95.2,1.0,W@1.1,1.1,41.8,0.0,4,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,07:45,30.2,,29.0,96.2,1.0,W@0.6,0.6,41.8,0.0,17,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,08:00,30.9,,29.0,93.2,1.0,W@0.4,0.4,41.8,0.0,51,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,08:15,31.3,,29.4,92.8,1.0,E@1.5,1.5,41.8,0.0,89,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,08:30,33.0,,30.7,90.9,1.0,E@1.3,1.3,41.8,0.0,126,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,08:45,33.1,,30.8,91.1,1.0,E@2.9,2.9,41.8,0.0,150,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,09:00,34.7,,31.1,86.3,1.0,SE@1.4,1.4,41.8,0.0,172,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,09:15,35.9,,31.0,82.2,0.32,S@1.0,1.0,41.8,0.0,200,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,09:30,37.4,,31.1,77.7,0.0,S@0.5,0.5,41.8,0.0,228,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,09:45,38.9,,31.4,74.2,0.0,S@0.6,0.6,41.8,0.0,254,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,10:00,38.7,,32.0,76.6,0.0,E@1.6,1.6,41.8,0.0,278,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,10:15,38.2,,31.7,77.2,0.0,SE@2.5,2.5,41.8,0.0,299,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,10:30,40.0,,31.2,70.3,0.0,SW@1.7,1.7,41.8,0.0,318,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,10:45,40.7,,30.3,66.2,0.0,SW@3.0,3.0,41.8,0.0,334,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,11:00,41.0,,30.0,64.6,0.0,SW@4.7,4.7,41.8,0.0,346,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,11:15,41.3,,30.2,64.2,0.0,SW@5.0,5.0,41.8,0.0,359,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,11:30,41.8,,29.7,62.0,0.0,SW@5.2,5.2,41.8,0.0,367,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,11:45,42.1,,29.3,60.2,0.0,W@4.8,4.8,41.9,0.0,370,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,12:00,42.8,,28.9,57.6,0.0,SW@4.2,4.2,42.0,0.0,371,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,12:15,43.2,,29.2,57.3,0.0,SW@3.9,3.9,42.0,0.0,369,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,12:30,43.5,,28.4,55.0,0.0,SW@4.0,4.0,42.0,0.0,363,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,12:45,43.9,,28.6,54.6,0.0,W@4.1,4.1,42.1,0.0,347,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,13:00,44.0,,28.9,55.1,0.0,W@3.7,3.7,42.1,0.0,278,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,13:15,44.3,,28.4,53.4,0.0,W@5.2,5.2,42.1,0.0,262,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,13:30,44.9,,29.1,53.5,0.0,SW@3.5,3.5,42.1,0.0,258,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,13:45,45.2,,29.2,53.2,0.0,SW@3.7,3.7,42.2,0.0,228,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,14:00,45.7,,29.3,52.6,0.0,SW@3.3,3.3,42.2,0.0,262,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,14:15,45.2,,29.5,53.8,0.0,W@4.2,4.2,42.2,0.0,236,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,14:30,45.5,,29.3,53.0,0.0,SW@4.1,4.1,42.2,0.0,207,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,14:45,45.4,,29.2,52.9,0.0,SW@3.4,3.4,42.3,0.0,178,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,15:00,45.3,,28.9,52.4,0.0,SW@3.4,3.4,42.3,0.0,148,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
1996-12-03,15:15,44.8,,28.8,53.2,0.0,SW@3.8,3.8,42.3,0.0,120,,"Paterson, Benton County",100062,Paterson,2017-12-11 18:47:41.260754
