Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-15,00:15,37.8,,35.8,92.2,0.07,SW@2.4,4.2,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,00:30,37.7,,35.6,91.9,0.09,S@0.3,2.8,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,00:45,37.9,,36.2,93.5,0.15,SW@4.6,6.0,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,01:00,37.8,,36.1,93.5,0.1,SW@3.1,5.7,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,01:15,36.5,,34.6,93.0,0.12,E@1.4,3.1,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,01:30,36.2,,34.7,94.3,0.17,W@1.6,2.8,160.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,01:45,36.3,,34.9,94.5,0.2,W@1.3,2.8,160.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,02:00,36.6,,35.0,94.0,0.29,S@1.0,2.4,160.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,02:15,34.9,,33.1,93.2,0.36,E@2.2,2.8,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,02:30,33.7,,32.6,95.6,0.39,SE@2.2,3.1,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,02:45,34.7,,33.3,94.8,0.49,SE@2.4,3.5,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,03:00,34.3,,33.5,96.8,0.52,E@3.9,4.6,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,03:15,34.1,,33.7,98.4,0.51,E@3.3,4.9,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,03:30,34.3,,34.1,99.1,0.47,E@2.5,3.9,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,03:45,35.3,,35.1,99.2,0.46,E@1.0,2.8,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,04:00,35.2,,34.8,98.8,0.46,SE@1.4,3.1,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,04:15,35.2,,34.7,98.4,0.48,S@2.5,4.2,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,04:30,35.3,,35.1,98.8,0.49,S@2.2,4.2,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,04:45,35.9,,35.0,96.8,0.53,S@2.5,7.8,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,05:00,36.2,,35.1,95.7,0.49,S@3.0,4.2,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,05:15,36.0,,35.1,96.5,0.45,S@2.9,4.6,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,05:30,36.8,,35.8,96.1,0.4,SW@3.5,5.3,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,05:45,37.5,,36.6,96.5,0.32,SW@5.6,9.9,161.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,06:00,38.2,,36.9,95.0,0.18,SW@5.1,9.2,161.0,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,06:15,37.5,,36.6,96.3,0.19,SW@4.5,6.7,161.0,0.0,3,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,06:30,37.5,,36.6,96.4,0.17,SW@4.6,7.4,161.0,0.0,13,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,06:45,37.7,,36.5,95.3,0.16,W@3.6,6.0,161.0,0.0,22,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,07:00,36.9,,35.4,94.2,0.19,SE@2.5,3.5,161.0,0.0,32,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,07:15,35.1,,34.1,96.3,0.23,NE@1.2,3.5,161.0,0.0,48,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,07:30,36.9,,36.1,97.2,0.23,SW@2.2,4.6,161.0,0.0,91,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,07:45,39.4,,37.9,94.3,0.08,SW@2.9,4.6,160.9,0.0,189,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,08:00,41.3,,38.3,89.1,0.01,SW@4.8,8.2,160.7,0.0,262,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,08:15,41.4,,38.7,90.0,0.02,W@6.9,11.0,161.0,0.0,203,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,08:30,42.9,,39.5,87.4,0.01,SW@7.5,9.9,161.0,0.0,431,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,08:45,42.2,,38.8,87.4,0.01,W@9.7,13.5,160.7,0.0,247,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
2008-03-15,09:00,41.4,,38.9,90.9,0.01,W@7.4,10.7,160.7,0.0,258,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:20:53.603796
