Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-25,00:15,60.4,48.4,64.5,0.0,0,29.98,SW,4.1,7.1,0.15,87.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,00:30,59.2,49.5,70.0,0.0,0,29.98,S,1.1,3.5,0.33,87.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,00:45,56.6,51.3,82.4,0.0,0,29.99,E,1.6,3.1,0.6,87.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,01:00,56.1,51.3,83.6,0.0,0,29.99,N ,0.0,0.0,0.72,87.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,01:15,54.8,51.3,87.6,0.0,0,30.0,NE,2.2,3.9,0.85,87.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,01:30,54.4,51.2,89.1,0.0,0,30.0,E,2.6,4.6,0.88,87.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,01:45,54.9,50.3,84.6,0.0,0,30.0,NE,1.9,4.2,0.72,87.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,02:00,53.3,50.5,90.0,0.0,0,30.0,E,0.6,2.8,0.93,87.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,02:15,52.5,50.0,91.2,0.0,0,30.01,NE,1.9,4.6,1.0,87.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,02:30,51.8,49.4,91.7,0.0,0,30.01,NE,3.2,4.6,1.0,87.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
2020-07-25,02:45,51.5,49.1,91.3,0.0,0,30.02,N ,2.9,4.2,1.0,87.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:28.545829
