Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-01,00:15,45.8,33.5,61.7,0.0,SE@2.3,4.9,0.0,0,65.6,30.15,45.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,00:30,46.1,32.7,59.2,0.0,E@2.7,5.7,0.0,0,65.6,30.15,46.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,00:45,46.7,32.2,56.7,0.0,S@3.3,7.4,0.0,0,65.7,30.15,46.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,01:00,47.6,32.0,54.4,0.0,N@3.3,7.1,0.0,0,65.7,30.16,47.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,01:15,46.6,32.6,58.0,0.0,NW@4.1,6.4,0.0,0,65.6,30.16,46.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,01:30,45.9,32.8,60.0,0.0,N @2.7,5.7,0.0,0,65.6,30.16,45.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,01:45,44.4,32.9,63.7,0.0,SE@2.3,3.5,0.0,0,65.6,30.16,44.4,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,02:00,44.0,33.2,65.7,0.0,SE@2.0,4.2,0.0,0,65.6,30.16,44.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,02:15,44.9,33.0,62.7,0.0,NE@1.7,4.6,0.0,0,65.6,30.16,44.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,02:30,45.3,33.1,62.1,0.0,N @3.1,5.7,0.0,0,65.6,30.17,45.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
2019-10-01,02:45,45.2,33.4,63.2,0.0,N @2.4,4.9,0.0,0,65.6,30.16,45.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:10.067636
