Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-01-09,00:15,27.7,27.1,23.7,87.6,0.89,NW@2.0,3.1,39.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,00:30,27.5,26.9,23.5,87.5,0.9,N@2.4,3.5,39.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,00:45,27.0,26.6,22.9,87.5,0.3,N@1.4,3.1,39.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,01:00,25.6,25.0,21.3,87.1,0.22,N@2.5,3.9,39.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,01:15,25.3,24.6,21.1,87.6,0.21,NW@2.3,3.1,39.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,01:30,25.8,25.2,21.9,88.3,0.21,N@1.8,3.1,38.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,01:45,25.3,24.6,21.2,87.9,0.2,N@2.3,3.5,38.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,02:00,24.7,24.2,20.5,87.9,0.19,N@2.7,3.9,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,02:15,23.9,23.3,19.7,88.0,0.17,N@2.7,3.5,38.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,02:30,25.4,24.9,21.5,88.9,0.2,N@2.6,3.9,38.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,02:45,24.8,24.0,20.7,88.1,0.18,N@3.7,4.9,38.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,03:00,24.0,23.4,19.8,88.0,0.17,N@2.9,3.9,38.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,03:15,24.4,24.1,20.2,88.1,0.17,N@2.8,4.2,38.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,03:30,24.9,24.3,20.8,88.4,0.16,W@0.0,1.4,38.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,03:45,26.3,25.8,22.7,89.3,0.19,NW@1.1,3.5,38.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,04:00,24.0,23.4,19.9,88.4,0.17,N@2.3,3.5,38.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,04:15,23.5,23.0,19.3,88.1,0.17,E@1.9,3.5,38.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
2012-01-09,04:30,26.1,25.7,22.7,90.2,0.25,W@0.6,3.5,38.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 11:46:23.365293
