Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,29.8,26.2,87.8,0.0,W@1.2,2.8,0.36,0,45.7,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-19,23:30,28.3,25.3,90.7,0.0,E@1.2,2.4,0.32,0,45.7,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-19,23:45,28.2,26.1,94.3,0.0,NE@1.1,3.1,0.21,0,45.6,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-19,24:00,26.2,23.2,91.8,0.0,NE@2.6,4.2,0.17,0,45.5,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,00:15,28.1,26.1,94.5,0.0,NE@0.7,2.4,0.19,0,45.5,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,00:30,28.5,25.5,91.0,0.0,NW@1.4,3.1,0.21,0,45.4,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,00:45,26.9,23.9,91.8,0.0,N @2.1,3.9,0.18,0,45.3,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,01:00,27.7,23.8,87.9,0.0,NE@2.2,3.1,0.17,0,45.3,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,01:15,27.3,24.0,90.0,0.0,NE@2.7,4.2,0.17,0,45.2,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,01:30,27.4,23.2,86.6,0.0,NE@3.3,4.2,0.17,0,45.1,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,01:45,25.9,22.4,89.8,0.0,NE@1.2,3.5,0.14,0,45.0,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,02:00,26.1,22.6,90.1,0.0,NE@3.4,4.6,0.15,0,44.9,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,02:15,24.7,21.6,91.6,0.0,NE@3.1,4.9,0.13,0,44.9,30.42,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,02:30,25.3,22.2,92.1,0.0,NE@2.2,4.6,0.13,0,44.8,30.41,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
2020-02-20,02:45,25.6,22.7,92.5,0.0,NE@3.4,4.2,0.14,0,44.7,30.41,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:13.860659
