Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,42.1,32.7,69.1,0.0,SW@7.8,10.7,0.0,0,53.4,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,00:30,41.8,32.7,69.8,0.0,SW@7.3,10.7,0.0,0,53.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,00:45,41.8,32.8,70.1,0.0,SW@7.4,9.9,0.0,0,53.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,01:00,41.5,32.7,70.7,0.0,SW@8.0,11.7,0.0,0,53.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,01:15,40.8,32.8,72.9,0.0,SW@6.9,9.9,0.0,0,53.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,01:30,40.8,33.1,74.0,0.0,SW@7.3,10.7,0.0,0,53.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,01:45,40.5,33.2,74.8,0.0,SW@6.4,9.6,0.0,0,53.2,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,02:00,40.0,33.0,75.8,0.0,SW@5.7,9.6,0.0,0,53.2,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,02:15,39.7,32.8,76.1,0.0,W@4.3,7.8,0.0,0,53.2,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,02:30,39.8,32.9,76.0,0.0,W@4.7,8.9,0.0,0,53.2,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,02:45,40.1,33.1,75.6,0.0,W@4.9,8.9,0.0,0,53.1,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,03:00,40.3,32.9,74.8,0.0,SW@4.6,7.4,0.0,0,53.1,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,03:15,40.1,33.0,75.4,0.0,SW@3.5,5.7,0.0,0,53.1,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,03:30,39.9,33.1,76.2,0.0,SW@2.6,5.7,0.0,0,53.0,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,03:45,40.0,33.2,76.4,0.0,SW@3.6,5.3,0.0,0,53.0,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,04:00,38.9,33.0,79.2,0.0,SW@0.7,3.9,0.03,0,52.9,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,04:15,37.6,32.5,81.7,0.0,N @0.0,0.0,0.08,0,52.9,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,04:30,37.1,32.5,83.3,0.0,SW@0.5,5.7,0.09,0,52.8,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,04:45,37.7,32.8,82.3,0.0,SW@3.2,5.7,0.07,0,52.8,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,05:00,37.4,32.6,82.7,0.0,SW@2.5,3.9,0.07,0,52.8,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,05:15,37.7,33.0,82.7,0.0,SW@1.2,3.1,0.07,0,52.7,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,05:30,37.6,33.3,84.2,0.0,N @0.2,2.1,0.09,0,52.7,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,05:45,37.3,33.3,85.2,0.0,NE@1.0,2.4,0.1,0,52.6,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,06:00,36.8,33.7,88.6,0.0,NE@2.7,3.9,0.12,0,52.6,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,06:15,36.7,34.6,92.0,0.0,E@2.1,3.5,0.14,0,52.5,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,06:30,36.8,34.6,91.9,0.0,NE@0.7,3.1,0.14,0,52.5,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,06:45,36.7,34.4,91.5,0.0,E@3.8,4.9,0.13,1,52.4,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,07:00,36.7,34.6,92.0,0.0,E@4.1,4.9,0.12,8,52.4,29.99,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,07:15,37.1,35.1,92.6,0.0,E@2.9,3.9,0.13,18,52.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,07:30,38.7,35.3,87.5,0.0,S@1.8,3.9,0.08,35,52.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,07:45,40.7,34.7,79.0,0.0,SW@2.6,3.5,0.0,56,52.3,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,08:00,41.0,34.7,78.1,0.0,S@2.0,3.1,0.0,72,52.2,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,08:15,42.2,34.5,74.0,0.0,SW@1.9,4.2,0.0,141,52.1,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,08:30,44.4,34.6,68.2,0.0,SW@4.8,6.7,0.0,258,52.1,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,08:45,45.7,35.3,66.8,0.0,NW@3.9,6.7,0.0,340,52.0,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,09:00,47.4,34.2,59.9,0.0,W@8.4,13.9,0.0,387,52.0,30.01,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,09:15,48.0,33.2,56.3,0.0,W@10.4,15.0,0.0,396,51.9,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,09:30,48.8,33.6,55.5,0.0,SW@9.5,13.2,0.0,434,51.9,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,09:45,49.0,33.4,54.7,0.0,W@8.9,12.4,0.0,529,51.8,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
2020-03-27,10:00,49.4,33.3,53.5,0.0,SW@7.6,11.0,0.0,490,51.8,30.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:43:55.096461
