Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-18,00:15,35.2,35.2,32.7,90.6,0.45,N@0.0,0.0,46.7,0.0,0,30.38,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,00:30,34.5,34.5,31.9,90.2,0.48,N@0.0,0.0,46.7,0.0,0,30.38,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,00:45,34.2,34.2,31.9,91.1,0.7,N@0.0,0.0,46.6,0.0,0,30.38,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,01:00,33.3,33.4,31.4,92.6,0.83,N@0.0,0.0,46.6,0.0,0,30.38,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,01:15,33.9,34.0,32.2,93.2,0.87,N@0.0,0.0,46.5,0.0,0,30.38,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,01:30,33.9,33.9,32.1,93.1,0.88,N@0.0,0.0,46.5,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,01:45,32.5,32.6,30.8,93.4,0.9,N@0.0,0.0,46.4,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,02:00,31.5,31.6,30.3,96.0,0.93,N@0.0,0.0,46.4,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,02:15,32.5,32.6,31.4,95.4,0.95,N@0.0,0.0,46.3,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
2019-03-18,02:30,32.3,32.5,30.9,94.5,1.0,N@0.0,0.0,46.2,0.0,0,30.36,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:24.651388
