Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-05,23:15,39.7,39.9,32.9,76.4,0.04,E@6.7,9.6,38.4,0.0,0,29.33,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-05,23:30,41.1,41.3,33.0,72.6,0.0,E@5.9,8.9,38.4,0.0,0,29.33,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-05,23:45,42.3,42.5,33.0,69.5,0.0,E@7.0,9.6,38.4,0.0,0,29.33,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-05,24:00,41.7,41.7,33.6,72.6,0.06,SW@4.3,8.5,38.4,0.0,0,29.35,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,00:15,37.0,37.0,34.3,89.8,0.18,SW@4.0,6.4,38.4,0.0,0,29.36,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,00:30,35.6,35.6,34.1,94.1,0.3,SW@4.7,7.4,38.4,0.0,0,29.38,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,00:45,35.1,35.1,34.3,97.0,0.47,SW@5.0,7.1,38.4,0.0,0,29.4,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,01:00,34.7,34.8,34.1,97.5,0.55,SW@5.0,8.5,38.4,0.0,0,29.41,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,01:15,34.6,34.7,33.5,95.7,0.45,SW@4.0,6.0,38.4,0.0,0,29.43,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,01:30,34.9,35.0,33.4,94.0,0.37,W@4.1,5.7,38.4,0.0,0,29.45,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,01:45,34.1,34.1,33.1,96.2,0.48,NW@2.7,5.7,38.4,0.0,0,29.47,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,02:00,34.2,34.2,33.3,96.6,0.56,NE@3.1,4.2,38.4,0.0,0,29.49,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,02:15,34.0,34.0,33.4,97.6,0.62,E@2.6,3.9,38.3,0.0,0,29.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,02:30,35.6,35.9,34.2,94.5,0.61,NE@1.0,3.5,38.3,0.0,0,29.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,02:45,36.1,36.1,33.3,89.6,0.57,N@0.3,3.5,38.3,0.0,0,29.51,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,03:00,35.4,35.6,33.0,90.9,0.6,W@1.8,4.9,38.3,0.0,0,29.51,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,03:15,36.8,37.0,33.1,86.2,0.28,W@4.3,6.7,38.3,0.0,0,29.52,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,03:30,38.9,39.1,33.9,82.1,0.12,SW@6.1,9.6,38.3,0.0,0,29.52,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,03:45,38.5,38.6,33.9,83.2,0.15,SW@4.7,7.4,38.3,0.0,0,29.53,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,04:00,37.3,37.3,33.5,86.1,0.25,NW@3.8,5.7,38.3,0.0,0,29.54,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
2019-01-06,04:15,37.4,37.4,33.7,86.4,0.3,NW@3.4,4.9,38.3,0.0,0,29.55,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:25.351797
