Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-30,23:15,36.7,36.7,33.6,88.5,0.24,SW@1.7,4.2,42.8,0.0,0,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-30,23:30,35.8,36.0,33.2,90.2,0.48,SW@2.8,5.3,42.8,0.0,0,30.29,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-30,23:45,36.9,37.0,28.4,71.2,0.1,W@3.3,7.4,42.7,0.0,0,30.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-30,24:00,36.7,36.8,27.8,69.8,0.0,SW@0.8,2.8,42.7,0.0,0,30.31,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,00:15,37.3,37.3,24.7,60.1,0.0,W@2.1,4.6,42.6,0.0,0,30.31,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,00:30,37.5,37.6,21.8,52.7,0.0,W@3.0,4.2,42.6,0.0,0,30.31,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,00:45,38.6,38.8,20.8,48.3,0.0,NW@3.7,6.7,42.6,0.0,0,30.32,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,01:00,38.6,38.7,20.6,48.1,0.0,N@2.5,7.1,42.5,0.0,0,30.32,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,01:15,37.8,37.9,20.8,49.9,0.0,N@3.0,4.2,42.5,0.0,0,30.32,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,01:30,35.8,35.9,22.6,58.4,0.0,N@2.4,4.2,42.5,0.0,0,30.32,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,01:45,34.9,34.8,23.1,61.9,0.0,W@1.6,6.0,42.4,0.0,0,30.32,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,02:00,34.1,34.1,22.3,61.6,0.0,SW@1.7,2.8,42.4,0.0,0,30.33,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,02:15,33.7,33.8,23.6,66.0,0.0,SW@3.9,4.9,42.3,0.0,0,30.34,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,02:30,34.4,34.6,24.0,65.3,0.0,W@3.3,4.6,42.3,0.0,0,30.35,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,02:45,35.5,35.6,23.7,61.8,0.0,W@5.0,8.9,42.2,0.0,0,30.35,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,03:00,34.9,35.1,24.3,64.9,0.0,W@3.1,6.4,42.2,0.0,0,30.36,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,03:15,34.2,34.2,23.5,64.7,0.0,SW@1.1,3.1,42.1,0.0,0,30.36,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,03:30,35.5,35.6,21.4,56.2,0.0,W@3.0,5.3,42.1,0.0,0,30.36,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,03:45,35.2,35.3,21.3,56.5,0.0,SW@3.9,6.4,42.0,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,04:00,35.7,35.8,21.2,55.1,0.0,SE@4.2,7.8,42.0,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
2018-12-31,04:15,36.1,36.3,21.3,54.5,0.0,NE@4.5,8.5,41.9,0.0,0,30.37,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 21:32:17.685358
