Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-10,00:15,35.5,35.0,32.1,87.1,0.4,NW@2.1,3.1,37.7,0.0,0,30.35,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,00:30,35.4,34.8,32.0,87.1,0.44,NW@0.9,3.1,37.6,0.0,0,30.35,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,00:45,35.1,34.5,31.9,87.9,0.47,NW@2.6,3.5,37.6,0.0,0,30.35,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,01:00,35.1,34.6,32.0,88.4,0.47,NW@3.2,4.2,37.6,0.0,0,30.35,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,01:15,35.1,34.6,31.9,87.9,0.45,N@3.0,3.9,37.6,0.0,0,30.35,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,01:30,35.0,34.4,32.1,89.0,0.48,NW@2.2,3.1,37.6,0.0,0,30.36,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,01:45,35.1,34.6,32.1,88.5,0.47,NW@2.5,4.2,37.6,0.0,0,30.36,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,02:00,34.7,34.2,32.0,89.6,0.49,NW@0.9,3.1,37.6,0.0,0,30.36,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,02:15,35.4,34.9,32.1,87.7,0.4,NW@1.6,3.1,37.6,0.0,0,30.37,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,02:30,34.7,34.2,31.6,88.3,0.47,NW@2.5,4.2,37.5,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,02:45,34.8,34.1,31.9,89.1,0.49,NW@0.1,1.4,37.5,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,03:00,34.4,33.9,31.8,89.9,0.54,NW@1.4,3.1,37.5,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,03:15,35.2,34.8,32.2,88.9,0.43,NW@1.9,3.1,37.5,0.0,0,30.37,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,03:30,35.5,34.9,31.9,86.7,0.38,NW@0.5,2.4,37.5,0.0,0,30.37,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,03:45,34.6,34.0,31.3,87.6,0.47,NW@1.3,2.8,37.5,0.0,0,30.37,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,04:00,34.7,34.1,31.8,88.9,0.5,NW@2.0,3.5,37.5,0.0,0,30.37,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,04:15,34.7,34.2,32.0,89.7,0.5,N@2.7,4.2,37.4,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,04:30,34.9,34.5,32.2,89.8,0.47,N@2.7,3.5,37.4,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,04:45,35.1,34.6,32.3,89.3,0.47,N@2.2,3.5,37.4,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,05:00,35.0,34.4,32.3,89.7,0.53,N@2.7,3.5,37.4,0.0,0,30.38,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,05:15,34.8,34.2,32.4,90.9,0.58,N@2.6,3.1,37.4,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,05:30,34.8,34.3,32.4,91.0,0.54,N@1.8,2.8,37.4,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,05:45,34.8,34.2,32.3,90.4,0.52,N@2.3,3.1,37.4,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,06:00,34.8,34.3,32.4,90.7,0.54,N@2.0,2.8,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,06:15,35.0,34.3,32.5,90.5,0.53,N@2.3,2.8,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,06:30,35.0,34.4,32.5,90.5,0.56,N@2.0,2.4,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,06:45,34.4,33.9,32.0,90.7,0.55,N@2.6,3.1,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,07:00,34.3,33.7,32.0,91.1,0.54,N@2.5,2.8,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,07:15,34.1,33.7,31.9,91.4,0.54,NE@3.2,4.2,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,07:30,34.4,34.0,32.1,91.0,0.5,NE@3.4,4.2,37.3,0.0,0,30.39,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,07:45,34.2,33.6,32.0,91.6,0.59,N@3.5,4.2,37.2,0.0,1,30.4,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,08:00,34.3,34.0,32.2,91.8,0.52,NE@3.7,4.6,37.2,0.0,3,30.4,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,08:15,34.4,33.9,32.1,91.2,0.5,NE@3.6,4.2,37.2,0.0,8,30.4,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,08:30,34.5,34.1,32.2,91.1,0.48,NE@3.1,4.2,37.2,0.0,13,30.4,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,08:45,34.9,34.4,32.4,90.7,0.46,NE@2.8,3.9,37.2,0.0,20,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,09:00,35.3,34.8,32.7,90.3,0.44,NE@3.0,4.6,37.2,0.0,22,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,09:15,35.4,34.9,32.9,90.3,0.44,NE@2.9,3.5,37.2,0.0,30,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,09:30,36.0,35.6,33.4,89.9,0.38,NE@2.5,3.1,37.2,0.0,36,30.44,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,09:45,36.6,36.0,33.5,88.5,0.33,NE@1.3,2.4,37.2,0.0,43,30.44,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,10:00,36.6,36.1,33.5,88.4,0.34,NE@2.7,4.2,37.1,0.0,50,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,10:15,36.8,36.4,33.2,86.7,0.28,E@3.6,4.6,37.1,0.0,59,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,10:30,37.1,36.8,33.2,85.5,0.25,NE@3.7,5.3,37.1,0.0,65,30.44,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,10:45,37.4,37.0,33.0,84.0,0.21,E@4.4,5.7,37.1,0.0,72,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,11:00,37.7,37.3,32.6,81.8,0.17,NE@3.9,4.9,37.1,0.0,78,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,11:15,37.8,37.5,32.2,79.8,0.14,E@4.2,5.3,37.1,0.0,87,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,11:30,38.0,37.6,32.0,78.9,0.13,NE@4.8,6.4,37.1,0.0,95,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,11:45,38.1,37.8,31.9,78.2,0.12,NE@4.8,6.4,37.1,0.0,101,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,12:00,38.4,38.0,32.0,77.5,0.11,NE@5.0,6.7,37.1,0.0,99,30.43,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,12:15,38.6,38.3,32.0,76.8,0.11,NE@5.5,7.1,37.1,0.0,108,30.42,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,12:30,38.9,38.5,31.8,75.4,0.09,NE@6.9,9.6,37.1,0.0,137,30.42,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,12:45,39.2,38.7,31.8,74.6,0.09,NE@8.6,10.7,37.1,0.0,120,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,13:00,39.2,38.9,31.9,74.7,0.09,NE@8.4,10.3,37.1,0.0,118,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,13:15,39.5,39.1,31.9,73.8,0.08,NE@8.2,11.0,37.2,0.0,122,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,13:30,39.6,39.2,31.7,73.4,0.08,NE@7.7,9.6,37.2,0.0,110,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,13:45,39.6,39.2,31.7,73.2,0.08,NE@7.7,9.9,37.2,0.0,86,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,14:00,39.4,39.0,31.8,73.9,0.09,NE@7.1,9.9,37.2,0.0,62,30.42,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
2016-01-10,14:15,39.2,38.8,32.0,75.0,0.1,NE@6.8,9.2,37.2,0.0,60,30.41,"Paterson, Benton County",100062,Paterson,2017-12-16 08:22:43.863736
