Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-09-14,00:15,52.6,52.5,42.4,68.3,0.07,N@2.7,3.9,77.4,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,00:30,52.2,52.1,41.8,67.7,0.06,N@2.0,3.1,77.4,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,00:45,51.8,51.8,41.5,67.5,0.04,N@2.5,4.6,77.4,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,01:00,51.7,51.6,41.0,66.7,0.01,NE@2.9,3.9,77.3,0.0,0,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,01:15,50.5,50.3,40.4,68.2,0.03,NE@2.9,3.5,77.3,0.0,0,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,01:30,50.0,49.9,40.8,70.6,0.1,NE@2.6,3.5,77.2,0.0,0,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,01:45,50.1,50.1,41.2,71.2,0.13,NE@2.8,3.9,77.2,0.0,0,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,02:00,50.0,49.8,41.3,71.8,0.1,NE@4.8,6.0,77.1,0.0,0,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,02:15,49.0,48.9,40.5,72.3,0.09,NE@5.0,6.0,77.1,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,02:30,49.4,49.5,40.1,70.1,0.03,NE@4.5,5.7,77.0,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,02:45,49.8,49.9,40.0,68.9,0.01,NE@3.9,5.3,76.9,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,03:00,49.9,50.1,39.8,68.1,0.05,N@2.8,4.6,76.9,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,03:15,50.1,49.9,39.6,67.2,0.0,NE@5.0,5.7,76.8,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,03:30,48.9,48.7,39.7,70.4,0.06,NE@4.7,6.0,76.7,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,03:45,49.1,49.2,39.3,68.6,0.04,N@2.9,4.2,76.7,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,04:00,49.0,49.1,38.7,67.3,0.03,N@2.8,4.9,76.6,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,04:15,47.1,47.1,38.7,72.3,0.15,N@2.2,3.1,76.5,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,04:30,48.1,48.3,38.3,68.6,0.04,N@2.7,3.5,76.4,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,04:45,46.8,47.1,38.4,72.5,0.21,N@1.9,3.1,76.3,0.0,0,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,05:00,47.3,47.7,38.7,71.8,0.13,NE@2.6,3.9,76.3,0.0,0,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,05:15,48.1,48.1,38.6,69.5,0.08,NE@2.4,3.1,76.2,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,05:30,47.6,47.4,38.5,70.8,0.09,NE@2.7,3.9,76.1,0.0,0,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,05:45,45.8,45.2,38.0,73.9,0.23,N@1.6,4.2,76.0,0.0,3,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,06:00,44.9,44.6,38.2,77.1,0.28,NW@2.1,3.1,75.9,0.0,11,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,06:15,45.0,44.9,38.1,76.6,0.31,N@0.4,2.4,75.8,0.0,20,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,06:30,47.0,47.2,38.6,72.2,0.19,NE@0.9,2.1,75.8,0.0,26,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,06:45,47.6,47.4,38.5,70.5,0.09,NE@1.5,3.1,75.7,0.0,54,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,07:00,48.1,48.1,39.1,70.9,0.05,N@1.8,3.5,75.6,0.0,115,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,07:15,49.2,49.6,40.3,71.3,0.03,N@2.1,3.1,75.5,0.0,186,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,07:30,51.1,50.7,40.6,67.2,0.0,NE@2.6,3.1,75.4,0.0,157,30.12,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,07:45,51.7,51.6,42.2,69.9,0.0,E@1.9,3.1,75.3,0.0,204,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,08:00,52.6,52.1,45.6,77.0,0.85,SE@2.0,3.1,75.2,0.0,276,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,08:15,51.8,52.0,47.9,86.2,1.0,SE@2.2,3.9,75.1,0.0,277,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,08:30,52.7,53.4,48.2,84.8,1.0,E@2.9,5.7,75.1,0.0,371,30.11,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,08:45,53.8,54.7,46.3,75.5,1.0,E@4.4,6.4,74.9,0.0,368,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,09:00,54.7,55.6,42.9,64.3,1.0,SE@4.2,7.1,74.9,0.0,426,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,09:15,55.9,56.6,42.4,60.3,1.0,SE@4.2,6.0,74.8,0.0,408,30.1,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,09:30,56.3,56.9,44.2,63.6,1.0,SE@3.7,5.7,74.7,0.0,416,30.09,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,09:45,58.1,58.3,42.1,55.2,1.0,SE@3.8,6.4,74.6,0.0,600,30.09,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,10:00,61.3,61.9,42.5,50.0,1.0,SE@3.9,7.1,74.5,0.0,643,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,10:15,65.2,65.3,40.3,40.1,0.72,SE@3.3,6.4,74.4,0.0,527,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,10:30,67.8,68.0,40.0,36.1,0.0,S@3.3,6.0,74.4,0.0,713,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,10:45,69.8,69.7,40.7,34.7,0.0,SE@3.4,6.0,74.3,0.0,627,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,11:00,70.2,70.2,39.2,32.2,0.0,S@4.1,8.2,74.2,0.0,593,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,11:15,70.9,70.7,39.2,31.6,0.0,SW@4.3,7.4,74.2,0.0,560,30.08,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,11:30,72.3,72.3,39.4,30.2,0.0,SW@3.3,6.4,74.1,0.0,632,30.07,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,11:45,72.7,72.7,42.2,33.3,0.0,SW@4.9,8.5,74.1,0.0,567,30.07,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
2012-09-14,12:00,73.5,73.5,44.0,34.6,0.0,W@3.8,7.1,74.0,0.0,692,30.06,"Paterson, Benton County",100062,Paterson,2017-12-15 21:52:24.057550
