Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-06,00:15,31.4,31.0,99.2,0.0,NE@3.5,4.9,0.87,0,41.2,30.16,31.4,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,00:30,31.5,31.1,99.2,0.0,NE@1.1,3.9,0.9,0,41.2,30.17,31.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,00:45,31.6,31.3,99.2,0.0,NE@4.2,5.7,0.93,0,41.2,30.15,31.7,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,01:00,31.9,31.6,99.2,0.0,NE@2.8,4.6,1.0,0,41.2,30.16,31.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,01:15,32.1,31.9,99.2,0.0,E@1.3,3.5,1.0,0,41.1,30.16,31.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,01:30,32.3,32.1,99.2,0.0,E@3.0,3.9,1.0,0,41.1,30.15,32.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,01:45,32.6,32.4,99.2,0.0,NE@1.1,3.5,1.0,0,41.1,30.15,32.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,02:00,33.0,32.8,99.2,0.0,N @0.0,0.0,1.0,0,41.1,30.15,32.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,02:15,33.1,32.9,99.2,0.0,N @0.0,0.0,1.0,0,41.1,30.15,32.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,02:30,32.9,32.7,99.2,0.0,N @0.0,0.0,1.0,0,41.1,30.15,32.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,02:45,32.8,32.6,99.2,0.0,N @0.5,3.1,1.0,0,41.1,30.14,32.7,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,03:00,32.7,32.5,99.2,0.0,N @1.1,3.1,1.0,0,41.0,30.13,32.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,03:15,32.5,32.3,99.2,0.0,N @1.0,4.2,1.0,0,41.0,30.12,32.4,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,03:30,32.2,32.0,99.2,0.0,NW@0.9,3.1,1.0,0,41.0,30.12,32.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,03:45,32.1,32.0,99.2,0.0,NW@2.6,3.5,1.0,0,41.0,30.11,32.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
2019-12-06,04:00,32.2,32.0,99.3,0.0,NW@0.6,2.8,1.0,0,41.0,30.11,32.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:16:34.155120
