Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,30.5,29.9,99.2,0.0,N@2.1,4.2,0.6,0,38.6,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-20,23:30,30.8,30.3,99.2,0.0,N@0.9,2.8,0.4,0,38.5,29.91,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-20,23:45,30.9,30.5,99.2,0.0,NE@0.9,3.5,0.41,0,38.5,29.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-20,24:00,30.6,30.1,99.2,0.0,N@2.6,3.9,0.36,0,38.5,29.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,00:15,29.1,28.4,99.2,0.0,W@0.7,3.1,0.21,0,38.5,29.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,00:30,29.4,28.8,99.2,0.0,NE@0.3,2.4,0.19,0,38.5,29.89,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,00:45,28.7,27.9,99.2,0.0,N@0.6,3.1,0.19,0,38.5,29.88,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,01:00,28.1,27.2,99.2,0.0,N @0.0,0.0,0.17,0,38.5,29.88,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,01:15,28.2,27.3,99.2,0.0,N @0.0,0.0,0.17,0,38.4,29.87,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,01:30,28.7,27.9,99.2,0.0,N @0.0,0.0,0.17,0,38.4,29.86,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,01:45,28.7,27.9,99.2,0.0,NW@0.0,1.4,0.23,0,38.4,29.86,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,02:00,29.2,28.5,99.2,0.0,N @0.0,0.0,0.31,0,38.4,29.86,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,02:15,29.3,28.6,99.2,0.0,N @0.0,0.0,0.3,0,38.3,29.85,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,02:30,28.7,27.9,99.2,0.0,W@0.9,3.9,0.28,0,38.3,29.85,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,02:45,27.8,26.9,99.2,0.0,NW@0.7,3.1,0.23,0,38.3,29.84,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
2020-01-21,03:00,28.0,27.1,99.2,0.0,NW@2.7,3.5,0.26,0,38.2,29.84,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:36.154424
