Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-08-02,00:15,71.4,71.8,47.9,43.3,0.0,W@3.8,5.7,86.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,00:30,69.5,69.7,49.1,48.2,0.0,W@2.3,5.3,85.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,00:45,67.9,68.0,50.5,53.6,0.0,W@1.2,3.9,85.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,01:00,66.6,66.8,51.9,59.2,0.0,W@2.8,4.2,85.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,01:15,64.8,64.8,52.6,64.6,0.0,W@0.4,2.8,85.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,01:30,63.5,63.6,52.9,68.1,0.0,W@0.5,3.9,85.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,01:45,63.2,63.6,52.8,68.7,0.0,W@2.2,3.9,85.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,02:00,65.8,66.7,49.6,55.9,0.0,W@3.6,5.3,85.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,02:15,65.7,65.9,49.7,56.0,0.0,W@4.2,5.3,84.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,02:30,65.1,65.8,48.8,55.3,0.0,W@4.0,5.3,84.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,02:45,66.0,66.4,48.4,52.9,0.0,W@4.4,6.7,84.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,03:00,64.3,64.6,49.2,57.9,0.0,W@2.9,4.6,84.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,03:15,63.5,63.9,50.6,62.7,0.0,W@3.3,4.6,84.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,03:30,63.6,64.1,50.2,61.7,0.0,W@3.2,4.9,84.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,03:45,64.6,65.0,49.0,56.8,0.0,W@3.4,4.2,84.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,04:00,63.8,64.1,49.7,60.0,0.0,W@2.3,3.9,84.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,04:15,62.9,63.0,50.4,63.5,0.0,W@0.3,2.4,83.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,04:30,61.6,61.7,51.8,70.1,0.0,W@1.5,4.2,83.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,04:45,61.3,61.7,51.5,70.0,0.0,W@2.4,4.6,83.5,0.0,2,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,05:00,60.8,61.0,52.0,72.5,0.0,W@1.7,3.1,83.4,0.0,8,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,05:15,61.3,61.7,52.6,72.9,0.0,W@2.0,3.9,83.3,0.0,33,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,05:30,62.8,63.4,52.7,69.5,0.0,W@0.6,2.8,83.1,0.0,57,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,05:45,63.9,64.4,53.6,69.3,0.0,W@2.2,3.5,83.0,0.0,83,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,06:00,66.1,66.7,51.1,58.4,0.0,SW@1.8,3.1,82.9,0.0,118,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,06:15,67.6,68.1,52.0,57.2,0.0,SW@1.6,2.8,82.7,0.0,161,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,06:30,69.2,69.6,53.0,56.2,0.0,SW@1.0,2.4,82.6,0.0,189,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,06:45,70.3,70.6,52.9,53.9,0.0,S@0.8,3.9,82.5,0.0,240,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,07:00,71.4,71.7,52.6,51.5,0.0,S@0.9,2.8,82.4,0.0,277,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,07:15,72.6,73.0,52.8,49.7,0.0,W@0.2,1.7,82.3,0.0,323,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,07:30,72.7,73.2,53.1,50.0,0.0,W@0.2,2.1,82.2,0.0,123,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,07:45,72.7,73.1,54.5,52.7,0.0,SE@0.7,3.1,82.1,0.0,228,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,08:00,73.7,74.0,54.2,50.5,0.0,SE@3.7,6.4,82.0,0.0,319,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,08:15,72.9,73.3,56.4,56.3,0.0,S@1.9,4.2,81.9,0.0,335,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,08:30,75.0,75.4,55.9,51.5,0.0,S@3.2,5.3,81.9,0.0,529,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,08:45,77.4,77.8,54.9,45.7,0.0,E@2.2,3.9,81.8,0.0,337,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,09:00,77.5,77.7,56.7,48.8,0.0,S@1.2,3.1,81.8,0.0,250,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,09:15,78.5,78.9,56.7,47.1,0.0,NW@2.4,5.7,81.8,0.0,522,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,09:30,79.5,79.9,57.4,46.8,0.0,W@3.9,5.3,81.7,0.0,645,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,09:45,81.6,82.2,58.0,44.6,0.0,W@2.9,4.6,81.7,0.0,679,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,10:00,84.6,85.3,55.1,36.5,0.0,NW@2.3,4.6,81.7,0.0,723,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,10:15,86.5,86.5,54.9,34.0,0.0,NE@1.9,3.9,81.7,0.0,783,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,10:30,88.0,88.0,54.7,32.3,0.0,N@1.8,3.9,81.8,0.0,844,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,10:45,87.9,87.4,56.3,34.3,0.0,NE@3.0,4.6,81.8,0.0,814,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,11:00,88.5,88.6,58.7,36.7,0.0,NE@3.5,5.3,81.9,0.0,780,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,11:15,89.7,89.7,57.7,34.0,0.0,E@3.8,7.1,82.0,0.0,818,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,11:30,89.8,90.0,53.0,28.6,0.0,SE@5.1,8.9,82.0,0.0,482,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,11:45,90.2,90.3,52.1,27.3,0.0,S@3.6,6.7,82.2,0.0,658,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,12:00,90.0,90.3,51.0,26.5,0.0,SE@2.9,6.4,82.3,0.0,652,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,12:15,91.6,91.7,50.8,24.9,0.0,E@2.6,5.7,82.5,0.0,725,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,12:30,92.1,92.0,55.1,28.7,0.0,N@3.5,5.3,82.7,0.0,890,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,12:45,91.7,91.4,55.6,29.7,0.0,NE@3.1,4.9,82.9,0.0,506,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,13:00,91.3,91.2,57.4,32.1,0.0,NE@3.2,4.2,83.1,0.0,625,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,13:15,90.5,90.0,60.2,36.4,0.0,NE@3.3,4.9,83.3,0.0,344,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,13:30,88.5,88.5,62.1,41.4,0.0,NE@2.6,4.2,83.5,0.0,293,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,13:45,88.6,88.7,60.4,38.8,0.0,N@2.3,3.1,83.7,0.0,195,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,14:00,88.1,88.6,60.5,39.6,0.0,N@1.7,3.1,84.0,0.0,195,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,14:15,88.0,88.3,64.5,45.7,0.0,N@2.3,3.9,84.2,0.0,285,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,14:30,89.2,89.6,58.7,35.9,0.0,N@2.1,3.1,84.4,0.0,551,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
2014-08-02,14:45,92.0,91.9,55.6,29.4,0.0,SE@4.1,7.8,84.6,0.0,823,"Ahtanum, Yakima County",310112,Ahtanum,2017-12-16 12:49:39.932715
