Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-13,00:15,33.7,21.3,59.9,0.0,W@2.6,3.9,0.0,0,45.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,00:30,31.8,21.1,64.5,0.0,W@1.8,3.5,0.0,0,45.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,00:45,31.0,21.4,68.0,0.0,W@2.5,3.9,0.0,0,44.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,01:00,31.5,22.0,68.0,0.0,W@2.1,3.1,0.0,0,44.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,01:15,31.5,21.8,67.3,0.0,W@1.9,3.9,0.0,0,44.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,01:30,30.1,21.8,72.0,0.0,W@3.3,4.2,0.0,0,44.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,01:45,31.7,22.5,68.7,0.0,W@3.6,4.2,0.0,0,44.5,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,02:00,33.2,22.8,65.2,0.0,W@3.0,3.9,0.0,0,44.4,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,02:15,32.8,23.1,67.1,0.0,W@2.9,3.9,0.0,0,44.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,02:30,33.6,23.1,65.0,0.0,W@3.1,3.5,0.0,0,44.2,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,02:45,33.0,23.2,66.7,0.0,W@3.2,3.9,0.0,0,44.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,03:00,33.2,23.3,66.7,0.0,W@2.6,3.1,0.0,0,44.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,03:15,33.3,23.4,66.6,0.0,W@2.3,3.5,0.0,0,43.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,03:30,33.1,23.6,67.6,0.0,W@2.0,2.4,0.0,0,43.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,03:45,32.4,24.0,70.9,0.0,W@0.1,1.7,0.0,0,43.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,04:00,32.5,23.9,70.3,0.0,W@0.9,2.8,0.0,0,43.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,04:15,32.9,23.5,68.0,0.0,W@2.2,3.1,0.0,0,43.5,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,04:30,32.6,23.7,69.4,0.0,W@3.2,3.9,0.0,0,43.4,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,04:45,33.0,24.0,69.2,0.0,W@2.8,3.5,0.0,0,43.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,05:00,33.5,24.2,68.4,0.0,W@3.0,3.9,0.0,0,43.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,05:15,33.1,24.6,70.5,0.0,W@2.5,3.5,0.0,0,43.2,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,05:30,33.6,24.2,68.1,0.0,W@2.8,3.9,0.0,0,43.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,05:45,34.3,23.8,65.1,0.0,W@2.5,3.9,0.0,0,43.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,06:00,34.5,23.5,63.8,0.0,W@3.2,4.2,0.0,0,43.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,06:15,34.3,23.5,64.3,0.0,W@3.0,3.9,0.0,0,42.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,06:30,34.0,23.8,66.0,0.0,W@2.4,3.1,0.0,0,42.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,06:45,34.1,23.8,65.7,0.0,W@2.5,3.5,0.0,0,42.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,07:00,33.8,24.3,67.7,0.0,W@2.5,3.1,0.0,0,42.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,07:15,34.0,24.4,67.5,0.0,W@2.3,2.8,0.0,0,42.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,07:30,34.2,24.5,67.4,0.0,W@2.5,3.1,0.0,2,42.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,07:45,34.8,24.4,65.6,0.0,W@3.3,5.3,0.0,7,42.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,08:00,35.3,24.5,64.4,0.0,W@2.8,4.2,0.0,14,42.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,08:15,35.9,24.4,62.7,0.0,NW@2.8,4.9,0.0,24,42.5,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,08:30,36.9,23.9,59.0,0.0,N@3.6,5.7,0.0,33,42.5,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,08:45,37.0,24.5,60.1,0.0,N@4.5,8.9,0.0,43,42.4,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,09:00,36.2,26.5,67.3,0.0,NW@5.9,11.4,0.0,33,42.4,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,09:15,35.2,28.1,75.3,0.0,N@7.7,12.8,0.19,31,42.4,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,09:30,33.9,29.6,84.3,0.0,N@6.7,11.0,0.57,42,42.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
2020-03-13,09:45,33.0,30.5,90.4,0.0,N @5.7,9.6,0.49,57,42.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-02 10:54:45.911426
