Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-10,00:15,59.6,59.5,45.1,58.5,0.0,S@2.6,5.3,78.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,00:30,58.9,58.7,44.8,59.4,0.0,S@1.3,3.1,78.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,00:45,58.6,58.5,44.5,59.5,0.0,SE@2.6,4.9,77.9,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,01:00,58.9,58.7,44.4,58.6,0.0,SE@1.6,3.1,77.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,01:15,57.6,57.4,44.6,61.6,0.0,S@1.2,2.8,77.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,01:30,56.1,55.9,45.1,66.4,0.0,NW@0.2,1.7,77.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,01:45,55.6,55.5,44.9,67.1,0.0,W@0.1,1.7,77.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,02:00,55.6,55.3,45.6,69.0,0.0,W@1.8,3.9,77.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,02:15,53.6,53.4,46.0,75.3,0.0,W@3.2,4.9,77.3,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,02:30,54.4,54.3,44.9,70.2,0.0,W@1.9,3.1,77.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,02:45,52.5,52.3,45.5,77.0,0.01,W@2.7,3.9,77.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,03:00,53.5,53.3,45.0,72.8,0.0,W@3.2,4.6,77.0,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,03:15,54.7,54.5,44.4,68.1,0.0,W@2.8,4.2,76.8,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,03:30,53.5,53.2,44.7,71.8,0.0,W@2.3,3.5,76.7,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,03:45,54.4,54.2,44.7,69.6,0.0,W@1.7,3.1,76.6,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,04:00,54.4,54.2,44.9,70.1,0.01,SW@2.1,4.9,76.5,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,04:15,56.1,56.0,43.7,63.0,0.0,SW@3.1,5.7,76.4,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,04:30,55.3,55.1,43.7,64.8,0.0,SW@3.2,5.3,76.2,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
2018-09-10,04:45,53.3,53.2,44.4,71.6,0.0,W@2.7,4.6,76.1,0.0,0,"Ahtanum, Yakima County",310112,Ahtanum,2019-06-26 08:15:51.778007
