Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-21,00:15,53.8,54.1,50.7,89.1,0.07,SE@9.8,16.4,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,00:30,53.4,53.5,51.5,93.1,0.01,SE@10.8,16.4,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,00:45,52.8,53.0,52.0,97.1,0.01,SE@9.3,15.0,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,01:00,52.6,52.7,52.2,98.5,0.01,E@8.3,13.5,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,01:15,52.3,52.5,52.3,99.6,0.01,E@5.6,10.3,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,01:30,52.9,53.1,52.1,97.0,0.01,SE@6.0,11.7,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,01:45,53.4,53.5,51.7,94.1,0.02,SE@8.5,15.7,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,02:00,53.6,53.8,51.2,91.6,0.01,SE@11.7,21.4,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,02:15,53.5,53.6,51.7,93.5,0.01,SE@14.5,23.2,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,02:30,53.4,53.6,52.0,94.8,0.01,SE@12.9,20.0,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,02:45,53.9,54.1,51.3,90.7,0.01,SE@15.2,26.4,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,03:00,53.8,53.9,51.2,91.0,0.01,SE@12.7,18.9,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,03:15,53.5,53.8,51.4,92.4,0.01,SE@12.1,20.3,49.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,03:30,53.4,53.6,51.4,92.7,0.01,SE@11.3,20.3,49.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
2015-03-21,03:45,53.2,53.3,51.6,94.4,0.01,SE@9.2,16.0,49.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:35:32.422628
