Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-01,23:15,37.7,37.7,35.1,90.2,1.0,N@0.0,0.0,41.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-01,23:30,37.6,37.6,35.1,90.7,1.0,N@0.0,0.0,41.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-01,23:45,37.5,37.5,35.0,90.5,1.0,N@0.0,0.0,41.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-01,24:00,36.8,36.8,34.6,91.6,1.0,N@0.0,0.0,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,00:15,36.6,36.6,34.7,92.7,1.0,N@0.0,0.0,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,00:30,36.8,36.8,35.1,93.4,1.0,N@0.0,0.0,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,00:45,36.6,36.6,34.5,92.0,1.0,N@0.0,0.0,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,01:00,37.2,37.2,34.9,91.2,1.0,N@0.0,0.0,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,01:15,36.3,36.3,34.4,92.7,1.0,SE@3.8,6.0,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,01:30,36.4,36.4,34.5,92.8,1.0,SE@1.1,3.9,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,01:45,37.7,37.7,35.3,91.1,1.0,SE@1.1,6.7,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,02:00,38.0,38.0,35.2,89.5,0.96,SE@7.4,12.1,41.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,02:15,38.0,38.0,35.2,89.6,0.93,E@8.7,12.4,41.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,02:30,38.0,38.0,35.3,89.9,0.88,E@9.8,13.2,41.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,02:45,38.1,38.1,35.5,90.2,0.94,E@9.2,11.7,41.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,03:00,38.2,38.2,35.5,90.0,0.99,E@9.2,12.1,41.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,03:15,38.1,38.1,35.7,90.9,1.0,E@8.1,10.7,41.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,03:30,38.0,38.0,35.9,91.9,1.0,E@8.7,10.3,41.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,03:45,38.1,38.1,36.1,92.2,1.0,E@8.4,10.7,41.5,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,04:00,38.2,38.2,36.4,93.0,1.0,E@7.6,11.4,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,04:15,38.4,38.4,36.6,93.5,1.0,E@8.1,10.7,41.5,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,04:30,38.3,38.3,36.9,94.7,1.0,E@8.5,12.4,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,04:45,38.2,38.2,36.8,94.4,1.0,E@9.3,13.2,41.5,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,05:00,38.1,38.1,36.4,93.7,1.0,E@10.9,13.2,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,05:15,38.1,38.1,36.6,94.1,1.0,E@10.8,14.2,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,05:30,38.0,38.0,36.4,93.9,1.0,E@10.7,16.4,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,05:45,37.9,37.9,36.0,92.6,1.0,E@12.8,17.1,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,06:00,37.8,37.8,35.8,92.4,1.0,E@13.5,16.7,41.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,06:15,37.6,37.6,35.8,93.4,1.0,E@12.5,16.7,41.4,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
2018-03-02,06:30,37.5,37.5,35.7,93.3,1.0,E@12.1,16.4,41.4,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-05-15 17:38:10.659343
