Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-18,00:15,40.5,40.6,39.4,95.8,0.84,E@12.8,21.8,40.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,00:30,40.3,40.3,39.3,96.2,0.82,E@14.3,19.2,40.8,0.02,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,00:45,40.0,40.1,39.2,96.6,0.79,SE@11.8,17.8,40.8,0.02,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,01:00,40.1,40.2,39.2,96.6,0.78,E@14.5,23.9,40.9,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,01:15,40.2,40.2,39.2,96.3,0.79,E@18.4,26.0,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,01:30,40.2,40.3,39.3,96.4,0.8,E@17.3,24.3,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,01:45,40.4,40.5,39.6,96.7,0.83,E@13.1,19.6,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,02:00,40.8,40.9,40.0,96.9,0.82,S@8.6,14.6,40.9,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,02:15,41.7,41.9,40.7,95.9,0.81,SW@8.2,13.5,40.9,0.03,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,02:30,41.9,42.0,40.8,95.6,0.81,S@9.5,16.0,40.9,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,02:45,41.4,41.4,40.6,97.0,0.81,S@11.9,24.6,40.9,0.02,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,03:00,42.3,42.4,41.2,95.9,0.81,SE@9.3,15.0,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,03:15,43.1,43.1,41.3,93.4,0.82,SE@11.7,17.1,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,03:30,42.6,42.7,40.8,93.4,0.84,E@15.4,21.4,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,03:45,42.4,42.5,40.8,94.0,0.84,E@14.0,18.5,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,04:00,42.7,42.8,41.2,94.1,0.83,SE@7.0,13.9,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,04:15,43.1,43.2,41.8,94.8,0.82,S@3.5,6.0,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,04:30,43.8,43.9,42.4,94.6,0.86,S@3.5,5.7,40.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,04:45,44.2,44.3,42.8,94.7,0.86,S@5.6,8.2,40.9,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,05:00,44.1,44.2,43.0,95.7,0.87,S@5.8,11.0,40.9,0.02,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,05:15,44.1,44.2,43.0,96.0,0.87,S@6.1,9.6,41.0,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,05:30,44.0,44.0,43.2,96.9,0.81,W@6.9,12.1,41.0,0.08,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,05:45,43.9,44.0,43.5,98.3,0.78,S@7.0,12.4,41.0,0.04,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,06:00,43.8,43.9,43.5,98.9,0.81,S@4.3,8.9,41.0,0.02,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,06:15,44.2,44.4,43.4,96.8,0.83,SW@2.2,4.6,41.0,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,06:30,44.0,44.1,43.1,96.7,0.83,SE@4.3,6.7,41.0,0.01,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,06:45,43.6,43.7,43.1,98.1,0.83,E@6.8,9.2,41.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,07:00,43.1,43.2,42.9,99.0,0.83,E@5.9,7.4,41.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,07:15,43.1,43.2,42.9,99.2,0.84,E@7.8,9.9,41.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,07:30,43.2,43.3,43.0,99.2,0.84,E@9.9,14.2,41.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,07:45,43.1,43.2,42.9,99.2,0.84,E@10.3,13.9,41.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,08:00,43.0,43.1,42.8,99.2,0.85,E@9.9,12.4,41.0,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,08:15,43.1,43.2,42.9,99.2,0.86,E@9.3,12.4,41.0,0.0,3,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,08:30,43.3,43.5,43.0,98.8,0.87,E@9.1,11.0,41.0,0.0,7,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,08:45,43.3,43.4,42.9,98.5,0.87,E@7.8,9.9,41.0,0.0,11,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,09:00,43.2,43.3,42.9,98.8,0.87,E@8.0,10.3,41.1,0.0,17,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,09:15,43.4,43.5,43.1,99.0,0.88,E@8.8,11.4,41.1,0.0,33,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,09:30,43.5,43.7,43.1,98.4,0.89,E@8.1,10.7,40.9,0.0,30,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,09:45,43.6,43.7,43.2,98.5,0.89,E@9.1,12.1,41.0,0.0,49,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,10:00,43.6,43.7,43.3,99.1,0.89,SE@8.3,10.7,41.0,0.0,44,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,10:15,43.5,43.6,43.3,99.1,0.9,E@9.5,12.4,41.1,0.0,32,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,10:30,43.6,43.7,43.3,99.1,0.89,E@8.2,11.4,41.2,0.0,37,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,10:45,43.6,43.7,43.2,98.5,0.89,E@9.3,12.4,41.2,0.0,23,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,11:00,43.6,43.6,43.2,98.6,0.89,E@3.5,6.7,41.2,0.0,33,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,11:15,43.7,43.8,43.2,98.4,0.89,E@5.7,7.4,41.2,0.0,62,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,11:30,43.8,43.9,43.3,98.3,0.9,E@6.4,8.2,41.2,0.0,58,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,11:45,43.8,43.9,43.3,98.3,0.9,SE@7.0,9.9,41.2,0.0,43,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,12:00,43.8,43.9,43.2,97.7,0.9,SE@4.1,6.4,41.3,0.0,23,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,12:15,43.9,44.0,43.2,97.4,0.9,SE@4.6,7.1,41.3,0.0,29,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,12:30,43.8,44.0,43.0,96.8,0.91,E@8.2,11.0,41.3,0.0,68,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,12:45,43.8,43.9,42.8,96.3,0.89,E@9.2,12.1,41.3,0.0,98,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,13:00,43.7,43.8,42.5,95.5,0.9,E@9.9,13.2,41.3,0.0,79,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,13:15,43.7,43.8,42.2,94.5,0.9,E@8.3,11.0,41.3,0.0,74,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,13:30,43.5,43.6,42.0,94.6,0.89,E@8.6,11.4,41.3,0.0,42,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,13:45,43.4,43.5,42.1,94.9,0.86,E@9.5,11.4,41.4,0.0,59,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,14:00,43.5,43.5,42.4,96.1,0.89,E@7.9,11.0,41.4,0.01,28,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
2015-12-18,14:15,44.0,44.1,42.8,95.6,0.87,SE@7.2,11.0,41.4,0.01,66,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:41:07.319367
