Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-02-20,00:15,44.8,,44.8,100.0,0.0,E@7.7,13.7,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,00:30,45.1,,45.1,100.0,0.0,E@7.6,16.9,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,00:45,45.1,,45.1,100.0,0.0,SE@6.2,8.3,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,01:00,45.1,,45.1,100.0,0.0,E@5.1,10.4,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,01:15,44.8,,44.8,100.0,0.0,E@4.6,5.9,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,01:30,44.6,,44.6,100.0,0.0,E@4.5,7.9,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,01:45,44.7,,44.7,100.0,0.0,E@4.2,5.4,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,02:00,44.9,,44.9,100.0,0.0,E@4.3,8.1,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,02:15,45.2,,45.2,100.0,0.0,SE@3.7,5.7,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,02:30,44.9,,44.9,100.0,0.0,SE@3.4,5.0,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,02:45,44.4,,44.4,100.0,0.03,SE@3.2,4.1,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,03:00,43.9,,43.9,100.0,0.0,SE@2.5,4.0,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,03:15,44.0,,44.0,100.0,0.0,SE@2.2,3.1,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,03:30,44.1,,44.1,100.0,0.0,S@0.5,1.9,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,03:45,44.0,,44.0,100.0,0.04,SE@1.1,2.8,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,04:00,43.7,,43.7,100.0,0.23,N@0.0,0.0,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,04:15,43.3,,43.3,100.0,0.54,E@1.7,4.0,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,04:30,42.7,,42.7,100.0,0.82,E@2.6,4.0,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,04:45,42.5,,42.5,100.0,0.79,SE@3.1,4.3,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,05:00,42.4,,42.4,100.0,0.73,E@4.8,8.5,40.5,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,05:15,41.9,,41.9,100.0,0.69,E@5.0,10.9,40.6,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
2008-02-20,05:30,41.6,,41.6,100.0,0.64,E@3.0,4.0,40.6,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 21:41:50.890683
