Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-07-14,00:15,53.3,53.4,48.5,83.6,0.24,N@0.0,0.0,61.2,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,00:30,52.5,52.7,48.4,85.9,0.29,N@0.0,0.0,61.1,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,00:45,53.0,53.2,48.3,84.0,0.21,N@0.0,0.0,61.1,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,01:00,52.9,53.1,47.6,81.9,0.18,N@0.0,0.0,61.1,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,01:15,51.2,51.2,47.1,85.5,0.25,SE@0.0,1.4,61.1,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,01:30,50.9,50.9,47.6,88.3,0.34,E@0.5,3.9,61.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,01:45,50.4,50.5,47.3,88.9,0.4,NE@0.0,1.4,61.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,02:00,48.8,48.7,46.2,90.7,0.54,N@0.0,0.0,61.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,02:15,48.5,48.7,46.4,92.3,0.7,N@0.5,4.6,61.0,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,02:30,52.1,52.7,49.5,90.6,0.61,N@1.0,4.2,60.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,02:45,52.7,53.0,49.0,87.4,0.35,N@0.0,0.0,60.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,03:00,52.8,53.0,48.7,85.6,0.24,N@1.4,4.6,60.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,03:15,53.0,53.2,48.8,85.5,0.23,NW@0.9,4.6,60.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,03:30,53.0,53.2,49.0,86.1,0.26,N@0.6,4.2,60.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,03:45,52.4,52.5,48.6,87.0,0.29,N@1.4,4.9,60.8,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,04:00,51.1,51.2,47.8,88.1,0.38,N@0.5,3.9,60.7,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,04:15,50.2,50.3,47.5,90.3,0.52,N@0.5,3.9,60.7,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,04:30,49.3,49.4,46.4,89.8,0.55,NE@0.3,1.7,60.6,0.0,4,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,04:45,48.6,48.6,46.4,91.8,0.72,N@0.0,0.0,60.6,0.0,14,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,05:00,47.4,47.3,45.4,92.9,0.77,N@0.0,0.0,60.6,0.0,32,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,05:15,48.1,48.2,46.4,93.6,0.73,N@0.0,0.0,60.5,0.0,54,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,05:30,49.6,49.8,47.8,93.5,0.52,E@0.5,3.5,60.5,0.0,80,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,05:45,51.0,51.3,49.0,92.8,0.25,E@0.7,2.8,60.5,0.0,109,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,06:00,52.0,52.3,49.5,91.1,0.15,E@1.4,4.6,60.4,0.0,142,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,06:15,52.9,53.2,49.9,89.3,0.12,N@0.0,0.0,60.4,0.0,175,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,06:30,54.7,55.0,50.7,86.3,0.08,N@0.0,0.0,60.3,0.0,210,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,06:45,57.0,57.0,51.6,82.1,0.05,E@2.2,4.6,60.3,0.0,255,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,07:00,58.0,57.8,51.5,78.8,0.04,E@1.2,4.2,60.3,0.0,304,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,07:15,58.9,58.5,50.8,74.3,0.02,NE@1.8,4.6,60.2,0.0,315,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,07:30,60.0,60.0,50.7,71.4,0.02,E@0.7,4.6,60.2,0.0,379,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,07:45,59.4,59.3,50.4,72.1,0.02,N@0.0,0.0,60.2,0.0,382,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,08:00,61.2,61.0,50.8,68.6,0.01,N@0.0,0.0,60.1,0.0,466,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,08:15,61.5,61.2,50.9,68.1,0.01,NW@0.7,5.3,60.1,0.0,488,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,08:30,61.6,61.4,50.3,66.3,0.01,NW@1.8,6.4,60.0,0.0,545,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,08:45,61.8,61.6,50.6,66.5,0.01,NW@3.2,7.1,60.0,0.0,589,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,09:00,62.3,62.1,50.8,66.0,0.01,NW@3.6,8.2,60.0,0.0,621,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,09:15,62.7,62.7,51.0,65.5,0.01,W@3.4,6.0,60.0,0.0,652,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,09:30,63.7,63.5,51.2,63.8,0.01,NW@2.9,4.9,59.9,0.0,674,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,09:45,64.4,64.2,51.4,62.7,0.01,NW@3.1,6.7,59.9,0.0,721,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,10:00,64.9,64.7,51.0,60.7,0.01,NW@3.4,7.8,59.9,0.0,751,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,10:15,65.9,65.8,51.2,58.8,0.0,NW@3.8,7.1,59.9,0.0,779,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,10:30,67.6,67.4,51.2,55.5,0.0,NW@6.2,8.9,59.8,0.0,804,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,10:45,67.8,67.6,50.9,54.6,0.0,NW@6.1,8.9,59.8,0.0,825,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,11:00,68.3,67.9,50.8,53.5,0.0,NW@5.4,8.9,59.8,0.0,843,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,11:15,69.4,69.0,51.2,52.3,0.0,N@5.0,9.2,59.8,0.0,861,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,11:30,69.0,68.8,50.9,52.5,0.0,NW@4.6,8.2,59.8,0.0,874,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,11:45,69.6,69.3,51.8,53.1,0.0,NW@6.0,8.5,59.8,0.0,885,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,12:00,70.1,69.8,52.1,52.8,0.0,NW@6.2,10.3,59.8,0.0,891,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,12:15,70.0,69.8,51.4,51.5,0.0,NW@6.1,9.2,59.8,0.0,896,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,12:30,70.9,70.6,51.7,50.5,0.0,NW@5.9,11.0,59.8,0.0,898,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,12:45,71.7,71.4,51.8,49.5,0.0,NW@6.3,10.3,59.8,0.0,896,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,13:00,71.7,71.5,51.8,49.4,0.0,NW@7.1,9.9,59.8,0.0,890,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,13:15,72.3,72.0,51.7,48.3,0.0,N@6.9,9.9,59.8,0.0,882,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,13:30,72.4,72.2,52.0,48.5,0.0,NW@7.6,11.0,59.8,0.0,871,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,13:45,72.2,72.0,51.8,48.6,0.0,NW@7.2,10.3,59.8,0.0,857,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,14:00,72.7,72.5,52.2,48.5,0.0,NW@7.0,9.9,59.8,0.0,840,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,14:15,73.0,72.9,52.6,48.7,0.0,NW@6.8,9.9,59.8,0.0,821,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,14:30,73.5,73.4,53.0,48.7,0.0,N@7.1,10.3,59.8,0.0,758,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,14:45,73.7,73.5,52.6,47.7,0.0,N@7.6,11.0,59.8,0.0,776,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,15:00,74.1,73.9,53.0,47.7,0.0,NW@6.8,10.3,59.9,0.0,748,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,15:15,74.1,74.1,52.9,47.6,0.0,NW@6.4,11.4,59.9,0.0,719,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,15:30,74.8,74.8,53.4,47.3,0.0,NW@4.4,9.9,59.9,0.0,688,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,15:45,74.8,74.8,53.6,47.5,0.0,W@4.3,6.7,60.0,0.0,656,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,16:00,74.5,74.5,52.8,46.8,0.0,W@5.5,9.6,60.0,0.0,619,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,16:15,74.0,74.0,53.0,47.9,0.0,NW@6.5,9.6,60.0,0.0,582,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,16:30,73.8,73.8,52.5,47.2,0.0,NW@5.8,8.9,60.1,0.0,546,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,16:45,73.9,74.0,52.8,47.6,0.0,NW@5.6,8.5,60.1,0.0,507,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,17:00,73.0,73.1,52.2,48.1,0.0,NW@6.1,8.9,60.2,0.0,466,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,17:15,72.5,72.6,52.2,48.9,0.0,NW@6.3,8.9,60.2,0.0,425,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,17:30,71.3,71.4,51.8,50.0,0.0,NW@6.9,9.9,60.3,0.0,379,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,17:45,70.6,70.7,51.3,50.5,0.0,NW@6.0,8.5,60.3,0.0,337,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,18:00,69.8,70.1,50.9,51.0,0.0,NW@5.3,7.4,60.4,0.0,294,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,18:15,69.3,69.6,50.8,51.7,0.0,NW@4.2,7.8,60.4,0.0,257,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,18:30,68.6,68.8,50.7,52.7,0.0,NW@4.7,6.7,60.5,0.0,223,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,18:45,67.6,67.6,50.6,54.4,0.0,NW@4.8,7.1,60.5,0.0,124,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,19:00,64.8,65.0,50.3,59.3,0.01,N@4.7,6.7,60.6,0.0,49,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,19:15,63.5,63.9,49.9,61.3,0.01,N@4.9,7.1,60.6,0.0,33,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,19:30,62.6,63.0,49.6,62.6,0.01,N@4.7,6.7,60.7,0.0,30,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,19:45,62.8,63.1,49.7,62.4,0.01,N@2.7,6.0,60.7,0.0,48,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,20:00,62.3,62.7,48.9,61.4,0.01,SE@0.3,3.1,60.8,0.0,24,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,20:15,60.9,61.0,49.7,66.4,0.02,SE@1.1,4.6,60.8,0.0,5,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,20:30,60.3,60.4,49.2,66.6,0.02,NE@0.9,5.7,60.8,0.0,1,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
2017-07-14,20:45,61.1,61.3,47.2,60.2,0.01,W@2.7,6.0,60.9,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2017-12-06 22:54:22.112575
