Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-11,00:15,58.3,58.6,53.4,83.8,0.01,NW@6.0,9.9,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,00:30,58.6,59.0,53.6,83.2,0.01,NW@3.4,10.3,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,00:45,58.3,58.6,53.3,83.5,0.01,NW@4.9,10.3,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,01:00,58.1,58.4,53.7,85.3,0.02,N@0.0,0.0,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,01:15,57.2,57.5,53.0,85.7,0.02,N@0.0,0.0,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,01:30,56.8,57.2,53.3,87.8,0.03,NW@1.1,11.4,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,01:45,56.6,56.9,53.7,89.9,0.05,NW@3.6,9.2,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,02:00,56.7,57.0,54.0,90.6,0.08,NW@1.3,7.1,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,02:15,56.5,56.9,54.1,91.4,0.16,N@0.0,0.0,59.6,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,02:30,56.5,56.8,54.2,91.7,0.39,N@0.0,0.0,59.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,02:45,56.5,56.7,54.1,91.7,0.65,N@0.0,0.0,59.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,03:00,55.9,56.2,53.5,91.6,0.8,N@0.0,0.0,59.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,03:15,56.0,56.3,53.6,91.6,0.86,N@0.0,0.0,59.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,03:30,54.3,54.6,52.2,92.4,0.86,N@0.0,0.0,59.5,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,03:45,54.9,55.2,53.1,93.6,0.85,N@0.0,0.0,59.4,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
2018-07-11,04:00,54.6,54.8,52.9,94.0,0.84,N@0.0,0.0,59.4,0.0,0,"Stanwood, Snohomish County",330163,Stanwood,2018-10-02 09:07:12.775227
