Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,57.5,48.8,72.6,0.0,0,W,13.1,20.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,00:30,57.4,49.0,73.6,0.0,0,W,13.3,21.4,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,00:45,56.8,49.1,75.4,0.0,0,W,11.4,18.9,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,01:00,56.3,49.2,76.9,0.0,0,W,10.7,16.4,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,01:15,55.9,49.2,78.2,0.0,0,W,11.7,20.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,01:30,56.2,48.8,76.2,0.0,0,W,13.0,21.0,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,01:45,56.0,49.0,77.4,0.0,0,W,11.6,20.3,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,02:00,57.3,48.2,71.5,0.0,0,W,13.5,22.1,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,02:15,57.9,48.3,70.2,0.0,0,W,13.0,19.6,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,02:30,58.6,48.7,69.6,0.0,0,W,13.8,20.3,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,02:45,58.2,49.3,72.2,0.0,0,W,11.4,18.2,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,03:00,58.0,49.7,73.6,0.0,0,W,11.4,17.1,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,03:15,57.8,50.0,75.2,0.0,0,W,9.7,17.1,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,03:30,57.5,49.9,75.8,0.0,0,W,10.6,16.4,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,03:45,57.8,50.2,75.7,0.0,0,W,10.2,15.3,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,04:00,58.0,50.4,75.6,0.0,0,W,9.3,15.3,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,04:15,58.0,50.4,76.0,0.0,0,W,8.1,12.4,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,04:30,57.3,50.7,78.5,0.0,0,W,8.7,14.2,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,04:45,57.8,50.8,77.4,0.0,0,W,10.4,15.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,05:00,57.7,51.0,78.5,0.0,0,W,8.5,14.6,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,05:15,53.6,50.0,87.5,0.0,0,NW,6.6,9.6,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,05:30,51.6,51.0,97.6,0.0,0,NW,6.9,10.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,05:45,50.0,49.8,99.3,0.0,0,NW,5.4,8.5,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,06:00,50.7,50.6,99.4,0.0,0,NW,2.1,3.5,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,06:15,53.1,52.6,98.4,0.0,0,W,1.2,3.1,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,06:30,53.9,52.3,94.3,0.0,0,NW,3.9,6.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,06:45,53.6,52.2,95.0,0.0,1,N,1.9,6.4,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,07:00,52.6,52.4,99.3,0.0,4,NW,0.2,2.1,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,07:15,53.4,52.7,97.5,0.0,11,NE,0.5,2.8,0.15,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,07:30,53.7,53.0,97.3,0.0,20,NW,1.4,3.5,0.04,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,07:45,54.2,53.1,96.1,0.0,23,NW,2.8,5.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,08:00,54.0,53.6,98.4,0.0,29,SW,1.0,4.6,0.02,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,08:15,53.2,53.0,99.4,0.0,37,NW,0.7,2.8,0.0,53.6,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,08:30,53.7,53.3,98.5,0.0,56,NE,1.7,6.7,0.0,53.7,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,08:45,52.2,51.9,98.9,0.0,93,N,2.7,6.0,0.0,53.6,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,09:00,55.0,53.0,92.7,0.0,198,N ,1.4,4.9,0.0,53.6,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,09:15,55.2,52.4,90.2,0.0,103,E,3.5,4.6,0.02,53.6,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
2018-11-01,09:30,54.2,53.4,96.8,0.0,117,E,2.9,4.2,0.42,53.6,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:04:57.822707
