Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,39.5,16.4,38.8,0.0,SW@3.2,4.2,0.0,0,44.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-04,23:30,39.6,16.5,38.7,0.0,SW@2.7,3.9,0.0,0,44.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-04,23:45,40.0,16.6,38.3,0.0,SW@3.0,4.2,0.0,0,44.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-04,24:00,39.8,17.1,39.3,0.0,SW@3.5,4.2,0.0,0,44.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,00:15,39.2,17.3,40.7,0.0,SW@3.2,4.2,0.0,0,44.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,00:30,39.3,17.4,40.8,0.0,S@2.6,4.2,0.0,0,44.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,00:45,38.5,18.1,43.3,0.0,S@2.1,3.1,0.0,0,44.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,01:00,38.2,18.2,44.1,0.0,NE@0.7,2.4,0.0,0,44.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,01:15,37.9,18.6,45.1,0.0,SE@1.0,2.8,0.0,0,44.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,01:30,37.8,18.6,45.4,0.0,S@1.0,2.1,0.0,0,44.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,01:45,38.0,18.4,44.6,0.0,N@1.7,2.4,0.0,0,44.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,02:00,37.8,18.2,44.6,0.0,N@2.0,3.1,0.0,0,44.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,02:15,37.8,18.5,45.3,0.0,NW@2.5,5.3,0.0,0,43.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,02:30,36.9,18.8,47.5,0.0,NW@3.0,3.9,0.0,0,43.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,02:45,36.5,19.0,48.7,0.0,NW@4.3,5.7,0.0,0,43.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,03:00,36.7,19.1,48.5,0.0,NW@2.8,6.0,0.0,0,43.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,03:15,37.5,17.7,44.3,0.0,W@0.6,2.1,0.0,0,43.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,03:30,36.9,17.6,45.1,0.0,W@2.1,3.1,0.0,0,43.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,03:45,35.1,18.1,49.6,0.0,W@2.9,4.2,0.0,0,43.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,04:00,34.0,21.2,58.9,0.0,NW@5.0,6.4,0.0,0,43.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,04:15,33.7,22.9,64.3,0.0,NW@5.5,7.4,0.0,0,43.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,04:30,33.6,23.0,64.7,0.0,NW@4.9,6.4,0.0,0,43.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,04:45,33.6,21.8,61.6,0.0,NW@4.4,7.1,0.0,0,43.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,05:00,32.6,21.4,62.9,0.0,W@3.3,6.0,0.0,0,43.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,05:15,32.8,22.2,64.7,0.0,NW@4.5,5.7,0.0,0,43.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,05:30,32.9,21.9,63.5,0.0,NW@4.4,6.0,0.0,0,42.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,05:45,32.6,21.0,62.0,0.0,NW@4.0,5.3,0.0,0,42.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,06:00,32.6,19.6,58.3,0.0,NW@3.0,4.6,0.0,0,42.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,06:15,33.7,19.3,55.1,0.0,W@3.4,4.9,0.0,0,42.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,06:30,33.9,19.3,54.5,0.0,NW@2.4,3.5,0.0,1,42.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,06:45,34.5,19.0,52.7,0.0,W@2.6,4.2,0.0,9,42.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,07:00,33.4,19.2,55.5,0.0,W@3.3,4.9,0.0,23,42.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,07:15,33.6,19.5,55.9,0.0,N@2.5,3.5,0.0,41,42.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,07:30,34.4,19.8,54.7,0.0,NW@3.5,6.0,0.0,81,42.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,07:45,35.1,20.7,55.3,0.0,SW@3.2,5.7,0.0,125,42.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,08:00,33.7,21.1,59.6,0.0,SW@2.9,3.9,0.0,186,42.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,08:15,34.8,21.4,57.8,0.0,S@1.9,3.9,0.0,201,42.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,08:30,35.7,22.6,58.7,0.0,SE@1.7,2.8,0.0,224,42.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,08:45,36.8,23.2,57.4,0.0,W@2.3,4.6,0.0,298,42.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,09:00,37.3,23.4,56.6,0.0,NW@4.9,7.8,0.0,360,41.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,09:15,37.9,23.5,55.6,0.0,NW@5.6,8.2,0.0,352,41.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
2015-03-05,09:30,37.7,23.4,55.9,0.0,NW@6.7,9.2,0.0,351,41.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:37:03.966686
