Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-10,00:15,47.3,47.3,100.0,0.0,0,W,1.7,4.2,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,00:30,47.2,47.2,99.9,0.0,0,NE,4.5,7.8,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,00:45,46.5,46.5,100.0,0.0,0,NE,5.7,7.8,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,01:00,46.8,46.2,97.6,0.0,0,N,6.0,19.2,0.93,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,01:15,43.0,43.0,100.0,0.0,0,NW,13.2,18.5,0.93,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,01:30,41.4,41.4,100.0,0.0,0,NW,14.1,23.9,0.97,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,01:45,41.3,41.3,100.0,0.0,0,NW,11.7,17.1,0.99,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,02:00,42.2,42.2,100.0,0.01,0,NW,9.8,13.5,0.95,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,02:15,42.6,42.6,100.0,0.0,0,NW,8.8,12.8,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,02:30,42.8,42.8,100.0,0.0,0,NW,8.1,10.3,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,02:45,43.1,43.1,100.0,0.0,0,NW,7.1,9.2,0.95,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,03:00,43.1,43.1,100.0,0.0,0,NW,6.3,8.2,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,03:15,43.7,43.7,100.0,0.0,0,NW,4.8,6.0,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,03:30,43.8,43.8,100.0,0.0,0,W,4.8,7.1,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,03:45,41.9,41.9,100.0,0.01,0,SW,4.5,6.4,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,04:00,41.7,41.7,100.0,0.0,0,SW,4.1,4.9,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,04:15,42.1,42.1,100.0,0.01,0,SW,4.9,6.4,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,04:30,42.1,42.1,100.0,0.01,0,SW,3.8,6.0,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,04:45,42.1,42.1,100.0,0.01,0,SW,4.4,6.0,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,05:00,42.1,42.1,100.0,0.01,0,S,4.7,7.1,0.94,42.3,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,05:15,41.7,41.7,100.0,0.01,0,S,5.6,7.8,0.94,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,05:30,41.2,41.2,100.0,0.0,0,S,3.7,5.7,0.94,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,05:45,41.5,41.5,100.0,0.0,0,S,3.5,6.0,0.94,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,06:00,41.8,41.8,100.0,0.0,0,S,3.8,6.0,0.94,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,06:15,42.1,42.1,100.0,0.0,0,S,4.1,6.0,0.94,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,06:30,42.1,42.1,100.0,0.0,2,S,1.8,4.6,0.95,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,06:45,42.1,42.1,100.0,0.0,5,SE,2.7,5.7,0.95,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
2011-03-10,07:00,42.2,42.2,100.0,0.0,10,SE,4.5,7.4,0.95,42.2,"RoyalSlope, Grant County",330099,RoyalSlope,2020-12-15 21:02:56.805789
