Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-04,00:15,52.0,52.2,50.5,94.5,0.83,S@7.3,16.0,56.5,0.02,0,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,00:30,52.0,52.1,50.5,94.6,0.83,S@6.4,11.7,56.5,0.02,0,30.01,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,00:45,51.9,52.0,50.6,95.3,0.82,SE@5.3,12.4,56.5,0.02,0,30.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:00,51.9,52.1,50.6,95.6,0.82,S@5.5,12.8,56.5,0.02,0,29.98,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:15,51.9,52.1,50.7,95.7,0.8,S@4.6,9.2,56.5,0.02,0,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:30,51.9,52.1,50.8,95.7,0.8,S@6.8,15.0,56.4,0.03,0,29.96,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:45,52.0,52.2,50.8,95.5,0.8,S@7.0,12.4,56.4,0.02,0,29.94,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:00,52.1,52.3,50.7,95.2,0.8,S@8.5,18.9,56.4,0.02,0,29.93,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:15,52.1,52.4,50.7,94.8,0.8,S@8.2,15.0,56.4,0.02,0,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:30,52.1,52.3,50.8,95.2,0.79,S@6.9,12.8,56.3,0.02,0,29.91,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,01:45,52.1,52.3,50.8,95.3,0.78,S@6.9,16.4,56.3,0.03,0,29.91,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,02:00,52.0,52.2,50.9,95.7,0.76,S@6.6,12.1,56.3,0.02,0,29.91,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
2018-11-04,02:15,52.0,52.3,51.0,96.1,0.75,S@6.3,14.2,56.3,0.03,0,29.91,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:14:09.974537
