Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,56.1,53.7,91.4,0.0,0,30.17,N ,0.0,0.0,0.78,70.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,00:30,55.8,53.5,91.9,0.0,0,30.17,N ,0.0,0.0,0.83,70.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,00:45,55.5,53.3,92.2,0.0,0,30.16,N ,0.0,0.0,0.86,70.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,01:00,55.0,52.9,92.5,0.0,0,30.16,N ,0.0,0.0,0.88,70.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,01:15,54.7,52.7,92.9,0.0,0,30.16,N ,0.0,0.0,0.9,70.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,01:30,54.4,52.5,93.4,0.0,0,30.16,N ,0.0,0.0,0.91,70.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,01:45,54.2,52.5,93.9,0.0,0,30.16,N ,0.0,0.0,0.92,70.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,02:00,53.9,52.3,94.1,0.0,0,30.16,N ,0.0,0.0,0.93,69.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,02:15,53.5,52.0,94.3,0.0,0,30.15,N ,0.0,0.0,0.94,69.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,02:30,53.2,51.7,94.5,0.0,0,30.15,N ,0.0,0.0,0.94,69.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,02:45,53.0,51.6,94.7,0.0,0,30.15,N ,0.0,0.0,0.94,69.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,03:00,52.7,51.4,95.0,0.0,0,30.15,N ,0.0,0.0,0.95,69.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,03:15,52.6,51.2,95.1,0.0,0,30.15,SW,0.5,2.4,0.98,69.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,03:30,52.1,50.7,95.0,0.0,0,30.15,S,1.3,2.1,1.0,69.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,03:45,51.8,50.4,95.1,0.0,0,30.15,SE,0.2,1.7,1.0,69.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,04:00,51.6,50.3,95.2,0.0,0,30.15,S,1.0,2.1,1.0,69.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,04:15,51.2,49.8,95.2,0.0,0,30.15,W,0.0,1.4,1.0,69.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,04:30,51.3,50.1,95.5,0.0,2,30.15,S,0.1,1.7,1.0,69.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,04:45,51.1,49.9,95.6,0.0,4,30.16,N ,0.0,0.0,1.0,69.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,05:00,50.8,49.6,95.7,0.0,10,30.16,N ,0.0,0.0,1.0,69.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,05:15,50.9,49.7,95.7,0.0,18,30.15,N ,0.0,0.0,1.0,69.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,05:30,51.3,50.1,95.7,0.0,25,30.15,N ,0.0,0.0,1.0,69.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,05:45,53.2,51.9,95.4,0.0,114,30.16,N ,0.0,0.0,1.0,69.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,06:00,55.9,53.1,90.2,0.0,137,30.16,N ,0.0,0.0,0.97,68.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
2020-07-19,06:15,57.6,53.1,84.9,0.0,160,30.16,E,0.0,1.4,0.94,68.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-13 23:18:03.918386
