Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-05,00:15,37.6,37.4,36.9,97.1,0.94,N@0.0,0.0,57.0,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,00:30,37.1,36.9,36.3,97.1,0.94,N@0.0,0.0,56.9,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,00:45,36.8,36.6,36.1,97.2,0.94,N@0.0,0.0,56.9,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,01:00,36.9,36.7,36.2,97.3,0.94,N@0.0,0.0,56.8,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,01:15,36.0,35.9,35.3,97.2,0.94,N@0.0,0.0,56.8,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,01:30,36.3,36.1,35.6,97.4,0.94,N@0.0,0.0,56.7,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,01:45,36.6,36.4,35.9,97.4,0.94,N@0.0,0.0,56.7,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,02:00,36.8,36.6,36.2,97.5,0.94,N@0.0,0.0,56.6,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,02:15,37.3,37.1,36.7,97.5,0.94,N@0.0,0.0,56.6,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,02:30,38.1,37.9,37.4,97.6,0.94,N@0.0,0.0,56.5,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,02:45,38.2,38.1,37.6,97.6,0.94,N@0.0,0.0,56.4,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,03:00,38.7,38.5,38.1,97.6,0.94,N@0.0,0.0,56.4,0.0,0,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
2018-10-05,03:15,39.4,39.2,38.8,97.6,0.94,N@0.0,0.0,56.3,0.0,0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-24 23:29:13.986849
