Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-25,23:15,30.5,30.9,27.1,88.2,0.01,N@0.0,0.0,38.6,0.0,0,29.95,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-25,23:30,29.8,30.2,26.7,89.6,0.07,N@0.0,0.0,38.6,0.0,0,29.95,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-25,23:45,29.7,29.9,27.0,91.2,0.13,N@0.0,0.0,38.6,0.0,0,29.95,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-25,24:00,29.3,29.5,26.8,92.2,0.2,N@0.0,0.0,38.1,0.0,0,29.96,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,00:15,28.9,29.1,26.6,93.4,0.28,N@0.0,0.0,38.1,0.0,0,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,00:30,28.7,29.0,26.5,93.7,0.36,N@0.0,0.0,38.0,0.0,0,29.97,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,00:45,28.6,28.8,26.5,94.0,0.43,N@0.0,0.0,38.0,0.0,0,29.98,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,01:00,28.5,28.6,26.5,94.3,0.5,N@0.0,0.0,38.0,0.0,0,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,01:15,28.5,28.7,26.5,94.6,0.55,N@0.0,0.0,38.0,0.0,0,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,01:30,28.5,28.7,26.6,95.0,0.58,N@0.0,0.0,37.9,0.0,0,29.99,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,01:45,29.0,29.2,27.3,95.5,0.62,N@0.0,0.0,38.0,0.0,0,30.0,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,02:00,28.8,29.1,27.2,95.7,0.65,N@0.0,0.0,37.9,0.0,0,30.01,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,02:15,28.7,28.9,27.0,95.8,0.67,N@0.0,0.0,37.9,0.0,0,30.01,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,02:30,28.6,28.8,27.0,96.0,0.69,N@0.0,0.0,37.8,0.0,0,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,02:45,28.4,28.7,26.8,96.1,0.72,N@0.0,0.0,37.8,0.0,0,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,03:00,28.1,28.3,26.4,96.3,0.38,N@0.0,0.0,37.8,0.0,0,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,03:15,27.8,27.9,26.2,96.4,0.0,N@0.0,0.0,37.7,0.0,0,30.02,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,03:30,27.6,27.8,26.0,96.6,0.0,N@0.0,0.0,37.7,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,03:45,26.9,27.2,25.2,96.8,0.0,N@0.0,0.0,37.6,0.0,0,30.03,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,04:00,26.7,27.0,25.1,96.9,0.0,N@0.0,0.0,37.6,0.0,0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,04:15,25.9,26.2,24.1,96.8,0.0,N@0.0,0.0,37.6,0.0,0,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,04:30,25.7,26.0,23.9,96.8,0.0,N@0.0,0.0,37.5,0.0,0,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,04:45,25.8,26.0,24.1,97.0,0.0,N@0.0,0.0,37.5,0.0,0,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,05:00,25.4,25.6,23.7,97.0,0.0,N@0.0,0.0,37.5,0.0,0,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,05:15,24.9,25.2,23.1,97.1,0.0,N@0.0,0.0,37.4,0.0,0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,05:30,25.2,25.3,23.4,97.1,0.0,N@0.0,0.0,37.4,0.0,0,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,05:45,24.9,25.2,23.0,96.9,0.0,N@0.0,0.0,37.4,0.0,0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
2019-02-26,06:00,24.3,24.7,22.4,96.7,0.0,N@0.0,0.0,37.3,0.0,0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2019-06-25 02:16:38.313271
