Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-24,00:15,55.1,55.1,49.8,82.1,0.0,SE@1.5,7.1,70.6,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,00:30,55.3,55.3,49.7,81.4,0.0,SW@0.8,6.0,70.6,0.0,0,30.07,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,00:45,55.1,55.2,49.7,81.7,0.0,W@3.5,7.8,70.6,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,01:00,55.1,55.2,49.5,81.3,0.0,W@3.3,7.4,70.5,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,01:15,54.8,54.8,49.5,82.1,0.0,W@1.1,5.7,70.5,0.0,0,30.08,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,01:30,54.7,54.6,49.5,82.6,0.0,S@0.3,3.1,70.4,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,01:45,54.3,54.2,49.5,83.7,0.01,SW@0.1,3.1,70.4,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,02:00,54.6,54.5,49.7,83.4,0.01,SW@0.3,4.9,70.4,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,02:15,55.3,55.3,49.3,80.1,0.0,W@3.5,8.9,70.3,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,02:30,55.6,55.6,49.3,79.2,0.0,W@2.7,7.8,70.2,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,02:45,56.0,56.0,49.3,78.2,0.0,W@4.2,7.8,70.2,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,03:00,56.3,56.4,49.4,77.5,0.0,W@4.3,8.9,70.1,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,03:15,56.5,56.6,49.6,77.7,0.0,SW@3.4,8.2,70.1,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,03:30,56.6,56.7,49.9,78.0,0.0,SW@1.5,4.9,70.0,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,03:45,56.8,56.8,49.7,77.2,0.0,W@2.9,7.4,70.0,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,04:00,56.8,56.9,49.6,76.7,0.0,W@2.4,6.0,69.9,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
2018-08-24,04:15,56.8,56.8,49.8,77.4,0.0,SW@1.5,4.9,69.8,0.0,0,30.09,"Tumwater SW, Thurston County",330153,Tumwater SW,2018-09-11 16:17:16.437371
