Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-15,09:45,23.3,25.1,N@1.1,2.3,0.0,85,23.3,100.0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,10:00,23.9,25.8,NE@1.2,3.6,0.0,108,23.9,100.0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,10:15,24.1,26.6,N@1.5,3.1,0.0,121,22.9,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,10:30,24.5,27.5,N @1.3,3.8,0.0,132,24.5,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,10:45,24.7,27.8,E@1.5,3.4,0.0,139,24.7,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,11:00,24.8,27.9,NE@1.9,4.3,0.0,153,24.8,100.0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,11:15,25.1,28.3,NE@1.6,3.6,0.0,153,24.0,99.8,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,11:30,25.6,29.0,N @1.4,3.0,0.0,168,24.5,99.8,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,11:45,26.1,29.8,NE@1.2,2.5,0.0,164,25.0,99.6,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,12:00,26.7,30.4,NE@1.2,3.2,0.0,181,26.7,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,12:15,27.2,31.4,NE@1.3,2.7,0.0,167,26.4,99.9,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,12:30,27.5,31.8,NE@1.1,3.4,0.0,181,27.5,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,12:45,28.0,32.6,NE@1.2,3.2,0.0,184,28.0,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,13:00,28.4,33.2,N @0.9,2.1,0.0,187,27.8,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,13:15,28.8,34.4,NW@1.3,2.6,0.0,210,28.1,99.4,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,13:30,29.5,36.0,N@1.1,3.0,0.0,223,29.5,100.0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,13:45,29.9,36.0,N @1.4,3.0,0.0,153,29.9,100.0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,14:00,30.1,35.4,N @1.0,2.3,0.0,149,30.1,100.0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,14:15,30.2,35.7,N@1.0,2.5,0.0,165,30.2,100.0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,14:30,30.1,36.4,NE@1.2,2.4,0.0,191,29.7,100.0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,14:45,30.0,36.4,NE@1.9,3.0,0.0,132,30.0,100.0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,15:00,29.7,34.8,NE@1.1,2.2,0.0,89,29.7,100.0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,15:15,30.3,33.6,W@1.0,2.5,0.0,68,29.9,100.0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,15:30,29.7,32.5,NE@1.2,2.7,0.0,40,29.7,100.0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,15:45,29.4,31.1,NE@0.8,2.2,0.0,21,28.8,99.5,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,16:00,28.5,29.8,NE@0.9,2.0,0.0,14,27.9,99.8,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,16:15,28.5,28.7,W@1.1,2.9,0.0,9,27.2,97.3,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,16:30,27.3,27.9,NW@0.8,1.7,0.0,3,27.3,100.0,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,16:45,26.9,27.0,W@1.3,2.7,0.0,0,25.8,98.9,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,17:00,26.9,26.6,SW@1.3,2.0,0.0,0,25.5,97.7,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,17:15,28.2,26.6,SW@1.7,3.7,0.0,0,25.9,93.3,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,17:30,28.7,27.2,SW@1.4,3.7,0.0,0,26.8,94.7,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,17:45,28.8,27.4,SW@1.3,2.2,0.0,0,27.1,95.4,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,18:00,28.7,27.6,SW@1.1,2.1,0.0,0,27.4,97.1,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,18:15,28.9,27.5,SW@1.3,2.5,0.0,0,27.5,96.7,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,18:30,28.5,27.4,SW@1.0,2.3,0.0,0,27.3,98.0,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,18:45,28.2,27.2,SW@1.3,2.0,0.0,0,26.9,97.6,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,19:00,28.5,27.2,W@1.9,4.7,0.0,0,27.0,96.3,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,19:15,28.4,27.3,W@1.7,3.9,0.0,0,26.9,96.8,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,19:30,28.6,27.5,SW@1.8,3.4,0.0,0,26.7,95.1,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,19:45,29.3,27.7,SW@2.0,3.7,0.0,0,26.8,92.0,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,20:00,29.8,28.2,SW@1.9,3.1,0.0,0,27.1,91.4,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,20:15,30.1,28.6,SW@2.6,4.5,0.0,0,27.2,90.3,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,20:30,30.3,28.9,SW@2.6,5.4,0.0,0,27.2,89.5,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,20:45,29.6,28.8,W@1.6,3.2,0.0,0,26.8,90.6,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,21:00,29.7,28.3,SW@2.1,4.0,0.0,0,26.4,89.1,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,21:15,29.5,28.3,W@2.3,5.2,0.0,0,26.2,88.9,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,21:30,29.2,27.9,SW@2.2,5.0,0.0,0,26.0,89.9,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,21:45,29.0,27.6,SW@2.3,4.3,0.0,0,25.5,88.7,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,22:00,29.6,27.6,SW@2.0,3.9,0.0,0,25.3,85.2,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,22:15,29.6,27.7,SW@1.9,2.9,0.0,0,25.7,86.6,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,22:30,27.5,27.4,E@1.5,3.7,0.0,0,25.0,93.3,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,22:45,27.1,26.4,SW@1.5,3.0,0.0,0,24.3,92.1,30.3,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,23:00,27.9,26.1,SW@1.7,2.8,0.0,0,24.4,89.3,30.3,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,23:15,27.2,26.3,SW@1.4,3.2,0.0,0,24.8,93.6,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,23:30,26.6,25.8,SW@1.0,2.0,0.0,0,24.1,93.5,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,23:45,27.0,25.3,SW@1.4,2.6,0.0,0,23.8,90.4,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-15,24:00,27.5,25.6,SW@1.8,3.8,0.0,0,24.2,89.8,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,00:15,25.8,25.7,NE@0.5,1.9,0.0,0,24.2,97.2,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,00:30,25.8,25.0,SW@0.7,1.3,0.0,0,23.7,95.1,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,00:45,25.6,24.7,SW@0.8,1.8,0.0,0,23.6,95.7,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,01:00,25.6,24.4,SW@0.7,1.3,0.0,0,23.2,94.4,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,01:15,25.7,24.4,SW@1.0,1.9,0.0,0,23.6,95.5,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,01:30,25.5,24.4,SW@0.7,1.5,0.0,0,23.3,95.0,30.33,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,01:45,24.8,24.0,SW@0.7,1.4,0.0,0,22.8,96.3,30.33,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,02:00,24.4,23.4,SW@1.1,2.0,0.0,0,22.3,96.2,30.33,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,02:15,24.4,23.1,SW@1.3,2.1,0.0,0,21.9,94.8,30.34,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,02:30,24.3,23.0,SW@1.4,2.5,0.0,0,21.8,94.4,30.34,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,02:45,24.4,22.9,SW@1.4,2.6,0.0,0,21.8,94.2,30.35,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,03:00,24.2,22.8,SW@1.4,2.5,0.0,0,21.8,94.7,30.35,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,03:15,24.2,22.9,SW@1.3,2.0,0.0,0,22.1,96.4,30.35,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,03:30,23.9,22.7,SW@1.4,2.1,0.0,0,21.7,95.9,30.35,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,03:45,24.4,22.8,SW@1.2,2.1,0.0,0,22.1,95.2,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,04:00,24.4,23.0,SW@1.2,1.8,0.0,0,22.3,96.4,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,04:15,24.5,23.5,W@0.9,1.6,0.0,0,22.8,97.9,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,04:30,24.6,23.7,SW@1.1,2.5,0.0,0,22.9,97.8,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,04:45,24.8,23.9,SW@1.0,1.7,0.0,0,23.4,98.8,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,05:00,25.3,24.1,SW@0.9,1.9,0.0,0,23.6,97.3,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,05:15,25.2,24.5,S@0.6,1.5,0.0,0,24.0,99.3,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,05:30,24.8,24.5,S@0.4,1.0,0.0,0,24.8,100.0,30.37,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,05:45,24.9,24.4,NW@0.8,1.4,0.0,0,23.7,99.9,30.36,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,06:00,24.3,24.0,W@1.1,1.7,0.0,0,23.0,99.5,30.37,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,06:15,23.9,23.5,W@1.1,2.8,0.0,0,23.9,100.0,30.37,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,06:30,25.6,23.3,W@1.9,3.3,0.0,0,22.8,92.8,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,06:45,27.2,24.4,SW@1.5,3.4,0.0,0,24.0,90.8,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,07:00,26.8,25.1,W@1.8,3.8,0.0,0,24.6,94.3,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,07:15,28.0,25.9,SW@2.6,9.2,0.0,0,25.3,92.1,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,07:30,28.2,26.5,SW@2.7,5.6,0.0,0,25.2,90.7,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,07:45,28.3,26.8,W@2.6,5.1,0.0,4,24.5,87.9,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,08:00,28.0,26.7,W@1.8,3.6,0.0,9,23.7,86.1,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,08:15,28.1,26.7,W@1.9,4.9,0.0,13,23.4,84.4,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,08:30,28.4,26.8,W@2.2,5.1,0.0,17,23.4,83.3,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,08:45,28.5,27.2,SW@1.7,3.1,0.0,33,23.4,83.0,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,09:00,28.0,28.2,W@1.1,4.5,0.0,71,24.1,87.6,30.38,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,09:15,26.5,30.2,E@1.5,3.6,0.0,136,25.4,98.9,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,09:30,28.0,32.0,SE@0.8,1.8,0.0,170,27.0,98.9,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,09:45,29.4,35.4,NW@0.9,1.6,0.0,236,28.6,99.0,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,10:00,31.3,39.2,NE@1.2,3.0,0.0,256,30.2,96.5,30.4,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,10:15,33.8,41.1,W@1.6,3.1,0.0,253,29.6,84.6,30.4,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,10:30,32.8,42.6,NE@1.9,3.7,0.0,158,30.3,90.6,30.4,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,10:45,34.3,42.6,NE@2.0,3.6,0.0,57,30.2,84.9,30.4,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
2019-12-16,11:00,34.1,42.3,E@1.6,3.0,0.0,156,29.8,84.1,30.39,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:29.320208
