Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-16,11:30,49.7,38.5,65.1,SW@3.8,8.7,0.0,221,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,11:45,49.9,38.6,64.9,W@3.5,6.1,0.0,220,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,12:00,50.5,38.7,63.9,SW@3.8,10.3,0.0,353,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,12:15,51.3,39.2,63.1,SW@4.3,9.2,0.0,607,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,12:30,52.2,39.4,61.6,W@3.0,6.3,0.0,460,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,12:45,53.6,40.0,59.9,SW@4.0,9.0,0.0,563,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,13:00,53.5,39.1,58.0,SW@2.5,7.5,0.0,321,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,13:15,54.2,38.9,56.1,SW@2.9,6.8,0.0,524,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,13:30,55.0,38.8,54.4,SW@3.2,6.0,0.0,461,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,13:45,54.9,38.5,53.7,W@3.6,13.1,0.0,411,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,14:00,55.6,37.7,50.9,W@5.3,10.2,0.0,615,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,14:15,57.4,38.1,48.4,W@6.1,13.8,0.0,810,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,14:30,57.1,38.2,49.0,W@7.2,15.6,0.0,796,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,14:45,57.3,38.4,49.2,W@7.4,15.5,0.0,772,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,15:00,57.6,38.3,48.5,W@7.3,17.9,0.0,755,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,15:15,57.4,37.5,47.3,W@8.7,16.4,0.0,694,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,15:30,58.1,37.3,45.8,W@7.5,14.0,0.0,682,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,15:45,57.8,37.2,46.1,W@7.8,15.9,0.0,591,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,16:00,57.0,37.7,48.3,W@8.1,18.0,0.0,506,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,16:15,57.3,37.3,47.1,W@8.8,15.1,0.0,537,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,16:30,56.6,37.4,48.6,W@8.0,15.4,0.0,311,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,16:45,55.0,38.0,52.7,W@8.5,16.4,0.0,211,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,17:00,55.2,38.0,52.1,W@6.7,12.8,0.0,336,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,17:15,55.3,37.6,51.1,W@5.7,11.8,0.0,219,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,17:30,54.6,36.7,50.6,W@7.2,13.7,0.0,223,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,17:45,54.9,36.8,50.3,W@5.1,16.7,0.0,160,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,18:00,54.0,37.2,52.8,W@5.6,12.8,0.0,131,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,18:15,53.9,36.9,52.3,W@5.7,16.2,0.0,106,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,18:30,53.8,36.9,52.6,W@5.4,14.2,0.0,78,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,18:45,54.0,37.2,52.7,W@4.7,10.4,0.0,103,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,19:00,53.6,37.1,53.5,W@5.1,13.3,0.0,37,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,19:15,52.7,37.3,55.7,W@6.0,12.5,0.0,19,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,19:30,52.0,37.7,58.0,W@4.2,11.4,0.0,8,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,19:45,51.6,37.8,59.1,W@3.9,8.6,0.0,3,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,20:00,51.6,37.8,59.1,W@3.1,7.7,0.0,0,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,20:15,51.4,37.9,59.8,W@3.8,10.1,0.0,0,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,20:30,51.1,38.3,61.5,W@4.7,10.6,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,20:45,50.7,38.7,63.4,W@5.4,13.5,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,21:00,50.2,39.3,65.9,SW@5.3,11.3,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,21:15,50.0,39.7,67.5,W@6.9,13.8,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,21:30,50.1,39.7,67.4,W@8.4,16.4,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,21:45,50.0,39.7,67.6,W@6.2,11.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,22:00,50.0,39.4,66.8,W@4.5,9.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,22:15,50.1,39.0,65.6,W@5.7,10.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,22:30,50.0,38.6,64.8,W@6.7,15.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,22:45,49.9,38.4,64.3,W@6.0,12.1,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,23:00,49.6,38.1,64.5,W@6.0,13.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,23:15,49.4,38.0,64.6,W@5.3,12.3,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,23:30,49.1,38.0,65.2,W@6.2,13.1,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,23:45,49.0,38.1,66.0,W@7.3,13.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-16,24:00,48.7,37.8,65.8,W@6.7,17.1,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,00:15,48.5,37.8,66.3,W@7.0,17.2,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,00:30,48.3,37.6,66.5,W@5.9,13.4,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,00:45,48.0,38.1,68.3,W@6.4,13.9,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,01:00,47.9,38.1,68.7,W@7.0,14.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,01:15,47.7,38.1,69.1,W@5.8,12.5,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,01:30,47.6,37.7,68.2,W@6.2,13.6,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,01:45,47.4,37.5,68.1,W@7.0,16.6,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,02:00,47.1,37.3,68.4,W@6.4,13.6,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,02:15,46.9,37.1,68.5,W@6.2,11.5,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,02:30,47.0,36.8,67.4,W@6.3,13.2,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,02:45,46.7,36.7,67.8,W@4.5,13.8,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,03:00,46.6,36.5,67.5,SW@3.7,7.7,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,03:15,46.9,36.6,67.4,SW@4.1,9.9,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,03:30,46.6,36.7,68.2,SW@4.1,8.1,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,03:45,46.4,36.7,68.8,SW@4.1,8.5,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,04:00,46.3,36.7,69.0,SW@4.1,7.4,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,04:15,46.5,36.8,68.8,SW@4.1,10.2,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,04:30,47.3,36.8,66.7,W@6.7,13.6,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,04:45,48.2,36.8,64.4,W@7.8,20.0,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,05:00,48.1,36.6,64.4,W@5.8,13.5,0.0,0,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,05:15,48.1,36.2,63.3,W@6.2,11.4,0.0,0,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,05:30,48.2,35.9,62.2,W@6.4,12.5,0.0,0,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,05:45,48.3,35.5,61.2,W@6.1,14.1,0.0,0,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,06:00,47.9,35.1,61.0,W@6.2,12.9,0.0,0,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,06:15,47.2,35.0,62.5,W@4.7,10.8,0.0,1,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,06:30,46.7,35.0,63.6,W@4.3,10.5,0.0,7,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,06:45,45.8,35.3,66.5,SW@3.5,8.0,0.0,21,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,07:00,45.4,35.9,69.2,SW@3.9,7.6,0.0,38,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,07:15,46.2,36.7,69.1,SW@4.3,9.1,0.0,90,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,07:30,46.9,37.5,69.8,W@4.5,9.5,0.0,125,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,07:45,47.6,38.1,69.2,W@4.0,9.8,0.0,165,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,08:00,48.2,38.2,68.0,W@4.3,9.1,0.0,182,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,08:15,48.7,38.3,67.1,W@5.6,12.1,0.0,197,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,08:30,49.1,38.4,66.5,W@7.2,12.7,0.0,268,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,08:45,49.8,38.8,65.8,W@6.9,12.0,0.0,343,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,09:00,50.3,38.9,64.7,W@6.7,16.7,0.0,375,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,09:15,50.8,38.5,62.5,W@7.7,16.6,0.0,391,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,09:30,51.3,38.4,61.2,W@7.8,14.5,0.0,373,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,09:45,51.3,38.6,61.6,W@8.5,15.8,0.0,480,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,10:00,51.4,38.8,62.0,W@9.0,15.3,0.0,523,30.3,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,10:15,52.1,38.9,60.8,W@9.0,19.3,0.0,561,30.3,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,10:30,52.8,39.4,60.2,W@7.4,15.8,0.0,602,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,10:45,53.3,39.7,59.6,W@7.2,13.1,0.0,638,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,11:00,54.1,40.1,59.0,W@6.9,15.4,0.0,669,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,11:15,54.4,40.0,58.0,W@8.0,16.8,0.0,695,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,11:30,55.3,40.0,56.3,W@7.0,15.1,0.0,716,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,11:45,56.0,40.3,55.4,W@6.8,14.4,0.0,740,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,12:00,56.6,40.3,54.3,W@6.8,15.4,0.0,759,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,12:15,57.3,40.5,53.2,W@6.6,14.6,0.0,769,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,12:30,57.7,40.5,52.6,W@7.2,13.9,0.0,781,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
2019-04-17,12:45,58.3,40.7,51.7,W@6.6,12.3,0.0,788,30.32,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:04:54.898839
