Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-03,07:15,57.8,31.3,36.5,SW@1.7,4.7,0.0,193,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,07:30,59.7,34.1,38.1,SW@1.1,3.3,0.0,225,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,07:45,61.2,35.1,37.5,SW@1.2,3.8,0.0,267,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,08:00,62.8,35.4,35.8,SW@0.9,2.3,0.0,309,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,08:15,65.3,36.1,33.7,N@1.0,4.4,0.0,263,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,08:30,65.9,37.8,35.4,NE@1.2,3.8,0.0,311,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,08:45,65.5,39.5,38.3,NE@1.7,5.2,0.0,416,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,09:00,65.7,39.2,37.7,NE@2.1,6.1,0.0,462,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,09:15,66.5,41.9,40.7,NE@2.0,5.3,0.0,501,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,09:30,66.3,41.4,40.2,N@2.4,6.4,0.0,534,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,09:45,67.5,40.2,36.8,NE@1.7,6.1,0.0,570,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,10:00,68.4,40.7,36.3,NE@1.3,3.4,0.0,601,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,10:15,68.4,40.7,36.4,N@2.1,5.4,0.0,632,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,10:30,68.6,40.1,35.3,NE@1.5,4.1,0.0,662,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,10:45,69.6,40.3,34.5,E@1.3,3.1,0.0,689,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,11:00,70.0,40.4,34.0,E@1.7,4.9,0.0,715,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,11:15,70.7,42.1,35.5,E@1.2,4.3,0.0,739,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,11:30,71.3,42.6,35.4,E@1.9,5.5,0.0,759,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,11:45,71.5,41.6,33.9,E@2.0,5.2,0.0,780,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,12:00,72.6,42.6,33.9,NE@2.4,7.8,0.0,795,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,12:15,72.7,42.3,33.5,NE@1.8,4.9,0.0,808,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,12:30,72.6,42.4,33.7,E@2.1,5.0,0.0,816,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,12:45,73.3,43.0,33.6,E@2.4,7.3,0.0,824,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,13:00,73.9,43.6,33.8,E@1.9,6.3,0.0,826,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,13:15,74.1,40.6,29.8,S@1.6,5.1,0.0,834,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,13:30,75.3,39.5,27.5,S@1.8,8.1,0.0,835,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,13:45,76.1,38.5,25.7,SW@1.8,5.3,0.0,830,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,14:00,75.8,37.0,24.5,SW@1.7,4.5,0.0,822,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,14:15,75.8,36.3,23.9,SE@1.9,5.1,0.0,812,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,14:30,76.2,36.4,23.7,S@1.7,4.6,0.0,799,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,14:45,76.3,36.9,24.0,S@2.2,7.0,0.0,783,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,15:00,76.9,37.0,23.7,SW@1.7,6.6,0.0,763,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,15:15,76.7,37.5,24.3,SW@2.2,6.3,0.0,741,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,15:30,76.4,36.4,23.5,W@2.3,8.4,0.0,716,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,15:45,76.2,35.8,23.0,W@2.4,5.3,0.0,690,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,16:00,76.2,34.3,21.8,W@2.4,7.2,0.0,660,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,16:15,75.9,33.7,21.4,W@2.7,8.6,0.0,631,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,16:30,76.4,34.5,21.7,W@2.3,9.1,0.0,600,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,16:45,76.0,34.0,21.6,W@2.6,8.5,0.0,557,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,17:00,75.9,33.4,21.2,W@2.6,8.7,0.0,529,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,17:15,75.5,32.1,20.3,W@2.4,9.1,0.0,493,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,17:30,75.5,30.9,19.4,W@2.4,8.5,0.0,456,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,17:45,74.6,30.3,19.5,W@2.3,7.5,0.0,418,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,18:00,73.9,28.4,18.5,W@2.5,7.7,0.0,380,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,18:15,73.4,27.6,18.2,W@2.1,7.0,0.0,344,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,18:30,72.9,27.4,18.3,W@2.5,8.0,0.0,305,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,18:45,71.8,26.6,18.5,W@2.6,6.7,0.0,265,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,19:00,70.8,25.9,18.5,W@2.6,7.6,0.0,224,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,19:15,70.6,26.1,18.8,W@2.2,8.9,0.0,182,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,19:30,69.8,26.1,19.3,W@2.5,8.6,0.0,149,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,19:45,68.0,25.5,20.1,W@2.3,5.1,0.0,112,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,20:00,66.9,25.7,21.0,W@2.1,5.6,0.0,53,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,20:15,65.8,24.8,21.0,W@2.4,8.7,0.0,24,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,20:30,64.4,24.6,21.9,W@2.3,7.7,0.0,13,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,20:45,63.0,24.3,22.7,W@2.1,5.5,0.0,6,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,21:00,62.1,23.9,23.0,SW@2.0,5.1,0.0,2,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,21:15,61.1,23.9,23.8,SW@1.7,4.4,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,21:30,60.2,24.3,25.0,SW@2.0,5.2,0.0,0,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,21:45,59.6,23.9,25.2,SW@2.0,6.8,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,22:00,58.6,24.1,26.3,SW@2.1,7.4,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,22:15,58.3,23.7,26.1,SW@2.6,7.3,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,22:30,57.5,24.9,28.3,SW@2.2,6.1,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,22:45,57.3,24.6,28.1,SW@2.5,6.7,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,23:00,56.6,24.2,28.3,SW@2.3,5.0,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,23:15,55.7,23.2,28.2,SW@1.5,6.1,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,23:30,55.4,23.5,28.8,SW@2.0,5.1,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,23:45,55.2,25.6,31.6,SW@2.2,6.4,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-03,24:00,54.9,27.7,34.9,SW@2.1,4.9,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,00:15,54.5,28.8,37.0,SW@2.0,5.2,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,00:30,54.4,29.8,38.7,SW@2.0,6.4,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,00:45,54.0,30.9,41.0,SW@1.9,5.3,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,01:00,53.6,31.5,42.8,W@1.6,4.5,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,01:15,53.3,32.4,44.7,W@1.8,5.8,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,01:30,52.8,33.0,46.7,SW@1.7,6.0,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,01:45,52.3,33.3,48.1,W@1.4,4.7,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,02:00,51.9,34.2,50.9,W@1.3,3.6,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,02:15,50.3,34.4,54.1,W@1.3,6.6,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,02:30,48.1,33.8,57.4,SW@1.1,2.1,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,02:45,47.3,34.1,59.8,SW@1.2,2.1,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,03:00,48.9,34.3,56.8,SW@1.6,3.4,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,03:15,49.6,33.8,54.3,SW@1.6,3.7,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,03:30,49.7,32.8,52.0,SW@1.6,5.1,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,03:45,49.9,31.2,48.4,SW@1.6,4.0,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,04:00,49.9,31.3,48.7,SW@2.0,4.4,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,04:15,49.8,30.2,46.6,SW@1.7,3.8,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,04:30,49.6,30.5,47.6,SW@1.7,3.6,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,04:45,48.7,30.8,49.9,SW@1.4,3.1,0.0,0,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,05:00,48.2,29.9,49.0,SW@1.4,3.0,0.0,0,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,05:15,48.2,30.8,50.9,SW@1.3,3.1,0.0,1,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,05:30,48.4,32.6,54.2,SW@1.4,3.7,0.0,5,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,05:45,47.7,34.5,59.9,W@1.0,2.5,0.0,14,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,06:00,46.3,35.4,65.7,SW@1.1,2.1,0.0,29,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,06:15,46.9,34.7,62.3,SW@1.0,2.2,0.0,34,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,06:30,48.3,35.0,59.9,W@0.9,1.9,0.0,93,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,06:45,50.1,37.5,61.8,W@0.7,1.6,0.0,132,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,07:00,52.1,37.2,56.6,NW@1.6,3.4,0.0,164,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,07:15,53.6,36.1,51.3,NW@1.1,2.6,0.0,199,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,07:30,56.1,36.8,48.2,N@0.6,1.8,0.0,235,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,07:45,56.5,37.8,49.4,N@1.0,2.6,0.0,273,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,08:00,57.7,37.8,47.3,N@1.0,3.0,0.0,299,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,08:15,58.0,38.7,48.6,N@1.8,4.1,0.0,251,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,08:30,58.2,38.7,48.0,N@1.4,3.8,0.0,391,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,08:45,60.1,38.2,44.1,NW@1.1,3.0,0.0,430,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,09:00,61.3,38.6,42.9,N@1.5,4.6,0.0,467,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,09:15,61.7,38.7,42.4,N@1.7,3.9,0.0,504,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,09:30,63.1,37.6,38.8,N@1.3,3.2,0.0,541,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,09:45,64.4,38.0,37.6,N@1.4,4.1,0.0,577,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,10:00,66.3,38.4,35.7,N@0.9,2.2,0.0,610,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,10:15,67.5,34.2,29.0,N@1.7,4.7,0.0,641,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,10:30,68.3,32.5,26.4,NE@1.8,4.6,0.0,670,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,10:45,68.9,32.8,26.1,NE@2.0,5.5,0.0,698,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,11:00,69.6,34.2,27.0,E@2.1,7.0,0.0,725,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,11:15,70.1,33.6,25.9,NE@2.0,4.3,0.0,747,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,11:30,70.9,33.4,25.0,NE@1.9,4.8,0.0,769,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,11:45,71.5,33.4,24.6,NE@1.7,5.0,0.0,787,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,12:00,71.7,33.3,24.3,N@2.3,6.8,0.0,801,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,12:15,72.3,33.1,23.6,NE@1.9,6.3,0.0,814,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,12:30,72.9,34.1,24.1,NE@2.1,5.7,0.0,823,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
2019-06-04,12:45,73.3,33.1,22.8,N@1.9,4.9,0.0,826,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:57.190354
