Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-06,12:15,56.9,42.9,59.2,NE@1.4,4.8,0.0,609,30.31,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,12:30,57.8,43.4,58.6,NE@1.7,4.2,0.0,606,30.3,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,12:45,58.6,43.3,56.7,N @2.2,5.8,0.0,599,30.29,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,13:00,59.4,43.0,54.5,NE@1.4,3.7,0.0,590,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,13:15,60.2,42.4,51.8,NE@1.3,3.5,0.0,577,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,13:30,61.1,41.6,48.7,N @0.9,2.1,0.0,561,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,13:45,61.7,42.2,48.7,NE@1.3,4.2,0.0,541,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,14:00,62.2,42.4,48.2,NE@1.2,3.3,0.0,519,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,14:15,62.5,42.6,48.1,NE@1.1,3.1,0.0,494,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,14:30,62.8,42.6,47.4,E@1.1,4.0,0.0,465,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,14:45,62.7,41.7,46.0,N @1.6,4.5,0.0,434,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,15:00,62.9,41.6,45.5,N @1.3,4.7,0.0,403,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,15:15,62.9,42.6,47.3,N@0.9,2.2,0.0,365,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,15:30,62.9,43.8,49.7,E@0.7,2.4,0.0,319,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,15:45,63.8,41.9,44.8,E@0.8,3.1,0.0,218,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,16:00,63.7,42.5,46.0,W@0.5,1.2,0.0,174,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,16:15,61.8,43.1,50.2,NW@0.9,3.0,0.0,117,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,16:30,60.5,42.4,51.2,SW@0.6,1.7,0.0,116,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,16:45,59.2,43.6,56.1,SW@0.8,2.0,0.0,37,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,17:00,56.8,43.4,60.7,SW@0.9,1.9,0.0,31,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,17:15,54.8,42.4,62.8,SW@0.9,2.2,0.0,17,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,17:30,53.0,41.5,65.1,SW@0.9,2.5,0.0,10,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,17:45,52.0,40.8,65.7,SW@1.0,2.3,0.0,4,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,18:00,51.5,40.3,65.3,SW@0.9,2.6,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,18:15,51.0,40.2,66.4,SW@1.1,5.0,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,18:30,50.5,40.0,67.1,SW@1.4,3.2,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,18:45,51.1,39.6,64.5,SW@1.4,4.5,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,19:00,51.6,39.3,62.9,SW@1.5,3.2,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,19:15,51.6,39.0,61.8,SW@1.3,3.0,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,19:30,50.9,38.9,63.2,SW@1.4,3.6,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,19:45,49.8,38.9,65.9,SW@1.4,4.2,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,20:00,49.1,38.8,67.4,SW@1.5,2.9,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,20:15,48.8,38.8,68.2,SW@1.6,4.0,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,20:30,48.3,38.9,69.8,SW@1.9,4.2,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,20:45,48.1,38.8,69.9,SW@2.3,6.1,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,21:00,47.9,38.6,70.0,SW@2.0,4.4,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,21:15,47.6,38.2,69.7,SW@2.2,6.0,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,21:30,47.4,38.1,70.0,SW@2.2,5.7,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,21:45,47.6,38.3,70.1,SW@2.5,6.8,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,22:00,47.0,38.5,72.0,SW@2.4,6.0,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,22:15,47.2,38.5,71.4,SW@2.3,5.4,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,22:30,46.4,38.3,73.0,SW@2.1,6.7,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,22:45,46.0,38.1,73.8,SW@1.9,4.6,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-06,23:00,45.9,37.8,73.3,SW@2.3,5.5,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,23:15,45.8,37.8,73.5,SW@2.2,5.8,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,23:30,46.2,37.7,72.1,SW@2.7,5.9,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,23:45,45.9,38.1,74.1,SW@2.8,7.7,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,24:00,45.5,38.1,75.4,SW@2.5,6.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,00:15,45.1,38.0,75.8,SW@2.6,5.8,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,00:30,45.0,38.0,76.3,SW@2.3,6.6,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,00:45,45.0,37.9,76.1,SW@2.0,7.2,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,01:00,44.0,37.8,78.7,NW@1.3,3.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,01:15,42.9,37.5,81.0,SW@1.5,5.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,01:30,43.8,37.1,77.1,SW@2.1,5.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,01:45,43.6,37.1,77.9,SW@2.1,5.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,02:00,43.1,37.1,79.4,SW@1.7,4.1,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,02:15,43.3,37.1,78.7,SW@1.8,6.1,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,02:30,42.7,37.1,80.5,SW@1.7,3.1,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,02:45,42.4,36.9,80.8,SW@1.5,3.0,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,03:00,42.4,36.8,80.5,SW@1.8,3.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,03:15,42.5,36.8,80.2,SW@1.4,3.0,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,03:30,41.9,37.1,83.1,SW@1.4,3.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,03:45,41.6,36.8,82.8,SW@1.4,3.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,04:00,41.8,36.8,82.3,SW@1.7,4.1,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,04:15,41.2,36.8,84.1,SW@1.5,3.3,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,04:30,40.8,36.7,85.1,SW@1.0,2.7,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,04:45,40.6,36.5,85.1,SW@1.2,2.4,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,05:00,40.4,36.4,85.6,SW@1.1,2.6,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,05:15,40.1,36.5,86.8,SW@1.0,1.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,05:30,39.2,36.1,88.7,SW@0.6,1.7,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,05:45,38.4,35.9,90.6,SW@0.8,1.6,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,06:00,37.8,35.8,92.4,SW@0.9,1.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,06:15,37.6,35.8,93.1,SW@0.8,1.9,0.0,3,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,06:30,38.1,36.0,92.0,SW@0.6,2.0,0.0,9,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,06:45,38.1,36.5,93.8,SW@0.8,1.9,0.0,16,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,07:00,38.6,37.0,94.1,SW@0.7,1.7,0.0,38,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,07:15,39.8,38.6,95.2,SW@0.5,1.3,0.0,85,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,07:30,41.5,41.0,98.2,NW@0.6,1.5,0.0,135,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,07:45,43.7,42.9,97.2,NW@1.1,2.8,0.0,194,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,08:00,46.0,42.6,87.8,NW@0.7,2.3,0.0,195,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,08:15,47.6,42.4,82.0,NW@0.8,2.0,0.0,217,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,08:30,49.2,41.9,75.8,NW@0.5,1.1,0.0,113,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,08:45,49.9,42.7,76.3,NE@0.7,2.0,0.0,391,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,09:00,51.2,43.5,74.8,NE@1.1,3.0,0.0,237,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,09:15,51.2,42.4,71.5,NE@0.9,2.1,0.0,260,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,09:30,52.2,42.9,70.3,NE@1.1,3.4,0.0,322,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,09:45,53.8,43.3,67.4,NE@1.1,2.8,0.0,443,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,10:00,55.6,44.5,66.3,NE@1.2,3.8,0.0,396,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,10:15,56.7,44.6,63.7,NE@1.2,5.0,0.0,455,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,10:30,59.4,44.9,58.6,NE@1.5,4.1,0.0,89,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,10:45,60.3,44.8,56.6,NE@1.5,3.8,0.0,57,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,11:00,60.6,44.7,55.8,E@1.1,3.1,0.0,63,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,11:15,59.7,45.0,58.0,NE@0.9,2.2,0.0,368,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,11:30,61.6,45.2,54.6,N @1.2,4.2,0.0,97,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,11:45,61.5,46.4,57.6,NE@1.1,3.0,0.0,554,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,12:00,63.5,48.3,57.7,E@1.5,6.0,0.0,579,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,12:15,65.4,49.1,55.5,NE@2.0,6.1,0.0,586,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
2019-10-07,12:30,65.9,49.8,55.9,NE@1.4,3.6,0.0,582,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:21.424726
