Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-01,04:15,56.9,53.4,88.0,SW@0.8,2.1,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,04:30,56.0,53.3,90.6,SW@0.8,1.9,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,04:45,56.2,53.3,90.0,SW@0.8,2.2,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,05:00,56.4,53.2,89.0,SW@0.9,2.4,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,05:15,56.4,53.4,89.5,SW@0.9,2.1,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,05:30,56.6,53.7,89.9,SW@0.9,2.1,0.0,2,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,05:45,56.9,53.9,89.9,SW@1.2,2.5,0.0,9,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,06:00,57.4,54.4,89.4,SW@0.9,2.4,0.0,33,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,06:15,58.3,55.1,89.2,SW@0.7,1.8,0.0,37,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,06:30,59.4,56.2,89.2,SW@0.8,2.1,0.0,104,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,06:45,60.5,56.9,88.0,SW@0.7,2.2,0.0,61,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,07:00,61.4,57.4,86.5,W@0.4,1.0,0.0,161,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,07:15,64.2,58.2,80.5,SE@0.4,1.0,0.0,214,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,07:30,66.8,58.7,75.0,SE@0.4,1.0,0.0,189,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,07:45,67.9,58.7,72.2,E@0.6,1.3,0.0,296,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,08:00,68.3,58.7,71.4,NE@0.7,1.7,0.0,337,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,08:15,69.3,58.4,68.3,E@0.9,3.0,0.0,378,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,08:30,70.2,59.0,67.6,E@1.0,2.4,0.0,419,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,08:45,70.5,58.8,66.3,NE@0.9,2.7,0.0,458,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,09:00,71.8,59.1,64.1,E@1.1,3.6,0.0,497,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,09:15,72.3,59.4,63.9,E@1.3,3.0,0.0,532,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,09:30,73.1,59.7,62.9,E@1.2,2.8,0.0,566,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,09:45,73.3,59.4,61.7,E@1.3,3.0,0.0,599,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,10:00,74.4,59.1,58.9,E@1.2,3.2,0.0,621,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,10:15,75.2,59.7,58.4,NE@1.2,2.9,0.0,663,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,10:30,75.9,60.6,59.1,NE@1.2,2.9,0.0,731,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,10:45,76.3,59.9,56.8,NE@1.5,3.8,0.0,627,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,11:00,77.0,59.0,53.8,N @1.5,4.9,0.0,251,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,11:15,76.3,59.0,55.0,NE@1.6,3.9,0.0,586,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,11:30,77.0,59.0,53.8,E@1.2,3.1,0.0,242,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,11:45,76.6,58.1,52.6,NE@1.4,4.3,0.0,684,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,12:00,77.6,59.3,53.1,E@1.2,3.1,0.0,847,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,12:15,77.9,58.7,51.5,NE@1.3,4.4,0.0,639,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,12:30,77.9,58.5,51.4,NE@1.0,3.8,0.0,283,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,12:45,78.2,58.5,50.7,E@0.9,1.7,0.0,497,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,13:00,78.5,59.2,51.5,SE@1.1,3.5,0.0,581,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,13:15,80.4,59.4,48.8,SE@1.1,2.6,0.0,756,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,13:30,79.7,59.1,49.3,SE@1.1,3.6,0.0,277,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,13:45,77.9,56.8,48.3,SE@1.1,4.3,0.0,231,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,14:00,77.9,57.2,49.1,W@1.6,5.6,0.0,465,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,14:15,79.9,54.1,40.9,NW@2.7,8.9,0.0,670,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,14:30,80.4,54.1,40.2,W@2.4,10.1,0.0,639,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,14:45,80.8,54.0,39.6,NW@2.4,9.6,0.0,607,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,15:00,80.5,53.3,39.0,W@2.6,8.2,0.0,576,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,15:15,80.4,53.3,39.1,NW@2.3,7.1,0.0,543,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,15:30,79.9,54.9,42.1,W@2.8,9.9,0.0,505,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,15:45,79.1,55.5,44.2,NW@2.1,11.3,0.0,468,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,16:00,78.6,55.9,45.7,NW@2.3,8.1,0.0,430,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,16:15,77.9,56.0,46.7,NW@2.2,7.2,0.0,390,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,16:30,77.6,55.9,47.2,W@1.8,5.4,0.0,350,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,16:45,77.1,55.7,47.5,SW@1.8,5.5,0.0,308,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,17:00,76.4,55.9,49.1,W@1.5,3.8,0.0,233,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,17:15,75.8,55.6,49.5,NW@1.9,7.3,0.0,196,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,17:30,74.6,55.1,50.6,NW@2.3,7.1,0.0,136,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,17:45,73.4,54.6,51.7,NW@2.0,6.1,0.0,81,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,18:00,72.7,53.9,51.7,NW@2.4,7.8,0.0,32,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,18:15,71.2,53.4,53.3,W@1.8,7.3,0.0,23,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,18:30,70.2,52.8,54.0,SW@1.7,5.5,0.0,12,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,18:45,69.5,52.1,53.8,SW@1.8,5.4,0.0,5,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,19:00,69.0,51.6,53.8,SW@2.0,5.1,0.0,1,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,19:15,68.2,51.2,54.4,SW@1.4,5.3,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,19:30,67.0,51.1,56.6,S@1.0,6.3,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,19:45,65.8,51.0,58.8,S@1.1,3.7,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,20:00,65.8,50.7,58.2,S@1.3,3.9,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,20:15,65.1,50.6,59.3,S@1.1,3.3,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,20:30,64.8,50.4,59.6,S@1.5,4.5,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,20:45,64.5,50.3,59.9,S@1.5,3.9,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,21:00,64.4,50.1,59.8,S@1.8,5.4,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,21:15,63.8,50.1,61.1,SW@1.8,4.8,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,21:30,63.8,50.1,61.0,SW@1.8,5.7,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,21:45,62.9,50.0,62.7,SW@1.4,4.0,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,22:00,62.0,49.9,64.4,SW@1.9,3.9,0.0,0,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,22:15,61.5,49.8,65.5,SW@1.7,3.8,0.0,0,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,22:30,61.4,49.8,65.6,SW@1.7,4.6,0.0,0,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,22:45,61.6,50.0,65.7,SW@1.6,4.0,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-01,23:00,61.4,50.3,66.9,SW@1.6,4.4,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,23:15,61.2,50.3,67.3,SW@1.6,5.0,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,23:30,61.3,50.0,66.4,W@1.4,4.5,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,23:45,60.3,50.6,70.3,W@1.2,4.1,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,24:00,60.6,50.7,69.9,NW@1.9,4.6,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,00:15,60.5,50.9,70.6,W@1.7,4.7,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,00:30,60.4,51.1,71.3,SW@1.5,4.1,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,00:45,59.9,51.1,72.8,SW@1.5,5.5,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,01:00,60.0,51.1,72.5,SW@1.9,4.4,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,01:15,59.9,51.3,73.3,SW@1.9,4.9,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,01:30,59.4,51.3,74.5,SW@1.6,3.6,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,01:45,58.9,51.3,75.8,SW@1.5,5.5,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,02:00,58.6,51.3,76.6,SW@1.8,4.5,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,02:15,58.0,51.2,78.1,SW@1.2,4.5,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,02:30,57.0,50.9,79.9,SW@1.1,2.8,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,02:45,56.4,50.1,79.4,SW@1.1,2.9,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,03:00,55.9,49.4,78.7,SW@1.1,2.4,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,03:15,55.4,49.2,79.5,SW@1.1,2.4,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,03:30,55.1,49.2,80.3,SW@1.0,2.6,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,03:45,55.4,49.4,80.0,SW@1.3,2.7,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,04:00,55.4,49.2,79.7,SW@1.3,3.0,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,04:15,55.7,49.2,78.5,SW@1.4,4.9,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,04:30,55.2,49.4,80.5,SW@1.6,3.9,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,04:45,55.4,49.5,80.6,SW@1.4,3.0,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,05:00,55.5,49.5,80.1,SW@1.6,4.6,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,05:15,55.0,49.6,82.2,SW@1.3,3.0,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,05:30,54.9,49.8,83.1,SW@1.3,2.7,0.0,2,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,05:45,55.2,50.2,83.1,SW@1.2,3.1,0.0,9,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,06:00,55.1,50.8,85.3,W@0.9,2.8,0.0,27,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,06:15,55.7,51.4,85.5,SW@1.2,2.9,0.0,40,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,06:30,56.6,52.3,85.4,SW@1.1,2.8,0.0,99,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,06:45,57.9,52.8,83.2,SW@1.1,4.0,0.0,66,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,07:00,59.2,53.9,82.5,W@0.9,2.9,0.0,165,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,07:15,61.1,55.4,81.6,N@0.9,2.8,0.0,210,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,07:30,63.3,55.3,75.3,N @1.1,3.0,0.0,176,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,07:45,63.5,54.7,73.1,NE@1.1,3.0,0.0,293,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,08:00,64.4,54.4,70.1,E@1.0,2.9,0.0,335,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,08:15,65.4,55.1,69.4,E@0.9,2.7,0.0,375,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,08:30,66.5,55.4,67.3,E@0.9,4.3,0.0,416,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,08:45,67.2,55.2,65.4,NE@0.9,2.1,0.0,454,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,09:00,68.2,55.8,64.5,NE@1.1,2.6,0.0,492,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,09:15,69.6,56.1,62.1,NE@1.1,3.6,0.0,528,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,09:30,70.2,56.0,60.7,E@1.3,3.5,0.0,562,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,09:45,70.9,56.1,59.5,E@1.4,3.2,0.0,593,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,10:00,72.4,56.8,57.9,SE@1.0,3.2,0.0,622,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,10:15,73.5,56.7,55.6,E@1.1,2.5,0.0,649,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,10:30,74.1,57.7,56.4,E@1.1,2.4,0.0,540,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,10:45,75.2,57.0,53.3,E@1.2,3.5,0.0,230,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,11:00,75.7,56.7,51.7,E@1.6,4.3,0.0,79,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,11:15,74.9,56.0,51.7,E@1.6,4.5,0.0,295,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,11:30,75.6,55.5,49.6,E@1.4,3.7,0.0,90,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,11:45,74.9,55.8,51.4,NE@1.7,4.9,0.0,624,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,12:00,75.1,56.5,52.4,NE@1.7,4.7,0.0,753,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,12:15,75.7,56.5,51.5,NE@1.5,4.9,0.0,756,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,12:30,76.6,57.0,50.7,E@1.9,5.5,0.0,752,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
2019-09-02,12:45,77.6,57.5,49.9,E@1.7,5.8,0.0,748,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 06:59:42.596631
