Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,04:15,41.7,SW@0.6,1.5,0.0,0,41.6,99.8,29.93,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,04:30,41.5,W@1.2,2.6,0.0,0,41.5,100.0,29.94,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,04:45,41.5,N@1.3,3.2,0.0,0,41.5,100.0,29.94,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,05:00,41.8,W@1.2,4.9,0.0,0,41.6,99.1,29.94,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,05:15,41.7,NW@1.7,3.6,0.0,0,41.4,99.0,29.94,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,05:30,41.0,S@1.1,2.7,0.0,0,41.0,100.0,29.95,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,05:45,41.0,W@1.7,3.2,0.0,0,40.8,99.5,29.95,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,06:00,40.7,W@1.1,2.6,0.0,0,40.5,99.4,29.95,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,06:15,40.3,N @1.2,2.4,0.0,0,40.3,99.7,29.96,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,06:30,40.5,SE@1.0,1.8,0.0,0,40.5,99.8,29.96,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,06:45,41.2,SW@1.8,3.4,0.0,0,40.5,97.4,29.96,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,07:00,40.3,W@1.7,4.1,0.0,0,40.1,99.2,29.98,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,07:15,40.1,W@1.3,7.4,0.0,0,39.7,98.6,29.98,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,07:30,40.1,W@2.2,4.7,0.0,0,39.7,98.2,29.99,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,07:45,43.6,W@4.9,14.0,0.0,4,40.8,89.7,30.0,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,08:00,44.0,W@6.4,16.0,0.0,14,42.1,92.8,30.0,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,08:15,43.8,W@6.2,16.0,0.0,40,42.1,93.7,30.01,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,08:30,43.4,W@4.7,10.9,0.0,65,40.6,89.9,30.02,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,08:45,43.9,W@5.4,11.7,0.0,81,39.8,85.4,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,09:00,44.0,W@4.7,10.6,0.0,110,39.1,82.7,30.03,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,09:15,44.4,W@6.8,13.5,0.0,121,38.6,79.8,30.04,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,09:30,44.2,W@5.7,12.2,0.0,142,38.4,79.9,30.04,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,09:45,44.7,W@3.8,9.4,0.0,207,39.3,81.1,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,10:00,45.4,W@3.6,11.0,0.0,255,39.9,81.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,10:15,46.2,W@4.6,12.1,0.0,277,39.4,77.1,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,10:30,46.4,W@6.0,13.8,0.0,265,38.5,73.9,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,10:45,46.6,W@7.0,14.2,0.0,327,37.7,71.2,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,11:00,47.0,W@5.9,11.7,0.0,219,36.7,67.2,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,11:15,46.3,W@6.3,14.9,0.0,203,35.3,65.2,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,11:30,46.5,W@6.9,14.0,0.0,271,35.9,66.4,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,11:45,46.4,W@7.1,17.1,0.0,197,35.8,66.5,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,12:00,46.2,W@6.8,13.8,0.0,242,35.7,66.5,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,12:15,46.1,W@5.8,14.2,0.0,204,35.8,67.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,12:30,46.6,W@6.4,13.6,0.0,323,36.2,67.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,12:45,47.0,W@6.8,15.3,0.0,286,36.7,67.3,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,13:00,47.3,W@6.2,11.6,0.0,327,36.6,66.2,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,13:15,47.2,W@5.1,12.3,0.0,121,36.3,65.7,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,13:30,46.7,W@4.9,10.5,0.0,85,35.6,65.0,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,13:45,46.7,W@4.8,10.0,0.0,175,35.8,65.5,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,14:00,47.9,W@5.8,12.3,0.0,347,37.4,67.0,30.05,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,14:15,48.4,W@5.4,11.5,0.0,347,38.0,66.9,30.06,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,14:30,48.8,W@5.8,14.3,0.0,332,37.7,65.3,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,14:45,48.2,W@4.9,9.9,0.0,170,37.1,65.1,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,15:00,47.0,W@3.6,8.5,0.0,96,36.8,67.3,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,15:15,47.2,W@4.2,8.2,0.0,177,36.2,65.3,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,15:30,47.5,W@4.3,10.0,0.0,167,36.6,65.8,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,15:45,46.9,W@5.1,11.6,0.0,129,36.1,65.9,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,16:00,46.5,W@3.5,6.4,0.0,63,35.6,65.8,30.07,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,16:15,45.8,W@3.5,7.8,0.0,44,35.4,66.7,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,16:30,46.0,W@3.9,8.4,0.0,36,35.0,65.1,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,16:45,45.8,W@4.8,11.3,0.0,17,34.5,64.3,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,17:00,45.1,W@4.8,11.5,0.0,7,34.5,66.0,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,17:15,44.8,W@4.7,12.3,0.0,2,34.0,65.8,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,17:30,43.8,W@2.7,6.5,0.0,0,33.6,67.2,30.09,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,17:45,43.3,W@2.6,6.1,0.0,0,33.1,67.1,30.09,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,18:00,42.7,W@1.5,4.8,0.0,0,33.1,68.7,30.09,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,18:15,43.2,W@3.2,8.4,0.0,0,33.1,67.4,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,18:30,42.5,W@1.2,3.7,0.0,0,33.3,69.6,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,18:45,41.2,NW@0.8,3.5,0.0,0,32.9,72.1,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,19:00,40.1,NW@0.8,1.9,0.0,0,32.4,73.9,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,19:15,40.1,W@1.1,3.3,0.0,0,32.0,72.6,30.08,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,19:30,40.0,SW@1.3,2.8,0.0,0,32.3,73.8,30.09,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,19:45,39.2,S@1.2,2.3,0.0,0,32.5,76.6,30.09,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,20:00,39.3,S@1.7,3.9,0.0,0,32.8,77.2,30.09,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,20:15,39.8,SW@2.1,3.7,0.0,0,33.0,76.4,30.1,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,20:30,40.4,SW@2.2,3.8,0.0,0,33.5,76.3,30.1,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,20:45,40.9,SW@2.7,4.9,0.0,0,34.0,76.0,30.1,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,21:00,40.7,SW@2.3,4.7,0.0,0,34.3,77.7,30.1,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,21:15,41.1,W@3.1,6.4,0.0,0,34.4,76.9,30.11,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,21:30,41.1,SW@3.1,8.0,0.0,0,35.0,78.9,30.11,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,21:45,40.4,SW@2.1,4.8,0.0,0,35.6,82.8,30.11,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,22:00,39.5,W@2.5,7.3,0.0,0,35.2,84.6,30.11,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,22:15,39.2,W@3.8,8.0,0.0,0,35.0,84.8,30.12,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,22:30,39.5,W@4.8,12.5,0.0,0,35.0,83.8,30.13,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,22:45,39.6,W@4.1,9.9,0.0,0,35.0,83.5,30.13,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,23:00,40.1,W@5.2,13.2,0.0,0,35.0,82.1,30.13,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,23:15,38.9,W@2.5,5.3,0.0,0,34.5,84.0,30.13,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,23:30,38.7,SW@2.4,7.8,0.0,0,34.0,83.1,30.13,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,23:45,39.2,SW@3.3,8.5,0.0,0,33.9,81.3,30.14,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-26,24:00,39.1,SW@3.0,7.5,0.0,0,34.1,82.2,30.14,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,00:15,39.3,SW@3.2,7.7,0.0,0,34.3,82.1,30.15,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,00:30,39.8,SW@3.2,9.0,0.0,0,34.2,80.4,30.15,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,00:45,40.1,W@4.4,11.5,0.0,0,34.3,79.7,30.15,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,01:00,40.7,W@6.7,14.7,0.0,0,34.8,79.4,30.14,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,01:15,40.3,W@6.2,15.3,0.0,0,35.0,81.2,30.15,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,01:30,39.7,W@4.2,8.8,0.0,0,34.6,82.0,30.15,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,01:45,39.2,W@4.3,8.0,0.0,0,34.2,82.1,30.15,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,02:00,39.6,W@5.1,10.1,0.0,0,33.9,79.9,30.16,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,02:15,39.4,W@5.0,10.2,0.0,0,34.0,80.8,30.16,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,02:30,39.1,W@4.9,12.2,0.0,0,33.9,81.5,30.16,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,02:45,38.9,W@5.1,11.3,0.0,0,33.9,82.0,30.17,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,03:00,39.7,W@6.9,15.0,0.0,0,34.0,79.6,30.17,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,03:15,39.8,W@5.7,13.6,0.0,0,34.1,79.9,30.18,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,03:30,39.6,W@5.6,11.2,0.0,0,33.8,79.6,30.19,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,03:45,39.7,W@4.6,11.0,0.0,0,33.5,78.4,30.19,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,04:00,39.5,W@4.0,11.0,0.0,0,33.2,78.0,30.2,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,04:15,40.1,W@5.7,13.3,0.0,0,33.7,77.8,30.2,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,04:30,40.3,W@5.0,9.9,0.0,0,34.7,80.1,30.2,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,04:45,39.5,W@2.8,5.8,0.0,0,35.0,83.8,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,05:00,38.6,SW@2.6,6.6,0.0,0,34.5,85.0,30.2,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,05:15,38.2,SW@2.3,5.0,0.0,0,34.2,85.4,30.2,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,05:30,38.3,W@2.1,4.5,0.0,0,33.9,84.0,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,05:45,38.1,W@2.2,5.3,0.0,0,33.7,83.8,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,06:00,38.4,W@3.2,6.2,0.0,0,33.5,82.5,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,06:15,38.2,SW@3.2,7.4,0.0,0,33.5,83.2,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,06:30,38.1,SW@3.0,6.3,0.0,0,33.3,82.8,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,06:45,38.4,SW@2.5,4.3,0.0,0,33.4,81.9,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,07:00,38.0,SW@3.2,5.8,0.0,0,33.4,83.2,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,07:15,37.4,SW@3.9,6.7,0.0,0,33.2,84.5,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,07:30,36.4,SW@4.4,8.3,0.0,1,32.8,86.7,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,07:45,36.7,SW@3.2,7.1,0.0,7,32.8,85.6,30.22,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,08:00,37.1,SW@3.0,6.5,0.0,15,33.0,85.0,30.22,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,08:15,36.4,SW@3.6,7.9,0.0,23,33.0,87.3,30.22,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,08:30,36.8,SW@3.0,5.9,0.0,45,33.1,86.2,30.22,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,08:45,37.7,SW@2.7,4.7,0.0,64,33.4,84.5,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,09:00,38.3,SW@2.6,5.1,0.0,76,33.9,84.1,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,09:15,39.0,W@1.9,4.2,0.0,141,35.2,86.2,30.22,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,09:30,39.2,E@1.7,4.0,0.0,199,36.7,90.6,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,09:45,41.6,SE@2.0,5.9,0.0,213,37.4,85.0,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,10:00,42.7,SE@1.5,3.8,0.0,232,37.3,81.0,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,10:15,44.3,E@1.1,3.6,0.0,271,38.1,78.6,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,10:30,,E@1.8,4.7,0.0,259,37.7,74.7,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,10:45,,SE@1.3,3.6,0.0,277,36.9,71.0,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,11:00,,NW@2.0,5.0,0.0,260,36.7,70.1,30.21,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,11:15,,W@2.0,6.7,0.0,266,37.0,67.0,30.2,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
2020-01-27,11:30,,SW@2.6,5.0,0.0,255,36.4,65.4,30.19,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:38:22.769185
