Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-20,06:45,40.8,38.5,91.1,W@0.7,1.6,0.0,1,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,07:00,41.5,38.5,89.0,W@0.9,3.2,0.0,6,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,07:15,41.7,38.8,89.4,W@0.6,2.3,0.0,17,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,07:30,41.7,38.8,89.3,SE@0.3,1.7,0.0,23,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,07:45,41.7,39.0,89.9,SW@0.5,1.7,0.0,29,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,08:00,42.1,38.8,87.8,SW@0.7,4.0,0.0,28,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,08:15,42.6,38.5,85.0,SW@1.4,4.1,0.0,52,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,08:30,43.1,38.7,84.3,SW@1.8,5.1,0.0,59,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,08:45,43.3,38.8,83.9,SW@1.5,5.3,0.0,67,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,09:00,43.6,38.8,83.0,SW@1.3,3.9,0.0,62,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,09:15,43.7,38.7,82.2,SW@1.3,4.1,0.0,54,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,09:30,43.6,38.7,82.8,SW@1.4,4.2,0.0,75,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,09:45,43.8,39.0,83.0,W@1.2,4.2,0.0,84,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,10:00,44.0,38.8,81.8,W@1.1,3.4,0.0,83,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,10:15,44.0,39.0,82.4,W@1.4,3.3,0.0,101,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,10:30,43.9,39.6,84.6,W@1.2,4.7,0.0,114,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,10:45,44.0,39.9,85.5,W@1.5,3.5,0.0,166,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,11:00,44.1,40.5,87.1,NW@1.2,3.2,0.0,164,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,11:15,44.3,40.8,87.3,W@1.2,3.7,0.0,158,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,11:30,44.9,40.9,85.9,W@1.5,4.8,0.0,163,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,11:45,45.6,41.1,84.4,NW@1.4,3.7,0.0,174,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,12:00,46.6,41.1,81.0,SW@1.7,5.0,0.0,155,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,12:15,46.9,41.0,79.7,SW@1.3,3.2,0.0,151,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,12:30,47.2,41.0,78.9,SW@1.2,3.6,0.0,146,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,12:45,47.7,41.1,77.6,W@1.3,3.7,0.0,164,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,13:00,48.2,41.1,76.4,SE@1.0,4.0,0.0,154,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,13:15,48.7,41.1,75.1,SE@0.9,3.2,0.0,140,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,13:30,49.0,41.1,74.3,S@0.9,3.0,0.0,184,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,13:45,49.8,42.2,75.0,W@1.0,3.0,0.0,162,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,14:00,50.4,42.8,74.9,NW@0.6,1.6,0.0,96,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,14:15,50.5,42.7,74.5,N@0.6,2.0,0.0,57,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,14:30,50.4,42.8,75.2,N @0.6,2.4,0.0,36,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,14:45,50.3,43.4,77.1,SW@0.9,3.5,0.0,39,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,15:00,51.1,44.1,76.9,SW@1.5,4.2,0.0,88,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,15:15,52.5,45.3,76.3,W@1.9,6.9,0.0,117,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,15:30,53.9,46.1,74.8,W@3.7,10.3,0.0,88,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,15:45,54.4,46.4,74.3,W@3.4,9.9,0.0,72,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,16:00,54.6,46.4,73.7,W@3.1,7.9,0.0,70,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,16:15,54.3,46.0,73.3,W@3.3,8.7,0.0,45,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,16:30,54.0,45.7,73.4,W@2.6,7.8,0.0,38,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,16:45,53.5,45.3,73.5,SW@3.3,7.7,0.0,23,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,17:00,53.0,44.8,73.7,W@3.5,12.6,0.0,12,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,17:15,52.7,44.4,73.4,W@2.7,7.3,0.0,4,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,17:30,52.2,43.9,73.1,W@2.9,10.3,0.0,1,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,17:45,52.3,43.4,71.6,SW@3.7,13.4,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,18:00,52.2,43.0,70.8,SW@3.7,9.6,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,18:15,51.9,42.9,71.0,SW@4.1,11.5,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,18:30,51.9,42.9,71.1,W@3.8,11.7,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,18:45,51.7,42.7,71.4,W@4.0,9.3,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,19:00,51.8,42.5,70.5,W@4.6,13.0,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,19:15,51.8,42.2,69.7,W@4.4,12.1,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,19:30,51.5,41.9,69.5,W@4.1,13.4,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,19:45,51.5,41.6,68.6,W@4.4,10.8,0.0,0,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,20:00,51.5,41.2,67.8,W@5.0,16.6,0.0,0,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,20:15,51.2,41.1,68.1,W@4.5,14.1,0.0,0,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,20:30,51.0,40.8,68.0,W@4.3,9.5,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,20:45,50.9,40.4,67.2,W@5.6,16.3,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,21:00,50.7,40.2,67.0,W@4.9,15.1,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,21:15,50.2,40.3,68.5,W@4.3,13.2,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,21:30,50.2,40.1,68.1,W@4.1,10.1,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,21:45,50.3,40.0,67.6,W@5.1,16.8,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,22:00,50.3,40.0,67.7,W@3.9,11.1,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,22:15,50.1,40.0,68.2,W@3.5,12.5,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,22:30,49.5,40.0,69.6,W@2.5,10.7,0.0,0,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,22:45,49.5,40.0,69.7,W@2.5,9.9,0.0,0,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-20,23:00,49.5,40.0,69.8,W@2.1,7.4,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,23:15,49.6,40.3,70.4,S@2.1,10.4,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,23:30,48.8,40.1,71.8,SE@1.2,4.8,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,23:45,49.1,40.3,71.5,W@2.3,9.7,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,24:00,49.5,40.3,70.4,SW@2.2,7.1,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,00:15,49.4,40.3,70.7,S@1.5,8.3,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,00:30,49.3,40.3,70.9,W@1.9,4.7,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,00:45,48.5,40.4,73.4,SE@1.4,4.3,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,01:00,48.6,40.5,73.4,S@1.5,4.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,01:15,48.5,40.6,74.1,SW@1.4,5.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,01:30,49.0,40.8,73.4,SW@2.1,8.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,01:45,49.3,40.9,72.7,SW@1.7,6.8,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,02:00,49.4,40.9,72.5,SW@2.3,8.4,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,02:15,49.2,40.9,73.1,S@1.6,6.5,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,02:30,49.4,40.9,72.3,SW@2.3,8.0,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,02:45,49.4,40.9,72.4,SW@3.0,7.6,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,03:00,49.4,40.9,72.3,SW@2.5,6.3,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,03:15,49.2,40.8,72.6,SW@2.1,6.5,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,03:30,49.1,40.5,72.0,SW@2.1,7.4,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,03:45,49.2,40.5,71.9,SW@2.1,8.3,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,04:00,48.9,40.6,72.9,SW@1.7,7.2,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,04:15,48.9,40.5,72.6,SW@1.9,5.4,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,04:30,49.1,40.5,72.1,SW@2.1,6.8,0.0,0,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,04:45,49.2,40.6,72.1,SW@1.9,5.9,0.0,0,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,05:00,49.1,40.7,72.6,SW@1.4,4.5,0.0,0,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,05:15,49.2,41.0,73.0,SW@1.6,4.0,0.0,0,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,05:30,49.3,40.9,72.7,SW@1.4,3.4,0.0,0,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,05:45,49.6,41.1,72.4,W@2.0,5.0,0.0,0,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,06:00,49.6,41.5,73.6,SW@1.7,6.0,0.0,0,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,06:15,49.5,41.5,73.9,SW@1.8,8.0,0.0,0,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,06:30,49.4,41.7,74.7,W@2.3,11.5,0.0,0,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,06:45,49.3,42.0,75.7,W@2.1,6.5,0.0,4,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,07:00,49.2,42.0,75.9,W@1.9,6.1,0.0,15,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,07:15,49.2,42.2,76.9,W@1.4,4.2,0.0,26,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,07:30,49.6,42.1,75.3,W@1.3,4.6,0.0,29,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,07:45,50.0,42.0,73.9,W@1.2,5.5,0.0,38,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,08:00,50.4,42.0,72.9,SW@1.1,4.3,0.0,38,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,08:15,50.9,42.0,71.3,W@1.5,5.0,0.0,68,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,08:30,51.5,42.6,71.4,W@1.6,4.9,0.0,116,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,08:45,52.0,42.8,70.9,W@1.7,4.7,0.0,87,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,09:00,52.7,43.1,69.5,SW@2.0,8.2,0.0,175,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,09:15,53.4,43.1,67.7,SW@2.1,6.6,0.0,220,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,09:30,54.7,43.6,66.1,SW@3.0,12.4,0.0,298,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,09:45,55.5,43.2,63.2,W@3.1,13.0,0.0,212,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,10:00,56.0,43.3,62.2,W@4.3,12.3,0.0,147,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,10:15,55.5,43.2,63.2,W@4.2,10.2,0.0,126,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,10:30,55.3,43.4,64.2,W@4.1,12.6,0.0,109,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,10:45,55.7,44.0,64.5,W@3.3,9.3,0.0,94,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,11:00,56.6,44.5,63.8,W@3.1,8.7,0.0,111,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,11:15,56.6,44.4,63.7,W@3.9,10.8,0.0,185,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,11:30,56.3,44.4,64.1,W@3.6,10.2,0.0,448,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,11:45,56.8,45.6,66.0,W@3.1,9.1,0.0,493,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,12:00,56.2,45.5,67.2,W@2.9,8.1,0.0,195,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,12:15,55.9,45.1,67.1,NW@3.2,8.6,0.0,174,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,12:30,55.7,44.9,66.9,W@2.6,7.1,0.0,103,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
2019-10-21,12:45,55.8,45.0,66.8,W@2.5,7.7,0.0,108,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:36.620201
