Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,49.2,40.3,71.3,0.0,N @0.0,0.0,0.0,0,63.0,48.9,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,00:30,49.3,40.3,71.1,0.0,N @0.0,0.0,0.0,0,63.0,48.9,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,00:45,48.6,40.3,72.7,0.0,N @0.0,0.0,0.0,0,63.0,48.2,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,01:00,47.9,40.5,75.4,0.0,N @0.0,0.0,0.0,0,63.0,47.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,01:15,48.3,40.5,74.4,0.0,N @0.0,0.0,0.0,0,63.0,48.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,01:30,47.8,40.9,76.6,0.0,N @0.0,0.0,0.0,0,63.0,47.5,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,01:45,49.1,41.8,75.8,0.0,NE@2.1,4.9,0.0,0,63.0,48.9,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,02:00,49.4,41.6,74.4,0.0,NE@0.0,2.1,0.0,0,63.0,49.1,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,02:15,46.7,40.8,79.8,0.0,N @0.0,0.0,0.0,0,63.0,46.4,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,02:30,46.0,40.7,81.8,0.0,N @0.0,0.0,0.0,0,63.0,45.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,02:45,46.5,40.9,80.8,0.0,N @0.0,0.0,0.0,0,62.9,46.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,03:00,46.9,40.9,79.5,0.0,N @0.0,0.0,0.0,0,62.9,46.4,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,03:15,47.3,42.4,82.9,0.0,N @0.0,0.0,0.0,0,62.9,47.1,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,03:30,48.5,43.3,81.9,0.0,N @0.0,0.0,0.0,0,62.9,48.3,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,03:45,48.0,43.8,85.1,0.0,E@1.1,3.9,0.0,0,62.9,47.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,04:00,48.5,44.1,84.7,0.0,E@4.5,6.7,0.0,0,62.8,48.4,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,04:15,48.2,44.2,86.1,0.0,E@1.8,4.2,0.0,0,62.8,48.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,04:30,47.9,44.3,87.4,0.0,E@0.6,4.2,0.06,0,62.8,47.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,04:45,48.1,44.6,87.7,0.0,E@4.8,7.1,0.08,0,62.7,47.9,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,05:00,48.3,44.9,87.9,0.0,E@4.0,6.4,0.0,0,62.7,48.1,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,05:15,47.7,44.3,87.8,0.0,E@4.5,6.0,0.0,1,62.7,47.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,05:30,47.8,44.6,88.5,0.0,NE@3.9,6.0,0.0,4,62.6,47.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,05:45,47.8,44.2,87.2,0.0,NE@2.3,6.0,0.0,14,62.6,47.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,06:00,48.0,44.1,86.2,0.0,E@2.5,5.7,0.03,48,62.6,47.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,06:15,50.1,44.8,81.8,0.0,E@2.2,5.7,0.0,80,62.5,49.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,06:30,52.8,45.4,75.7,0.0,SE@0.1,2.4,0.0,114,62.5,51.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,06:45,50.8,44.1,77.8,0.0,NW@0.9,4.2,0.0,150,62.4,50.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,07:00,54.8,46.0,72.0,0.0,N @0.0,0.0,0.0,187,62.4,54.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,07:15,58.7,46.6,64.1,0.0,SE@3.9,7.4,0.0,226,62.3,58.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,07:30,61.6,45.9,56.3,0.0,SE@5.6,8.9,0.0,265,62.3,61.4,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,07:45,62.4,44.2,51.3,0.0,S@6.5,9.6,0.0,303,62.2,62.2,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,08:00,63.6,44.0,48.7,0.0,SE@8.3,13.5,0.0,341,62.2,63.3,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,08:15,64.9,44.3,47.2,0.0,SE@9.1,12.4,0.0,376,62.1,64.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,08:30,66.1,44.5,45.6,0.0,SE@9.3,13.9,0.0,411,62.1,65.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,08:45,67.0,44.5,44.2,0.0,S@9.1,15.0,0.0,444,62.0,66.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,09:00,67.8,44.2,42.4,0.0,S@9.8,14.2,0.0,475,62.0,67.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
2019-09-15,09:15,68.9,44.2,40.9,0.0,S@10.1,14.6,0.0,502,62.0,68.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:45:17.202202
