Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-30,00:15,56.8,56.6,50.9,80.5,0.0,SE@4.8,6.7,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,00:30,56.2,56.0,50.7,81.7,0.0,SE@5.2,6.7,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,00:45,56.2,56.1,50.7,81.5,0.0,SE@4.5,6.4,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,01:00,56.4,56.1,50.5,80.6,0.03,S@0.9,4.9,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,01:15,55.1,54.7,50.5,84.3,0.27,N@0.0,0.0,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,01:30,55.2,55.0,50.2,83.2,0.14,SE@2.9,4.2,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,01:45,54.2,54.0,50.0,85.7,0.0,SE@3.8,4.9,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,02:00,54.5,54.3,50.0,84.7,0.12,SE@1.6,3.9,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,02:15,54.1,53.8,49.6,84.8,0.01,SE@3.4,4.9,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,02:30,53.0,52.8,49.4,87.6,0.01,SE@4.3,5.7,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,02:45,53.2,53.1,49.5,87.2,0.0,SE@4.6,5.7,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,03:00,53.4,53.2,49.4,86.3,0.02,S@3.2,5.3,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,03:15,52.7,52.4,49.1,87.6,0.11,S@2.1,4.2,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,03:30,52.1,51.8,48.7,88.2,0.34,S@1.5,6.7,60.4,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,03:45,54.0,53.8,50.2,87.0,0.1,S@4.5,7.1,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,04:00,54.3,54.1,50.3,86.2,0.03,S@4.9,8.5,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
2019-05-30,04:15,55.0,54.8,50.4,84.5,0.0,S@6.6,11.7,60.3,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:32:24.657732
